"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_c730bc55","1","3","16","80","2038.83961582","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.20370411873","2040.04338789","3.79629588127","2044.02698398","4.41601419449","2048.44306898","1.58398580551","2050.077986","2051.21096182","2051.29538894","2054.29839301","0","2054.31255603","2059.72233295",""
"sujeto_c730bc55","1","3","17","81","2059.86365485","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.27148103714","2061.13518095","3.72851896286","2065.02200794","3.54809689522","2068.57017493","2.45190310478","2071.07338285","2072.43060493","2072.50759888","2075.50952482","1","2075.52534103","2078.76364684",""
"sujeto_c730bc55","1","3","18","82","2078.90963888","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.17190289497","2080.08160901","3.82809710503","2084.08225894","3.28995585442","2087.37228894","2.71004414558","2090.13300991","2091.53022599","2091.61816692","2094.62111902","0","2094.63542104","2100.46482086",""
"sujeto_c730bc55","1","3","19","83","2100.60339999","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","0.519944190979","2101.12345386","4.48005580902","2105.77409101","2.72025299072","2108.49439096","3.27974700928","2111.82648492","2113.71385002","2113.76039982","2116.76331902","1","2116.77783394","2122.73523688",""
"sujeto_c730bc55","1","3","20","84","2122.87936497","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.08111596107","2123.96055889","3.91888403893","2128.05542397","2.80805206299","2130.86353898","3.19194793701","2134.10570097","2135.12793088","2135.2068429","2138.20982695","0","2138.22452784","2143.16984081",""
"sujeto_c730bc55","1","3","21","85","2143.32593393","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.66160798073","2144.98761487","3.33839201927","2148.48287082","2.58220005035","2151.0651319","3.41779994965","2154.53316283","2156.3790729","2156.46751595","2159.47046995","0","2159.48526096","2163.71326184",""
"sujeto_c730bc55","1","3","22","86","2163.85408998","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.974619150162","2164.82880998","4.02538084984","2169.01041794","3.44029402733","2172.45078492","2.55970597267","2175.06042504","2176.34980488","2176.42866588","2179.43160796","0","2179.44602895","2186.62964296",""
"sujeto_c730bc55","1","3","23","87","2186.76364589","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.7902469635","2188.55396295","3.2097530365","2191.93881989","0.285006999969","2192.22389102","5.71499300003","2197.98656988","2199.23805285","2199.3231709","2202.32611585","0","2202.34041286","2206.54671788",""
"sujeto_c730bc55","1","3","24","88","2206.6918149","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.15816688538","2207.85004902","3.84183311462","2211.84913397","3.13886499405","2214.98806286","2.86113500595","2217.89902997","2219.38887382","2219.46728897","2222.4703269","0","2222.48503304","2228.68119884",""
"sujeto_c730bc55","1","3","25","89","2228.81942201","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","2.15566802025","2230.97516489","2.84433197975","2233.9769969","4.18414497375","2238.16120481","1.81585502625","2240.0287559","2241.75940585","2241.81250787","2244.81486988","1","2244.83064485","2248.31592584",""
"sujeto_c730bc55","1","3","26","90","2248.465132","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.1351120472","2249.60032892","3.8648879528","2253.63706183","3.62317204475","2257.26029587","2.37682795525","2259.68813801","2260.89191985","2260.97232485","2263.97531104","0","2263.98967004","2269.77089596",""
"sujeto_c730bc55","1","3","27","91","2269.92509699","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.29728102684","2271.22244692","3.70271897316","2275.09331799","3.00508999825","2278.09845591","2.99491000175","2281.14527798","2282.36279798","2282.44753599","2285.45050502","1","2285.464221","2289.21564102",""
"sujeto_c730bc55","1","3","28","92","2289.36629295","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","1.44123697281","2290.80760098","3.55876302719","2294.52588391","3.04805994034","2297.57413387","2.95194005966","2300.57121491","2302.54938293","2302.58876204","2305.59174991","1","2305.60749888","2311.46983886",""
"sujeto_c730bc55","1","3","29","93","2311.60844302","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","right","3.11214613914","2314.72063398","1.88785386086","2316.78549099","4.36519503593","2321.15072894","1.63480496407","2322.838413","2324.43316388","2324.47189093","2327.47386384","1","2327.48934889","2332.82335091",""
"sujeto_c730bc55","1","3","30","94","2332.95818996","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.38954401016","2334.34782386","3.61045598984","2338.11459684","3.20018792152","2341.31485701","2.79981207848","2344.16527796","2345.47081184","2345.51683283","2348.51979899","0","2348.53419495","2356.28977895",""
"sujeto_c730bc55","1","3","31","95","2356.43554091","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","2.0804271698","2358.51603389","2.9195728302","2361.59330988","3.52661895752","2365.11999393","2.47338104248","2367.64466786","2369.61430502","2369.69597602","2372.69890404","0","2372.71328783","2378.76082301",""
"sujeto_c730bc55","1","3","32","96","2378.89850593","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.68752789497","2380.58610296","3.31247210503","2384.03803396","2.0790271759","2386.11710191","3.9209728241","2390.07132792","2391.96882987","2392.00605297","2395.00897384","0","2395.02446985","2398.12696695",""
"sujeto_c730bc55","1","4","1","97","2550.78901291","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.80118894577","2552.59026599","3.19881105423","2555.94290495","2.93433189392","2558.87729597","3.06566810608","2561.99799085","2563.18886304","2563.23230791","2566.23482585","0","2566.24978995","2573.31925488","2398.14196491"
"sujeto_c730bc55","1","4","2","98","2573.47144604","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.08193612099","2574.5534699","3.91806387901","2578.63819289","4.98022198677","2583.61845684","1.01977801323","2584.691468","2585.69418287","2585.74201488","2588.74481297","1","2588.761693","2591.13289285",""
"sujeto_c730bc55","1","4","3","99","2591.2804029","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.80808901787","2593.08856201","3.19191098213","2596.46543694","3.17906999588","2599.64454985","2.82093000412","2602.50247097","2604.21595788","2604.30252099","2607.30545902","0","2607.32217097","2611.64586186",""
"sujeto_c730bc55","1","4","4","100","2611.78859091","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","1.6169719696","2613.40563202","3.3830280304","2616.94252396","3.80510616302","2620.74767089","2.19489383698","2622.99487591","2624.86382604","2624.91447091","2627.9168489","0","2627.93213987","2630.62788391",""
"sujeto_c730bc55","1","4","5","101","2630.78264904","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.27814292908","2632.06083798","3.72185707092","2635.953619","3.60180401802","2639.55552197","2.39819598198","2642.00357604","2643.12292385","2643.20748782","2646.20982504","0","2646.22484398","2648.48942184",""
"sujeto_c730bc55","1","4","6","102","2648.62438083","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.62152886391","2650.24597096","3.37847113609","2653.77926183","3.76465606689","2657.54398084","2.23534393311","2659.81628394","2660.85587096","2660.932621","2663.93341184","0","2663.95149684","2669.35243201",""
"sujeto_c730bc55","1","4","7","103","2669.49839783","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.3666009903","2670.86505103","3.6333990097","2674.67378688","2.5882089138","2677.26203895","3.4117910862","2680.72448683","2682.3238349","2682.41146183","2685.41388702","0","2685.42895293","2689.53889489",""
"sujeto_c730bc55","1","4","8","104","2689.69649792","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.1666469574","2690.86318898","3.8333530426","2694.84879398","2.40639901161","2697.25523591","3.59360098839","2700.90285897","2702.50875092","2702.58864403","2705.59157991","1","2705.60609698","2707.76837301",""
"sujeto_c730bc55","1","4","9","105","2707.92170691","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.92853093147","2709.85028696","3.07146906853","2713.10788083","3.64940595627","2716.75735188","2.35059404373","2719.16326094","2720.68110991","2720.76267195","2723.76503181","1","2723.78193188","2729.574229",""
"sujeto_c730bc55","1","4","10","106","2729.731076","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.10730814934","2730.83845091","3.89269185066","2734.88870192","2.91570806503","2737.80446386","3.08429193497","2740.92478585","2741.93282199","2741.97391295","2744.97688198","0","2744.99261093","2751.79036283",""
"sujeto_c730bc55","1","4","11","107","2751.94542789","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","1.04016780853","2752.98564196","3.95983219147","2757.09799886","3.31060290337","2760.40864491","2.68939709663","2763.13636494","2764.82682991","2764.92075992","2767.92370105","0","2767.93851686","2775.74329305",""
"sujeto_c730bc55","1","4","12","108","2775.89170289","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.39907193184","2777.29085898","3.60092806816","2781.06037498","4.39943218231","2785.45987487","1.60056781769","2787.09847093","2789.04635596","2789.13384986","2792.13583493","1","2792.15151","2795.38384986",""
"sujeto_c730bc55","1","4","13","109","2795.53534389","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.13651800156","2796.67192984","3.86348199844","2800.70406294","3.41581583023","2804.11994386","2.58418416977","2806.74285293","2808.61820388","2808.69349599","2811.69583297","0","2811.71069002","2816.71584296",""
"sujeto_c730bc55","1","4","14","110","2816.86226892","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.23479104042","2818.09712982","3.76520895958","2822.03386593","3.5661919117","2825.60011983","2.4338080883","2828.07009101","2829.18447304","2829.27013302","2832.27284288","0","2832.28919983","2837.31620097",""
"sujeto_c730bc55","1","4","15","111","2837.45624995","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.33493900299","2838.79124284","3.66506099701","2842.64287186","3.36228895187","2846.00520301","2.63771104813","2848.68061495","2850.035882","2850.11431599","2853.11726785","0","2853.13254285","2859.83886003",""
"sujeto_c730bc55","1","4","16","112","2859.98586082","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","0.981437921524","2860.96734405","4.01856207848","2865.15487599","3.52347207069","2868.67839003","2.47652792931","2871.20900393","2872.45188999","2872.5407269","2875.54351997","1","2875.56181884","2881.54081488",""
"sujeto_c730bc55","1","4","17","113","2881.67969584","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.56372904778","2883.24347091","3.43627095222","2886.84976602","2.81674695015","2889.66657591","3.18325304985","2892.90401101","2894.46585989","2894.55545497","2897.55785084","0","2897.57336402","2904.66384292",""
"sujeto_c730bc55","1","4","18","114","2904.82518697","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.88902020454","2906.71434093","3.11097979546","2910.01053786","4.09710097313","2914.10770392","1.90289902687","2916.04953098","2917.66377902","2917.74914503","2920.75185585","1","2920.76808286","2925.74485183",""
"sujeto_c730bc55","1","4","19","115","2925.88625288","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","1.95182085037","2927.83815694","3.04817914963","2931.05867791","3.04515099525","2934.10389304","2.95484900475","2937.09323001","2938.39484096","2938.44460487","2941.44685483","1","2941.46335888","2946.06584597",""
"sujeto_c730bc55","1","4","20","116","2946.213305","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.11265802383","2947.32603192","3.88734197617","2951.38079596","3.12116003036","2954.50199795","2.87883996964","2957.43536901","2959.23486495","2959.32257104","2962.32481098","1","2962.34022593","2966.32743192",""
"sujeto_c730bc55","1","4","21","117","2966.49066687","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.09645605087","2967.58717203","3.90354394913","2971.67696881","2.48913097382","2974.16616488","3.51086902618","2977.72918797","2979.52651286","2979.60015297","2982.60281181","0","2982.61697984","2988.86537886",""
"sujeto_c730bc55","1","4","22","118","2989.01878691","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.28646183014","2990.30532002","3.71353816986","2994.18896604","3.19129300117","2997.380301","2.80870699883","3000.22684693","3002.00885701","3002.09362102","3005.09660602","1","3005.11244488","3010.81581092",""
"sujeto_c730bc55","1","4","23","119","3010.9644649","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.06698489189","3012.03151798","3.93301510811","3016.11660504","3.05679988861","3019.17346787","2.94320011139","3022.16947103","3023.52124691","3023.60554385","3026.60781789","1","3026.62435699","3032.1859479",""
"sujeto_c730bc55","1","4","24","120","3032.34254003","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.242000103","3033.58460593","3.757999897","3037.51215196","2.53444194794","3040.04669404","3.46555805206","3043.56587601","3044.621207","3044.6659019","3047.66882896","1","3047.68466282","3052.92684889",""
"sujeto_c730bc55","1","4","25","121","3053.08590984","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.15289998055","3054.23887992","3.84710001945","3058.27220583","3.09353399277","3061.36579299","2.90646600723","3064.30942798","3066.01951003","3066.09375787","3069.09582186","0","3069.11280799","3071.25854301",""
"sujeto_c730bc55","1","4","26","122","3071.41188788","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.25395393372","3072.66591501","3.74604606628","3076.5670979","3.22473883629","3079.79187703","2.77526116371","3082.61634302","3084.61085391","3084.689147","3087.69128585","0","3087.70528984","3093.99480891",""
"sujeto_c730bc55","1","4","27","123","3094.15585995","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.39614892006","3095.55205584","3.60385107994","3099.32587004","2.94813203812","3102.27406788","3.05186796188","3105.36483288","3106.52784085","3106.58114195","3109.58406997","1","3109.60024285","3113.37184095",""
"sujeto_c730bc55","1","4","28","124","3113.51771903","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.0224070549","3114.54021192","3.9775929451","3118.67132783","2.89883303642","3121.57020497","3.10116696358","3124.72418499","3125.8388319","3125.92458391","3128.92758489","1","3128.94389987","3135.24083996",""
"sujeto_c730bc55","1","4","29","125","3135.39623404","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","1.51761102676","3136.91391397","3.48238897324","3140.56550598","2.54080319405","3143.10637403","3.45919680595","3146.60335398","3148.51814985","3148.56997204","3151.57281685","1","3151.58913493","3153.67022681",""
"sujeto_c730bc55","1","4","30","126","3153.80531502","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","right","2.50508904457","3156.31048083","2.49491095543","3159.00743103","3.63946795464","3162.64697504","2.36053204536","3165.06083393","3166.54382181","3166.63064504","3169.63358402","0","3169.64807081","3175.70016694",""
"sujeto_c730bc55","1","4","31","127","3175.86612487","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.32441186905","3177.1905899","3.67558813095","3181.03672385","3.47587108612","3184.51264","2.52412891388","3187.08793497","3188.94151688","3189.02438784","3192.02686501","1","3192.04362893","3195.19005299",""
"sujeto_c730bc55","1","4","32","128","3195.34320688","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","1.39348506927","3196.73673701","3.60651493073","3200.51094198","3.40074014664","3203.91176796","2.59925985336","3206.55116892","3208.36284804","3208.449965","3211.452806","0","3211.46890998","3216.70677495",""
