"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_efe9883f","1","3","15","79","2487.54176688","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.06561589241","2488.60746002","3.93438410759","2492.71786189","5.29052495956","2498.00843191","0.709475040436","2498.75279593","2500.50829196","2500.58621001","2503.58920598","0","2503.60445905","2505.71473289",""
"sujeto_efe9883f","1","3","16","80","2505.85594082","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.778532981873","2506.63453889","4.22146701813","2511.04429603","4.59028911591","2515.6346519","1.40971088409","2517.09596586","2518.22896504","2518.31313396","2521.31611705","0","2521.33012605","2526.73990083",""
"sujeto_efe9883f","1","3","17","81","2526.88040495","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.05428409576","2527.93475485","3.94571590424","2532.03760004","3.39615392685","2535.43382502","2.60384607315","2538.07235599","2539.4295969","2539.52425599","2542.52722287","1","2542.54126787","2545.77958488",""
"sujeto_efe9883f","1","3","18","82","2545.90889502","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.16197705269","2547.07094693","3.83802294731","2551.0651679","4.03574895859","2555.10096097","1.96425104141","2557.11648798","2558.51377702","2558.58406997","2561.58704495","0","2561.60121894","2567.43060803",""
"sujeto_efe9883f","1","3","19","83","2567.56935","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.05872106552","2568.62813687","3.94127893448","2572.72628188","4.57883405685","2577.305161","1.42116594315","2578.76135087","2580.64869595","2580.72759295","2583.73057294","1","2583.74486804","2589.7018249",""
"sujeto_efe9883f","1","3","20","84","2589.84520888","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","2.86004900932","2592.70535302","2.13995099068","2595.03781486","3.10647797585","2598.14433694","2.89352202415","2601.088938","2602.11113596","2602.19092584","2605.19387698","0","2605.20791793","2610.14986086",""
"sujeto_efe9883f","1","3","21","85","2610.30910087","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.1363158226","2611.44545889","3.8636841774","2615.49445796","3.53396177292","2619.02848387","2.46603822708","2621.54656005","2623.39243793","2623.46448684","2626.467448","0","2626.48275685","2630.710742",""
"sujeto_efe9883f","1","3","22","86","2630.86732793","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.898278951645","2631.76567698","4.10172104836","2636.0261519","3.75247597694","2639.77866983","2.24752402306","2642.07708192","2643.36584902","2643.46253991","2646.46553898","0","2646.47899604","2653.6617589",""
"sujeto_efe9883f","1","3","23","87","2653.79692388","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.61696195602","2655.41393089","3.38303804398","2658.97217083","4.34274101257","2663.3149519","1.65725898743","2665.00621891","2666.25771689","2666.33977389","2669.34180498","0","2669.35701394","2673.56015491",""
"sujeto_efe9883f","1","3","24","88","2673.69200587","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.0630300045","2674.75510287","3.9369699955","2678.84792089","4.09817504883","2682.94615889","1.90182495117","2684.89942789","2686.38928485","2686.46704197","2689.47000885","0","2689.48504186","2695.67785192",""
"sujeto_efe9883f","1","3","25","89","2695.82033801","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.86985421181","2697.69024491","3.13014578819","2701.00723791","3.66202688217","2704.66932702","2.33797311783","2707.04520583","2708.77586889","2708.8465209","2711.84950495","1","2711.86346197","2715.34951186",""
"sujeto_efe9883f","1","3","26","90","2715.48216295","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.05421590805","2716.53642488","3.94578409195","2720.63717794","4.56024718285","2725.19748402","1.43975281715","2726.67228389","2727.87600803","2727.95559788","2730.95858288","0","2730.97288203","2736.75651097",""
"sujeto_efe9883f","1","3","27","91","2736.89145088","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.00516891479","2737.89667296","3.99483108521","2742.06499195","3.89365386963","2745.9587059","2.10634613037","2748.09936595","2749.31685901","2749.40008783","2752.40307593","1","2752.41736484","2756.1687839",""
"sujeto_efe9883f","1","3","28","92","2756.31889105","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.922873020172","2757.24183893","4.07712697983","2761.47424102","3.23154711723","2764.70584893","2.76845288277","2767.50908804","2769.48733282","2769.5611639","2772.56414294","1","2772.57834792","2778.43783689",""
"sujeto_efe9883f","1","3","29","93","2778.59683084","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.23106598854","2779.82794094","3.76893401146","2783.764992","5.42493915558","2789.189991","0.575060844421","2789.80148983","2791.39621902","2791.46867299","2794.47164583","1","2794.48601294","2799.81781983",""
"sujeto_efe9883f","1","3","30","94","2799.95521092","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.00001120567","2800.95528793","3.99998879433","2805.13160801","3.92548918724","2809.05713487","2.07451081276","2811.16529298","2812.47096586","2812.54989696","2815.55288291","0","2815.56719995","2823.32281995",""
"sujeto_efe9883f","1","3","31","95","2823.45235586","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.31198382378","2824.76440382","3.68801617622","2828.62644982","3.651927948","2832.27841592","2.348072052","2834.67733598","2836.64583588","2836.72937989","2839.73235202","0","2839.74663687","2845.79383492",""
"sujeto_efe9883f","1","3","32","96","2845.93121004","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","1.29831910133","2847.22959304","3.70168089867","2851.1218679","2.6466460228","2853.76857591","3.3533539772","2857.15582705","2859.05368495","2859.1411159","2862.144104","0","2862.15817785","2865.26062894",""
"sujeto_efe9883f","1","4","1","97","2989.28098297","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","3.93581104279","2993.21685982","1.06418895721","2994.44749594","4.4393928051","2998.88692904","1.5606071949","3000.49872088","3001.68986702","3001.766397","3004.76939297","0","3004.77752805","3011.84584904","2865.27216482"
"sujeto_efe9883f","1","4","2","98","3011.9782989","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","0.800729990005","3012.77907586","4.19927000999","3017.15885305","5.13015508652","3022.28905082","0.869844913483","3023.21080303","3024.21357584","3024.29471803","3027.29769397","1","3027.31176686","3029.68320584",""
"sujeto_efe9883f","1","4","3","99","3029.81280398","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","2.64137411118","3032.45424199","2.35862588882","3034.98422599","3.91996502876","3038.90423584","2.08003497124","3041.033921","3042.74738789","3042.818506","3045.82149482","0","3045.83570385","3050.1617949",""
"sujeto_efe9883f","1","4","4","100","3050.30381489","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.44647598267","3051.75033188","3.55352401733","3055.49581289","3.47459483147","3058.97044897","2.52540516853","3061.54585886","3063.41538692","3063.49624205","3066.49923682","0","3066.51357794","3069.20954204",""
"sujeto_efe9883f","1","4","5","101","3069.34818888","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.892330884933","3070.24058986","4.10766911507","3074.50507593","4.06546401978","3078.57058096","1.93453598022","3080.55632305","3081.67565084","3081.75777102","3084.76071095","0","3084.77473092","3087.03779292",""
"sujeto_efe9883f","1","4","6","102","3087.15954494","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.948127985001","3088.10774183","4.051872015","3092.313761","4.16494011879","3096.47874498","1.83505988121","3098.36492205","3099.4049089","3099.48343682","3102.48642087","0","3102.50070882","3107.90165496",""
"sujeto_efe9883f","1","4","7","103","3108.0352509","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.936637878418","3108.97195792","4.06336212158","3113.20904803","4.04985189438","3117.25896096","1.95014810562","3119.26058602","3120.86034703","3120.94532204","3123.94717598","0","3123.96045184","3128.07042003",""
"sujeto_efe9883f","1","4","8","104","3128.19522595","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.973788976669","3129.16908097","4.02621102333","3133.35341287","2.66569495201","3136.01914787","3.33430504799","3139.40368986","3141.00956082","3141.08810997","3144.09107494","1","3144.10610604","3146.26844192",""
"sujeto_efe9883f","1","4","9","105","3146.40693903","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","0.749372959137","3147.15636182","4.25062704086","3151.57734489","3.28184485435","3154.85925484","2.71815514565","3157.61122799","3159.1290729","3159.21328402","3162.21627784","1","3162.23057389","3168.02293801",""
"sujeto_efe9883f","1","4","10","106","3168.14868999","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","0.656890153885","3168.80566382","4.34310984612","3173.3064599","4.39888501167","3177.70539093","1.60111498833","3179.358603","3180.36710191","3180.45935893","3183.46231484","0","3183.47670889","3190.27446699",""
"sujeto_efe9883f","1","4","11","107","3190.45031285","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.992838859558","3191.4432199","4.00716114044","3195.60194683","2.94756197929","3198.54954982","3.05243802071","3201.63529086","3203.32583189","3203.40395904","3206.40582991","0","3206.42194605","3214.226717",""
"sujeto_efe9883f","1","4","12","108","3214.38987899","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.833762168884","3215.22371793","4.16623783112","3219.54793191","3.58775997162","3223.13573599","2.41224002838","3225.59941483","3227.54732895","3227.63404799","3230.63700199","1","3230.65123391","3233.88434005",""
"sujeto_efe9883f","1","4","13","109","3234.01916003","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.2015349865","3235.22075891","3.7984650135","3239.17268991","3.54113793373","3242.71387196","2.45886206627","3245.2245419","3247.09983587","3247.17582202","3250.17777205","0","3250.19287395","3255.19890189",""
"sujeto_efe9883f","1","4","14","110","3255.361377","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.867521047592","3256.22894382","4.13247895241","3260.51946592","4.14545702934","3264.66496205","1.85454297066","3266.55348587","3267.66777587","3267.73780084","3270.74080086","0","3270.75506902","3275.7820189",""
"sujeto_efe9883f","1","4","15","111","3275.90711403","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.877911090851","3276.78508782","4.12208890915","3281.06265593","4.06543087959","3285.12812686","1.93456912041","3287.11466694","3288.47057986","3288.54848886","3291.55146694","0","3291.56575704","3298.27282095",""
"sujeto_efe9883f","1","4","16","112","3298.40091085","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","2.43831396103","3300.8392899","2.56168603897","3303.55767703","3.37750315666","3306.9352169","2.62249684334","3309.59345889","3310.83652282","3310.91090488","3313.91391802","1","3313.92791295","3319.90764904",""
"sujeto_efe9883f","1","4","17","113","3320.04621291","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.36911487579","3321.41537189","3.63088512421","3325.20237184","3.58605194092","3328.78848505","2.41394805908","3331.2534349","3332.81522489","3332.8879509","3335.89091802","0","3335.90516996","3342.99657702",""
"sujeto_efe9883f","1","4","18","114","3343.12337899","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","1.05614113808","3344.17957687","3.94385886192","3348.29684496","4.09370088577","3352.3905859","1.90629911423","3354.33159089","3355.94580984","3355.98375893","3358.98672199","1","3359.00159287","3363.97883487",""
"sujeto_efe9883f","1","4","19","115","3364.11880994","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","0.825852870941","3364.94472885","4.17414712906","3369.292377","3.05129313469","3372.34370899","2.94870686531","3375.34366202","3376.64569283","3376.72783685","3379.73081994","1","3379.74554396","3384.34821391",""
"sujeto_efe9883f","1","4","20","116","3384.48028398","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.967560052872","3385.44792485","4.03243994713","3389.63609195","3.6517739296","3393.28790903","2.3482260704","3395.68738794","3397.48725486","3397.57210994","3400.57508683","1","3400.58931303","3404.57648182",""
"sujeto_efe9883f","1","4","21","117","3404.70770502","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.881294965744","3405.58906794","4.11870503426","3409.86168098","3.46733403206","3413.32905602","2.53266596794","3415.89732504","3417.69382095","3417.76534891","3420.76832795","0","3420.78349185","3427.03290486",""
"sujeto_efe9883f","1","4","22","118","3427.16854787","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.15462207794","3428.3232379","3.84537792206","3432.35485601","3.06632304192","3435.42124605","2.93367695808","3438.40661001","3440.18942904","3440.27439284","3443.27737689","1","3443.29161382","3448.99527192",""
"sujeto_efe9883f","1","4","23","119","3449.12716103","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.00510311127","3450.13232899","3.99489688873","3454.26992083","2.95537090302","3457.225348","3.04462909698","3460.32049298","3461.67286396","3461.75558686","3464.75856805","1","3464.77287197","3470.33382702",""
"sujeto_efe9883f","1","4","24","120","3470.47465682","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.89985704422","3471.37461996","4.10014295578","3475.66460085","4.4638478756","3480.1285069","1.5361521244","3481.70004082","3482.75530005","3482.83290505","3485.83587885","1","3485.85022402","3491.09333491",""
"sujeto_efe9883f","1","4","25","121","3491.218328","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.30824804306","3492.52668095","3.69175195694","3496.39179683","4.51283597946","3500.90469384","1.48716402054","3502.4271059","3504.13747382","3504.21120882","3507.21419287","0","3507.22826004","3509.37397194",""
"sujeto_efe9883f","1","4","26","122","3509.51336288","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","0.978396177292","3510.49180794","4.02160382271","3514.66848397","3.78027009964","3518.44881392","2.21972990036","3520.70248485","3522.69733691","3522.77048588","3525.77346182","0","3525.78843689","3532.0786829",""
"sujeto_efe9883f","1","4","27","123","3532.22295785","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","0.891984939575","3533.11501098","4.10801506042","3537.38011789","4.54273700714","3541.92289186","1.45726299286","3543.41358089","3544.5772109","3544.64776492","3547.649822","1","3547.66400695","3551.43384504",""
"sujeto_efe9883f","1","4","28","124","3551.56592393","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","2.39716291428","3553.963135","2.60283708572","3556.72223282","2.74779391289","3559.47008491","3.25220608711","3562.75831199","3563.87296104","3563.94363785","3566.94576192","1","3566.95983887","3573.25773692",""
"sujeto_efe9883f","1","4","29","125","3573.39499998","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","1.1762111187","3574.57127404","3.8237888813","3578.582726","2.32754015923","3580.91030502","3.67245984077","3584.61727691","3586.53206491","3586.62005687","3589.62304688","1","3589.63716698","3591.71830297",""
"sujeto_efe9883f","1","4","30","126","3591.85587382","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.23855209351","3593.09449387","3.76144790649","3597.01154399","3.17986297607","3600.19147301","2.82013702393","3603.06023288","3604.54337192","3604.62831688","3607.62982798","0","3607.64513302","3613.69725704",""
"sujeto_efe9883f","1","4","31","127","3613.82968402","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.04482412338","3614.87457204","3.95517587662","3618.98952293","3.10999083519","3622.09957385","2.89000916481","3625.02395797","3626.877563","3626.958709","3629.96040082","1","3629.97551394","3633.12190795",""
"sujeto_efe9883f","1","4","32","128","3633.26088095","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.695798158646","3633.95672798","4.30420184135","3638.41568589","4.30402994156","3642.71977901","1.69597005844","3644.46772504","3646.27940702","3646.35164094","3649.35383391","0","3649.36989903","3654.60581803",""
