"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_39b35dcb","1","3","15","79","2116.52715993","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","2.06760406494","2118.59482813","2.93239593506","2121.70117712","4.00354409218","2125.70476007","1.99645590782","2127.75183892","2129.50735903","2129.5864501","2132.58943105","0","2132.60381413","2134.71410203",""
"sujeto_39b35dcb","1","3","16","80","2134.87299013","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.97490811348","2135.84799504","4.02509188652","2140.02710104","4.37984681129","2144.40701008","1.62015318871","2146.07833099","2147.21131301","2147.29549909","2150.29619408","0","2150.31254506","2155.72227407",""
"sujeto_39b35dcb","1","3","17","81","2155.84784603","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.16125488281","2157.00916696","3.83874511719","2161.00539112","2.92972898483","2163.93517709","3.07027101517","2167.03771996","2168.39492893","2168.47269201","2171.47404099","1","2171.49009109","2174.72839904",""
"sujeto_39b35dcb","1","3","18","82","2174.85874915","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.932448148727","2175.79126406","4.06755185127","2180.02832603","3.19496488571","2183.22333503","2.80503511429","2186.06404996","2187.46020603","2187.53165197","2190.53463006","0","2190.549716","2196.37902808",""
"sujeto_39b35dcb","1","3","19","83","2196.52006507","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","right","1.63538503647","2198.15552115","3.36461496353","2201.6917851","5.26275205612","2206.9546051","0.737247943878","2207.72723603","2209.61458206","2209.69455814","2212.69752502","0","2212.71161103","2218.66903305",""
"sujeto_39b35dcb","1","3","20","84","2218.79703712","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.730740070343","2219.52787399","4.26925992966","2223.98782206","4.58383083344","2228.57171392","1.41616916656","2230.03868198","2231.06019711","2231.13942599","2234.14241099","0","2234.15665293","2239.10197401",""
"sujeto_39b35dcb","1","3","21","85","2239.24212503","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.907711029053","2240.14989901","4.09228897095","2244.39862609","3.9912340641","2248.38989997","2.0087659359","2250.43256903","2252.27851295","2252.35088515","2255.35381007","0","2255.36785197","2259.59224105",""
"sujeto_39b35dcb","1","3","22","86","2259.71852398","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.874484062195","2260.59305906","4.12551593781","2264.87376595","3.79230093956","2268.66611099","2.20769906044","2270.90931106","2272.19866514","2272.27752495","2275.28050613","0","2275.29466414","2282.47622204",""
"sujeto_39b35dcb","1","3","23","87","2282.6135571","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.967638969421","2283.58123994","4.03236103058","2287.76903701","2.6742348671","2290.44332695","3.3257651329","2293.81979704","2295.07129598","2295.155164","2298.15815997","0","2298.17240906","2302.37868214",""
"sujeto_39b35dcb","1","3","24","88","2302.50783515","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.71959495544","2304.22750211","3.28040504456","2307.66420698","4.03931307793","2311.70358515","1.96068692207","2313.71647906","2315.20633507","2315.28421903","2318.28720593","0","2318.30134296","2324.49749398",""
"sujeto_39b35dcb","1","3","25","89","2324.63635802","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.09030985832","2325.72674799","3.90969014168","2329.81011009","4.29259300232","2334.10274196","1.70740699768","2335.84469295","2337.57534814","2337.66164303","2340.66423893","1","2340.67927909","2344.16533804",""
"sujeto_39b35dcb","1","3","26","90","2344.31467795","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.37613296509","2345.69087315","3.62386703491","2349.45253396","4.20134401321","2353.65393901","1.79865598679","2355.50160003","2356.705338","2356.78635907","2359.78935003","0","2359.80354095","2365.58718514",""
"sujeto_39b35dcb","1","3","27","91","2365.72123003","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","right","1.72084403038","2367.44211698","3.27915596962","2370.86518407","4.62578821182","2375.49102902","1.37421178818","2376.89911699","2378.11657214","2378.2002821","2381.20326209","1","2381.21637893","2384.96458697",""
"sujeto_39b35dcb","1","3","28","92","2385.13472295","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.09938192368","2386.23417711","3.90061807632","2390.30754399","3.36453390121","2393.67212701","2.63546609879","2396.34155607","2398.31979704","2398.39316702","2401.39612794","1","2401.41043401","2407.27275896",""
"sujeto_39b35dcb","1","3","29","93","2407.41264105","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","0.908560037613","2408.32126498","4.09143996239","2412.58612514","4.67112803459","2417.25731301","1.32887196541","2418.63769603","2420.23243308","2420.30504394","2423.30801105","1","2423.32206702","2428.65603995",""
"sujeto_39b35dcb","1","3","30","94","2428.79060507","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.22275280952","2430.01340294","3.77724719048","2433.94596696","3.7612850666","2437.70731306","2.2387149334","2439.98113608","2441.28680611","2441.36588693","2444.36886096","0","2444.38285398","2452.136204",""
"sujeto_39b35dcb","1","3","31","95","2452.26791501","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","1.05246496201","2453.32042193","3.94753503799","2457.42648411","3.09990906715","2460.52645302","2.90009093285","2463.4760561","2465.44569802","2465.52881813","2468.53180194","0","2468.54615092","2474.59366393",""
"sujeto_39b35dcb","1","3","32","96","2474.73071003","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.26575994492","2475.99653411","3.73424005508","2479.88690615","3.75560498238","2483.64257002","2.24439501762","2485.93883801","2487.83624411","2487.92347193","2490.92641497","0","2490.94068694","2494.04024506",""
"sujeto_39b35dcb","1","4","1","97","2616.83816409","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","1.16006612778","2617.99827695","3.83993387222","2621.99441409","3.46680212021","2625.46128011","2.53319787979","2628.04621196","2629.23733902","2629.31394696","2632.31620693","0","2632.33047605","2639.40022016","2494.05165815"
"sujeto_39b35dcb","1","4","2","98","2639.55337095","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","1.10303401947","2640.65644813","3.89696598053","2644.7064991","5.62687015533","2650.33340907","0.373129844666","2650.758744","2651.76148915","2651.84171915","2654.84470415","1","2654.85946512","2657.23089695",""
"sujeto_39b35dcb","1","4","3","99","2657.39481997","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.828677892685","2658.2235651","4.17132210732","2662.547755","3.30876493454","2665.85657811","2.69123506546","2668.59945512","2670.31292701","2670.38392711","2673.386904","0","2673.40190101","2677.72800207",""
"sujeto_39b35dcb","1","4","4","100","2677.87204599","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.945582866669","2678.81769395","4.05441713333","2683.02630615","5.46433210373","2688.49069715","0.535667896271","2689.0787251","2690.94826508","2691.02855897","2694.03151011","0","2694.04575109","2696.74170208",""
"sujeto_39b35dcb","1","4","5","101","2696.88176394","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.905977964401","2697.78780913","4.0940220356","2702.03670907","5.16998815536","2707.20675397","0.830011844635","2708.08888698","2709.20827293","2709.28836203","2712.29134512","0","2712.30576611","2714.57039404",""
"sujeto_39b35dcb","1","4","6","102","2714.70755911","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","2.33525896072","2717.04286194","2.66474103928","2719.87601995","5.24880003929","2725.12486196","0.751199960709","2725.91439509","2726.95440292","2727.03115106","2730.0340941","0","2730.04863095","2735.44962001",""
"sujeto_39b35dcb","1","4","7","103","2735.58314204","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.14477181435","2736.72798514","3.85522818565","2740.73877811","5.29922604561","2746.03804493","0.700773954391","2746.79014993","2748.389853","2748.47375703","2751.47674608","0","2751.491117","2755.60019898",""
"sujeto_39b35dcb","1","4","8","104","2755.74355912","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.852579116821","2756.59622002","4.14742088318","2760.91727114","2.5048289299","2763.42215896","3.4951710701","2766.96747112","2768.57218695","2768.65262198","2771.65560293","1","2771.66985393","2773.83215213",""
"sujeto_39b35dcb","1","4","9","105","2773.97134113","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.890815019608","2774.86220002","4.10918498039","2779.12691498","3.7402818203","2782.86726499","2.2597181797","2785.17822003","2786.69603801","2786.77868915","2789.78165507","1","2789.79571295","2795.58806515",""
"sujeto_39b35dcb","1","4","10","106","2795.76395202","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","0.898406982422","2796.66242599","4.10159301758","2800.91833401","3.86807084084","2804.78646493","2.13192915916","2806.97155213","2807.98002815","2808.05605412","2811.05905604","0","2811.07322001","2817.87099004",""
"sujeto_39b35dcb","1","4","11","107","2818.02437997","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.854127883911","2818.87857509","4.14587211609","2823.18300605","3.95944786072","2827.1424911","2.04055213928","2829.21750307","2830.90802407","2830.98545504","2833.98841906","0","2834.00268006","2841.80423999",""
"sujeto_39b35dcb","1","4","12","108","2841.93768501","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.17694997787","2843.11468101","3.82305002213","2847.11260509","5.24703812599","2852.35970712","0.752961874008","2853.16408014","2855.11201501","2855.19798613","2858.20023704","1","2858.21550298","2861.44823408",""
"sujeto_39b35dcb","1","4","13","109","2861.58312511","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","2.20967316628","2863.79286194","2.79032683372","2866.739676","3.16108798981","2869.90080595","2.83891201019","2872.77356315","2874.6488421","2874.72448301","2877.72746396","0","2877.74255204","2882.74821401",""
"sujeto_39b35dcb","1","4","14","110","2882.89408302","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","1.03884911537","2883.93298197","3.96115088463","2888.04832101","4.02157092094","2892.0699501","1.97842907906","2894.101192","2895.21557403","2895.28486705","2898.28782701","0","2898.30287004","2903.32984996",""
"sujeto_39b35dcb","1","4","15","111","2903.47120094","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","0.986834049225","2904.45810199","4.01316595078","2908.64407015","4.86201000214","2913.50612211","1.13798999786","2914.69566298","2916.05157399","2916.12996197","2919.13218307","0","2919.14654899","2925.85219002",""
"sujeto_39b35dcb","1","4","16","112","2925.98173714","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","0.820472002029","2926.80227208","4.17952799797","2931.13965893","4.58662390709","2935.72632408","1.41337609291","2937.19051409","2938.43357611","2938.50822711","2941.51114893","1","2941.52536511","2947.50422096",""
"sujeto_39b35dcb","1","4","17","113","2947.62700915","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.71334505081","2949.340415","3.28665494919","2952.78458214","3.52486515045","2956.30950594","2.47513484955","2958.83565903","2960.39749193","2960.46995211","2963.47293711","0","2963.48707914","2970.57852912",""
"sujeto_39b35dcb","1","4","18","114","2970.73811603","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.82537484169","2972.56356001","3.17462515831","2975.89613414","5.13942599297","2981.03560114","0.860574007034","2981.94734311","2983.56019902","2983.63080692","2986.63374209","1","2986.64881516","2991.6260581",""
"sujeto_39b35dcb","1","4","19","115","2991.76709604","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","2.18458485603","2993.95174599","2.81541514397","2996.90733314","4.07438397408","3000.98178101","1.92561602592","3002.95825315","3004.26031613","3004.34248614","3007.34419799","1","3007.35932899","3011.96024394",""
"sujeto_39b35dcb","1","4","20","116","3012.09437799","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.54248285294","3013.63690615","3.45751714706","3017.25085402","3.65799999237","3020.90889406","2.34200000763","3023.30132604","3025.10118008","3025.18674707","3028.18974304","1","3028.20404196","3032.19119501",""
"sujeto_39b35dcb","1","4","21","117","3032.32181692","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.04515695572","3033.36704302","3.95484304428","3037.47564912","4.02337002754","3041.49908614","1.97662997246","3043.52903795","3045.32640314","3045.41347313","3048.41644812","0","3048.43056393","3054.67623806",""
"sujeto_39b35dcb","1","4","22","118","3054.81555009","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.71859908104","3056.53419709","3.28140091896","3059.973423","3.14172387123","3063.11519098","2.85827612877","3066.02370596","3067.80654907","3067.89161801","3070.89459014","1","3070.90883708","3076.61250305",""
"sujeto_39b35dcb","1","4","23","119","3076.74387693","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","2.18647193909","3078.93039703","2.81352806091","3081.90234995","3.11398100853","3085.01637316","2.88601899147","3087.950665","3089.30310392","3089.38600612","3092.38628793","1","3092.40348005","3097.9651041",""
"sujeto_39b35dcb","1","4","24","120","3098.12211704","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.912398815155","3099.03463006","4.08760118484","3103.29556513","4.53292798996","3107.82855201","1.46707201004","3109.34718108","3110.40248013","3110.48125815","3113.48424792","1","3113.4985311","3118.74163294",""
"sujeto_39b35dcb","1","4","25","121","3118.88312411","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.657454967499","3119.54064393","4.3425450325","3124.05619001","3.80141997337","3127.85767412","2.19858002663","3130.1076901","3131.81804109","3131.8918221","3134.89480495","0","3134.90992999","3137.05561614",""
"sujeto_39b35dcb","1","4","26","122","3137.19455194","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.24325299263","3138.43787098","3.75674700737","3142.34836102","5.79842090607","3148.14684916","0.201579093933","3148.38515615","3150.38001704","3150.45131397","3153.45427394","0","3153.46937704","3159.75963497",""
"sujeto_39b35dcb","1","4","27","123","3159.88830709","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","1.05865478516","3160.94704509","3.94134521484","3165.04492998","3.65503001213","3168.70002604","2.34496998787","3171.09491801","3172.25855112","3172.34694099","3175.3499341","1","3175.36429811","3179.136343",""
"sujeto_39b35dcb","1","4","28","124","3179.28265095","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.86238789558","3181.145082","3.13761210442","3184.47086811","2.90221405029","3187.37314296","3.09778594971","3190.5229671","3191.63761711","3191.70757008","3194.70819807","1","3194.72430205","3201.02214313",""
"sujeto_39b35dcb","1","4","29","125","3201.20992804","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","0.856299161911","3202.06628609","4.14370083809","3206.36574697","4.23855304718","3210.60436296","1.76144695282","3212.41724014","3214.33202004","3214.41861796","3217.421597","1","3217.43589211","3219.51621914",""
"sujeto_39b35dcb","1","4","30","126","3219.6535821","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.38286304474","3221.03651214","3.61713695526","3224.80848408","5.18892621994","3229.99745011","0.81107378006","3230.84306598","3232.32622504","3232.410079","3235.413064","0","3235.42723012","3241.47935605",""
"sujeto_39b35dcb","1","4","31","127","3241.612293","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.07828092575","3242.69066811","3.92171907425","3246.77129102","3.601323843","3250.37265205","2.398676157","3252.82124496","3254.67482996","3254.75575805","3257.75874305","1","3257.77393103","3260.92034507",""
"sujeto_39b35dcb","1","4","32","128","3261.05830193","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","1.6814289093","3262.73979807","3.3185710907","3266.21161294","3.93914699554","3270.15079999","2.06085300446","3272.26449013","3274.07615805","3274.14909005","3277.15205097","0","3277.16595507","3282.40383005",""
