"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_02de544a","1","3","15","79","2665.21936989","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.55456113815","2666.77399397","3.44543886185","2670.38978887","3.86013889313","2674.24998307","2.13986110687","2676.42502403","2678.18052101","2678.25948501","2681.26248598","0","2681.27672887","2683.38699484",""
"sujeto_02de544a","1","3","16","80","2683.52905107","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.860996007919","2684.39010406","4.13900399208","2688.68587399","4.80928707123","2693.49522495","1.19071292877","2694.71960688","2695.85260987","2695.93721604","2698.94017386","0","2698.95432186","2704.36406684",""
"sujeto_02de544a","1","3","17","81","2704.50587606","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.32639908791","2705.83231592","3.67360091209","2709.66349792","3.98280191422","2713.64636087","2.01719808578","2715.714432","2717.07162404","2717.14922786","2720.15218401","1","2720.16613007","2723.40443587",""
"sujeto_02de544a","1","3","18","82","2723.56813097","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.01820898056","2724.58638096","3.98179101944","2728.73640704","4.40905499458","2733.14545488","1.59094500542","2734.77246499","2736.16967106","2736.24083185","2739.24379206","0","2739.25812101","2745.08447099",""
"sujeto_02de544a","1","3","19","83","2745.22604203","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","3.09048914909","2748.31658101","1.90951085091","2750.38436198","4.43623805046","2754.82065487","1.56376194954","2756.43576288","2758.32313585","2758.36959505","2761.37252092","1","2761.38782406","2767.34524894",""
"sujeto_02de544a","1","3","20","84","2767.48945403","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","1.20629000664","2768.69580698","3.79370999336","2772.64674902","3.48803806305","2776.13482285","2.51196193695","2778.69734502","2779.71957302","2779.79860187","2782.80158997","0","2782.81470895","2787.7599709",""
"sujeto_02de544a","1","3","21","85","2787.89997697","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","2.08093285561","2789.98096895","2.91906714439","2793.05594802","3.71497607231","2796.77098298","2.28502392769","2799.09074092","2800.93645096","2801.00900102","2804.01194501","0","2804.02608204","2808.25248504",""
"sujeto_02de544a","1","3","22","86","2808.39453197","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.21546888351","2809.61006498","3.78453111649","2813.54769707","4.5524160862","2818.10017085","1.4475839138","2819.59980989","2820.88850904","2820.96749687","2823.96845508","0","2823.98458195","2831.16819406",""
"sujeto_02de544a","1","3","23","87","2831.35311007","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.35409498215","2832.70724392","3.64590501785","2836.49684286","2.87235498428","2839.36923695","3.12764501572","2842.54621601","2843.79773593","2843.88133192","2846.88429499","0","2846.89830685","2851.10457397",""
"sujeto_02de544a","1","3","24","88","2851.25048995","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.03584098816","2852.28637695","3.96415901184","2856.40587687","3.37149691582","2859.77741194","2.62850308418","2862.45682693","2863.94665384","2864.02486086","2867.02783394","0","2867.04190588","2873.23649788",""
"sujeto_02de544a","1","3","25","89","2873.37792802","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","","3.03864192963","2876.41663384","1.96135807037","2878.56804299","6","2884.56817198","0","2884.58678985","2886.31746292","2886.40455699","2889.40750599","0","2889.42171502","2892.90775895",""
"sujeto_02de544a","1","3","26","90","2893.03991795","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.924743890762","2893.96470404","4.07525610924","2898.19238591","4.49933719635","2902.69178605","1.50066280365","2904.2449379","2905.44869399","2905.5285759","2908.53156185","0","2908.54564285","2914.32929587",""
"sujeto_02de544a","1","3","27","91","2914.46431804","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.66559195518","2916.12997389","3.33440804482","2919.62222791","2.00665307045","2921.62893796","3.99334692955","2925.67272687","2926.89018488","2926.97523785","2929.97652698","1","2929.99276185","2933.74419594",""
"sujeto_02de544a","1","3","28","92","2933.89418292","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.94988584518","2935.84418106","3.05011415482","2939.08172607","3.67329096794","2942.75507307","2.32670903206","2945.1341629","2947.11241293","2947.15233707","2950.155334","1","2950.16932607","2956.03165102",""
"sujeto_02de544a","1","3","29","93","2956.17105007","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","2.07311201096","2958.244205","2.92688798904","2961.32968307","4.92156505585","2966.25130606","1.07843494415","2967.37744784","2968.97216296","2969.04489493","2972.04786897","1","2972.06198096","2977.39597988",""
"sujeto_02de544a","1","3","30","94","2977.54718304","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","right","1.99520802498","2979.54243588","3.00479197502","2982.70616698","3.13919687271","2985.84542108","2.86080312729","2988.75524402","2990.06046391","2990.10593605","2993.10847592","0","2993.123595","3000.87923193",""
"sujeto_02de544a","1","3","31","95","3001.025249","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.98129200935","3003.00660992","3.01870799065","3006.18350887","2.80996108055","3008.99350595","3.19003891945","3012.21899295","3014.18848896","3014.26999593","3017.27298498","0","3017.28803992","3023.33552194",""
"sujeto_02de544a","1","3","32","96","3023.50639391","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.83626794815","3025.34272194","3.16373205185","3028.69711804","2.01465201378","3030.71182895","3.98534798622","3034.74645686","3036.64431906","3036.68174791","3039.68467402","0","3039.69876099","3042.801229",""
"sujeto_02de544a","1","4","1","97","3189.38932395","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","2.35078001022","3191.74016786","2.64921998978","3194.55052495","3.12460303307","3197.67516184","2.87539696693","3200.60063505","3201.79179907","3201.86931396","3204.8722949","0","3204.886204","3211.95649385","3042.8159039"
"sujeto_02de544a","1","4","2","98","3212.10430098","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","2.39401102066","3214.49835396","2.60598897934","3217.25983191","3.59664392471","3220.85650301","2.40335607529","3223.31308198","3224.31585097","3224.36386204","3227.36683893","1","3227.38093805","3229.75235486",""
"sujeto_02de544a","1","4","3","99","3229.88262796","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","2.55493783951","3232.43766284","2.44506216049","3235.0714159","3.58518600464","3238.65664005","2.41481399536","3241.12266898","3242.83614588","3242.90677786","3245.90850997","0","3245.924752","3250.25084305",""
"sujeto_02de544a","1","4","4","100","3250.40965605","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","1.88120293617","3252.29090095","3.11879706383","3255.58210897","4.78068494797","3260.36285591","1.21931505203","3261.63394403","3263.50345802","3263.58375096","3266.58670688","0","3266.60201406","3269.29797101",""
"sujeto_02de544a","1","4","5","101","3269.43713307","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","3.20099186897","3272.63822484","1.79900813103","3274.62462592","4.09944200516","3278.72410488","1.90055799484","3280.67623997","3281.79561996","3281.87771487","3284.88054299","0","3284.89451599","3287.15914297",""
"sujeto_02de544a","1","4","6","102","3287.31284189","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.49929594994","3288.81217885","3.50070405006","3292.48536396","4.02282190323","3296.50824404","1.97717809677","3298.535712","3299.57571507","3299.65385199","3302.65683985","0","3302.67000604","3308.07098603",""
"sujeto_02de544a","1","4","7","103","3308.20541692","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","3.48691987991","3311.692415","1.51308012009","3313.37895703","3.54434609413","3316.92335296","2.45565390587","3319.43046188","3321.03020096","3321.11426306","3324.11724901","0","3324.13253188","3328.24248385",""
"sujeto_02de544a","1","4","8","104","3328.38351393","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","2.18907904625","3330.57265806","2.81092095375","3333.53855705","2.08003497124","3335.61865902","3.91996502876","3339.57321906","3341.17908788","3341.25853205","3344.26149607","1","3344.27600002","3346.43833184",""
"sujeto_02de544a","1","4","9","105","3346.61128497","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.21144390106","3347.82276988","3.78855609894","3351.77919197","3.27158212662","3355.05080986","2.72841787338","3357.83178401","3359.34966087","3359.43296003","3362.43594289","1","3362.45032501","3368.24052095",""
"sujeto_02de544a","1","4","10","106","3368.38491988","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","2.43302702904","3370.81800795","2.56697297096","3373.57662606","5.32635903358","3378.90304089","0.673640966415","3379.61275387","3380.62051105","3380.66273904","3383.66572905","0","3383.67999101","3390.47774506",""
"sujeto_02de544a","1","4","11","107","3390.61408901","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.64100193977","3392.25513291","3.35899806023","3395.78896093","4.26320290565","3400.05220485","1.73679709435","3401.82263088","3403.51314592","3403.59107804","3406.59406805","0","3406.60830593","3414.41307902",""
"sujeto_02de544a","1","4","12","108","3414.55949998","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.19885802269","3415.75840592","3.80114197731","3419.71747804","5.20193004608","3424.91944504","0.798069953918","3425.76941895","3427.71730804","3427.80344296","3430.80638003","1","3430.82042098","3434.05353284",""
"sujeto_02de544a","1","4","13","109","3434.20581198","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.10435199738","3435.31024504","3.89564800262","3439.37544799","4.07315611839","3443.44863987","1.92684388161","3445.42816091","3447.30349994","3447.37890887","3450.38189888","0","3450.39609694","3455.4021709",""
"sujeto_02de544a","1","4","14","110","3455.54753399","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.972266197205","3456.51984406","4.0277338028","3460.68955803","3.93124508858","3464.62086201","2.06875491142","3466.74012589","3467.85452294","3467.92429686","3470.92726207","0","3470.94150496","3475.96852398",""
"sujeto_02de544a","1","4","15","111","3476.1598959","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.981597900391","3477.14156389","4.01840209961","3481.35016894","2.73279500008","3484.08302784","3.26720499992","3487.40025687","3488.75617504","3488.83598495","3491.838943","0","3491.85312605","3498.55651188",""
"sujeto_02de544a","1","4","16","112","3498.70462489","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","1.43650889397","3500.14119387","3.56349110603","3503.86280394","2.72944784164","3506.592309","3.27055215836","3509.89594007","3511.13905787","3511.18105197","3514.18405294","1","3514.19806886","3520.17782307",""
"sujeto_02de544a","1","4","17","113","3520.33323002","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.50602912903","3521.839293","3.49397087097","3525.49015784","2.52721691132","3528.01741195","3.47278308868","3531.53786588","3533.09963393","3533.17291093","3536.17589998","0","3536.189991","3543.28045392",""
"sujeto_02de544a","1","4","18","114","3543.42572188","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","2.98686790466","3546.41264892","2.01313209534","3548.58521485","3.57935190201","3552.16460586","2.42064809799","3554.61779189","3556.23207092","3556.30258703","3559.30554485","1","3559.31968307","3564.29692388",""
"sujeto_02de544a","1","4","19","115","3564.43860507","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","2.76912403107","3567.20777106","2.23087596893","3569.62990093","2.55192494392","3572.1818819","3.44807505608","3575.68013501","3576.98217893","3577.0655899","3580.06859899","1","3580.08277702","3584.68544793",""
"sujeto_02de544a","1","4","20","116","3584.83382702","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.89213109016","3586.72600102","3.10786890984","3590.02409101","3.85993909836","3593.88408494","2.14006090164","3596.0586319","3597.858495","3597.94298506","3600.94594693","1","3600.96005988","3604.94720387",""
"sujeto_02de544a","1","4","21","117","3605.07849503","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.81764411926","3606.89620304","3.18235588074","3610.25079393","3.11636090279","3613.36719394","2.88363909721","3616.28543997","3618.08281207","3618.17058992","3621.17356801","0","3621.18750501","3627.43649101",""
"sujeto_02de544a","1","4","22","118","3627.58927703","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.94207310677","3629.53141689","3.05792689323","3632.74658799","3.23379516602","3635.98044991","2.76620483398","3638.79717207","3640.57999301","3640.64867806","3643.65165901","1","3643.66587687","3649.36954403",""
"sujeto_02de544a","1","4","23","119","3649.51752901","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.27502608299","3650.79261899","3.72497391701","3654.67431307","2.87225389481","3657.54660201","3.12774610519","3660.72472501","3662.07715297","3662.15996695","3665.16294503","1","3665.17732692","3670.73653889",""
"sujeto_02de544a","1","4","24","120","3670.87885499","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","2.40288805962","3673.28180003","2.59711194038","3676.06914186","2.96860599518","3679.03781199","3.03139400482","3682.11983085","3683.17514491","3683.22084093","3686.22379899","1","3686.23796892","3691.48107886",""
"sujeto_02de544a","1","4","25","121","3691.622931","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.0980181694","3692.72099686","3.9019818306","3696.77789187","3.6130490303","3700.39100289","2.3869509697","3702.81298995","3704.52336693","3704.59753084","3707.60051799","0","3707.61519384","3709.76087904",""
"sujeto_02de544a","1","4","26","122","3709.90056086","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.63449406624","3711.53512907","3.36550593376","3715.05592585","3.07114696503","3718.12711287","2.92885303497","3721.1064589","3723.10131788","3723.17473793","3726.17772007","0","3726.19187403","3732.48210597",""
"sujeto_02de544a","1","4","27","123","3732.62760091","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.1646668911","3733.79234195","3.8353331089","3737.78392386","3.09135293961","3740.87533307","2.90864706039","3743.83515096","3744.99873304","3745.03697991","3748.03992701","1","3748.054214","3751.82623386",""
"sujeto_02de544a","1","4","28","124","3751.97222686","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.92027592659","3752.89258099","4.07972407341","3757.14442396","5.23404312134","3762.37850595","0.765956878662","3763.19590688","3764.31054187","3764.37996387","3767.38294601","1","3767.39692593","3773.69474697",""
"sujeto_02de544a","1","4","29","125","3773.832057","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","1.25452399254","3775.086622","3.74547600746","3779.00327086","3.04331588745","3782.04662395","2.95668411255","3785.03765392","3786.95247102","3786.98919487","3789.99214387","1","3790.00727296","3792.08845401",""
"sujeto_02de544a","1","4","30","126","3792.22537589","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","2.00926303864","3794.23468995","2.99073696136","3797.38292003","3.55487513542","3800.93785191","2.44512486458","3803.43411589","3804.91711092","3805.0016129","3808.00461698","0","3808.01868486","3814.07078886",""
"sujeto_02de544a","1","4","31","127","3814.22035885","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.50559186935","3815.72599101","3.49440813065","3819.37795401","4.52004408836","3823.89803696","1.47995591164","3825.42824006","3827.28186607","3827.36272407","3830.36570501","1","3830.38083601","3833.52724791",""
"sujeto_02de544a","1","4","32","128","3833.66484094","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","2.27625703812","3835.94116497","2.72374296188","3838.83460999","4.05353522301","3842.88818407","1.94646477699","3844.88822389","3846.69990802","3846.73926687","3849.74046087","0","3849.75762296","3854.99248791",""
