"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_c36569e9","1","3","17","81","1948.40259886","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","3.92631292343","1952.32897902","1.07368707657","1953.55976391","5.47209787369","1959.03191996","0.527902126312","1959.60961795","1960.96678305","1961.04278994","1964.04577088","1","1964.06022787","1967.29853201",""
"sujeto_c36569e9","1","3","18","82","1967.42875504","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","2.14727210999","1969.57608891","2.85272789001","1972.60146904","5.50857114792","1978.11007786","0.491428852081","1978.63840294","1980.035676","1980.12087798","1983.12389302","0","1983.13969803","1988.96905398",""
"sujeto_c36569e9","1","3","19","83","1989.12386584","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.66838502884","1991.79231286","2.33161497116","1994.29547286","2.58281588554","1996.87834883","3.41718411446","2000.33143401","2002.21876502","2002.29954696","2005.30253601","1","2005.31773901","2011.27518106",""
"sujeto_c36569e9","1","3","20","84","2011.41876292","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","individual","right","3.42077302933","2014.83960795","1.57922697067","2016.59127283","3.2132999897","2019.80461287","2.7867000103","2022.62624884","2023.64839196","2023.69443488","2026.69742298","0","2026.71158504","2031.65689802",""
"sujeto_c36569e9","1","3","21","85","2031.81371689","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","4.47401189804","2036.28777194","0.525988101959","2036.97001004","4.01575088501","2040.98582101","1.98424911499","2043.01937294","2044.86528802","2044.93647885","2047.93952584","0","2047.95405293","2052.18200302",""
"sujeto_c36569e9","1","3","22","86","2052.32310891","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","left","2.06820583344","2054.39141202","2.93179416656","2057.49593997","5.03011608124","2062.52611494","0.969883918762","2063.53224993","2064.82161403","2064.86650991","2067.869488","0","2067.88408303","2075.0677259",""
"sujeto_c36569e9","1","3","23","87","2075.21827698","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.7249250412","2076.94326901","3.2750749588","2080.37632298","5.71897315979","2086.09535503","0.28102684021","2086.42835498","2087.67987704","2087.76205492","2090.76463604","0","2090.77896404","2094.98517299",""
"sujeto_c36569e9","1","3","24","88","2095.13290906","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","4.94555401802","2100.07852888","0.0544459819794","2100.28378892","3.74970293045","2104.03356504","2.25029706955","2106.32135296","2107.81121492","2107.8887639","2110.89095283","0","2110.90674496","2117.10290694",""
"sujeto_c36569e9","1","3","25","89","2117.24154592","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","","","","","","","","","","","","","","","2122.26503205","2125.75109196",""
"sujeto_c36569e9","1","3","26","90","2125.88057685","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.94622302055","2127.82684588","3.05377697945","2131.03645897","4.55333900452","2135.58983493","1.44666099548","2137.08699393","2138.29071903","2138.37032199","2141.37330604","0","2141.38840985","2147.17205095",""
"sujeto_c36569e9","1","3","27","91","2147.30592585","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","3.77308392525","2151.07905197","1.22691607475","2152.46397305","3.51308608055","2155.97710299","2.48691391945","2158.51291585","2159.7304039","2159.81415796","2162.81714892","1","2162.83168006","2166.58308005",""
"sujeto_c36569e9","1","3","28","92","2166.73287296","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.44130897522","2168.17424297","3.55869102478","2171.89072204","4.50452208519","2176.39530206","1.49547791481","2177.94196987","2179.92016482","2179.95941091","2182.96238589","1","2182.97709203","2188.83939695",""
"sujeto_c36569e9","1","3","29","93","2188.99544191","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","left","1.70302700996","2190.69851804","3.29697299004","2194.16763306","5.33190894127","2199.49958396","0.668091058731","2200.22065783","2201.81539488","2201.85444593","2204.85742283","1","2204.87228394","2210.20628786",""
"sujeto_c36569e9","1","3","30","94","2210.34038687","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","2.4153470993","2212.75579405","2.5846529007","2215.51222301","3.47558403015","2218.98786688","2.52441596985","2221.56514192","2222.87076092","2222.91631794","2225.91928697","0","2225.93354988","2233.68913794",""
"sujeto_c36569e9","1","3","31","95","2233.81828094","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","2.00567698479","2235.82401991","2.99432301521","2238.97632194","3.40268397331","2242.37904692","2.59731602669","2245.02713203","2246.99678802","2247.04474187","2250.04771996","0","2250.06212997","2256.10964298",""
"sujeto_c36569e9","1","3","32","96","2256.24767494","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","","","","","","","","","","","","","","","2261.27058887","2264.37307096",""
"sujeto_c36569e9","1","4","1","97","2418.65164304","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","right","1.73529601097","2420.387007","3.26470398903","2423.82306504","5.17895102501","2429.00205493","0.821048974991","2429.87457395","2431.06573796","2431.10848403","2434.1114819","0","2434.12585402","2441.19518805","2264.38339186"
"sujeto_c36569e9","1","4","2","98","2441.34394693","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","","1.61225795746","2442.95624995","3.38774204254","2446.50174093","6","2452.50188088","0","2452.51671195","2453.51947498","2453.56982899","2456.57281089","0","2456.58703804","2458.95847487",""
"sujeto_c36569e9","1","4","3","99","2459.106076","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.69138216972","2460.79751205","3.30861783028","2464.26126289","5.86114287376","2470.12246585","0.138857126236","2470.31086898","2472.02432704","2472.09425092","2475.0965879","0","2475.11223102","2479.43835592",""
"sujeto_c36569e9","1","4","4","100","2479.58070993","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","","3.68890094757","2483.269665","1.31109905243","2484.73897004","6","2490.73912287","0","2490.75620484","2492.62557888","2492.67389894","2495.67683387","0","2495.69146395","2498.38746595",""
"sujeto_c36569e9","1","4","5","101","2498.526191","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","","2.52360701561","2501.04985785","2.47639298439","2503.71581697","6","2509.71594191","0","2509.73267794","2510.85202193","2510.90051794","2513.90352082","0","2513.91768289","2516.18165493",""
"sujeto_c36569e9","1","4","6","102","2516.31941986","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.5836019516","2517.90308499","3.4163980484","2521.47093987","3.89414095879","2525.36512089","2.10585904121","2527.50634098","2528.54635501","2528.62387896","2531.626894","0","2531.64143801","2537.04235101",""
"sujeto_c36569e9","1","4","7","103","2537.19626188","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","4.25289797783","2541.4492209","0.747102022171","2542.36734104","4.40694713593","2546.77432895","1.59305286407","2548.41976905","2550.01954484","2550.10395098","2553.10693693","0","2553.12162995","2557.23156786",""
"sujeto_c36569e9","1","4","8","104","2557.37455988","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","2.48390293121","2559.85856485","2.51609706879","2562.56107092","3.57334184647","2566.13446999","2.42665815353","2568.61369586","2570.21957493","2570.29818392","2573.29984093","1","2573.31613493","2575.47843695",""
"sujeto_c36569e9","1","4","9","105","2575.61697888","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","left","2.12663388252","2577.74368191","2.87336611748","2580.77192903","4.00175309181","2584.77374697","1.99824690819","2586.82368088","2588.34155488","2588.39145303","2591.394449","1","2591.40869284","2597.19967198",""
"sujeto_c36569e9","1","4","10","106","2597.34341192","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","2.48241901398","2599.82587504","2.51758098602","2602.51477003","4.0481441021","2606.56297493","1.9518558979","2608.55148888","2609.55998182","2609.60219193","2612.60516191","0","2612.61978388","2619.41754389",""
"sujeto_c36569e9","1","4","11","107","2619.5540309","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","left","1.7587659359","2621.31285906","3.2412340641","2624.71170688","2.16609883308","2626.8778429","3.83390116692","2630.76203394","2632.45258093","2632.49704504","2635.50001502","0","2635.51440191","2643.31863904",""
"sujeto_c36569e9","1","4","12","108","2643.46511388","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","3.49337601662","2646.95855403","1.50662398338","2648.64046192","5.48293399811","2654.12343693","0.517066001892","2654.69208002","2656.63955903","2656.725559","2659.72854686","1","2659.74386191","2662.97696996",""
"sujeto_c36569e9","1","4","13","109","2663.12828803","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.97810912132","2665.10648799","3.02189087868","2668.29917789","3.69310998917","2671.99233103","2.30689001083","2674.33461499","2676.20959187","2676.28511786","2679.28808093","0","2679.30325294","2684.30932903",""
"sujeto_c36569e9","1","4","14","110","2684.45452094","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","1.30668592453","2685.76128101","3.69331407547","2689.61182499","4.4362449646","2694.04813695","1.5637550354","2695.66238093","2696.77663088","2696.86272597","2699.86571503","0","2699.88024688","2704.90725398",""
"sujeto_c36569e9","1","4","15","111","2705.04783297","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.50615882874","2706.55405283","3.49384117126","2710.20510292","3.29679179192","2713.50195503","2.70320820808","2716.25563383","2717.61055493","2717.69054794","2720.69354796","0","2720.70701694","2727.41408205",""
"sujeto_c36569e9","1","4","16","112","2727.55899692","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","","","","","","","","","","","","","","","2732.58326006","2738.56295085",""
"sujeto_c36569e9","1","4","17","113","2738.69862795","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","right","1.66414499283","2740.36283803","3.33585500717","2743.85551405","3.92512011528","2747.78067493","2.07487988472","2749.88948989","2751.45133901","2751.48997998","2754.49295187","0","2754.50809503","2761.59859991",""
"sujeto_c36569e9","1","4","18","114","2761.74192905","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.70069408417","2763.44268894","3.29930591583","2766.91538286","4.24501204491","2771.16045094","1.75498795509","2772.951689","2774.56598306","2774.65200591","2777.65460396","1","2777.67017293","2782.64738202",""
"sujeto_c36569e9","1","4","19","115","2782.78809595","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.68328690529","2784.47142506","3.31671309471","2787.94382787","5.06646108627","2793.01034904","0.933538913727","2793.99622989","2795.29823685","2795.34661388","2798.34859586","1","2798.36399388","2802.96658587",""
"sujeto_c36569e9","1","4","20","116","2803.11462593","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","","","","","","","","","","","","","","","2808.13405085","2812.12114286",""
"sujeto_c36569e9","1","4","21","117","2812.23574805","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.94349908829","2814.17930889","3.05650091171","2817.39292598","2.41727113724","2819.810256","3.58272886276","2823.44301701","2825.24037886","2825.31146002","2828.31444502","0","2828.32873392","2834.57814789",""
"sujeto_c36569e9","1","4","22","118","2834.71408105","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","right","2.14998197556","2836.86410499","2.85001802444","2839.87037396","3.30365180969","2843.17406583","2.69634819031","2845.92097998","2847.70384288","2847.75637698","2850.7593379","1","2850.77379894","2856.47748685",""
"sujeto_c36569e9","1","4","23","119","2856.60874104","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.84828090668","2858.45708585","3.15171909332","2861.78039598","5.01954102516","2866.80000186","0.980458974838","2867.831249","2869.18368983","2869.26516891","2872.26815701","1","2872.28273702","2877.84364486",""
"sujeto_c36569e9","1","4","24","120","2877.98461699","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.51027798653","2879.49493885","3.48972201347","2883.14296889","4.28090190887","2887.42392993","1.71909809113","2889.17669892","2890.23202991","2890.27821898","2893.28120494","1","2893.29499483","2898.538131",""
"sujeto_c36569e9","1","4","25","121","2898.68006897","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","2.47074508667","2901.15085793","2.52925491333","2903.85211802","3.75668001175","2907.6088419","2.24331998825","2909.90446401","2911.61455703","2911.68866205","2914.69161105","0","2914.70581484","2916.85153985",""
"sujeto_c36569e9","1","4","26","122","2916.9907279","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","right","1.52490997314","2918.51569891","3.47509002686","2922.14422798","2.72350001335","2924.86779404","3.27649998665","2928.19485497","2930.18957591","2930.23041892","2933.23339295","0","2933.24766803","2939.53792",""
"sujeto_c36569e9","1","4","27","123","2939.68245697","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.21331000328","2940.89583683","3.78668999672","2944.87455702","4.54507112503","2949.41969204","1.45492887497","2950.92634392","2952.08996987","2952.12573004","2955.12870693","1","2955.14327788","2958.91532683",""
"sujeto_c36569e9","1","4","28","124","2959.04512","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","1.47756505013","2960.5227499","3.52243494987","2964.20118785","3.50043511391","2967.7016809","2.49956488609","2970.2519989","2971.36668491","2971.40294099","2974.40591002","1","2974.41968894","2980.71754003",""
"sujeto_c36569e9","1","4","29","125","2980.85420895","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","3.29142785072","2984.14568186","1.70857214928","2986.00866199","2.2239780426","2988.23269987","3.7760219574","2992.06229091","2993.97707605","2994.01421404","2997.01719189","1","2997.03147602","2999.11264396",""
"sujeto_c36569e9","1","4","30","126","2999.25058699","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.83490014076","3001.08553791","3.16509985924","3004.43416691","2.83636689186","3007.27057791","3.16363310814","3010.48654699","3011.96969104","3012.02117491","3015.02413988","0","3015.03856206","3021.09068298",""
"sujeto_c36569e9","1","4","31","127","3021.23971796","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","left","1.71783280373","3022.95759988","3.28216719627","3026.39789605","2.10461997986","3028.5025599","3.89538002014","3032.44904804","3034.30267","3034.35088897","3037.35387301","1","3037.36840391","3040.51482201",""
"sujeto_c36569e9","1","4","32","128","3040.65320992","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.18232607841","3041.83560801","3.81767392159","3045.82556391","5.33590197563","3051.16155291","0.664098024368","3051.87716603","3053.68883085","3053.72799993","3056.73097992","0","3056.74540401","3061.98330593",""
