code,nro_aplicante,nro_bloque,nro_trial_bloque,nro_trial_global,show_game_type,choice_order,rival,pay_individual,pay_competitive,question,answer_left_text,answer_right_text,correct_answer,outcome_individual,outcome_competitive,outcome_rival,game_type,answer,social_time,rt_game_type,feedback_delay,show_question,answer_time,rt_answer_global,feedback_delay_2,show_jitter,jitter_time,show_outcome,outcome_time,outcome_participant_real,show_final_jitter,second_jitter_time,inicio_descanso
sujeto_7ab61c9e,1,3,15,79,2843.9578321,direct,1,1,4,"¿A qué velocidad vuela 
el avión más rápido?",3529,3874,,0,0,0,competitive,right,1.08485102654,2845.04275608,3.91514897346,2849.11724615,4.14846801758,2853.2657721,1.85153198242,2855.16840601,2856.9238832,2857.00271797,2860.0056901,0,2860.02013516,2862.13040805,
sujeto_7ab61c9e,1,3,16,80,2862.25538707,inverse,3,1,4,"¿De qué año es la primer 
película cinematográfica?",1897,1888,,0,0,0,competitive,left,1.76250386238,2864.01795697,3.23749613762,2867.41100407,4.81098294258,2872.2220552,1.18901705742,2873.44524002,2874.57824016,2874.66338706,2877.66637897,0,2877.68059707,2883.09036899,
sujeto_7ab61c9e,1,3,17,81,2883.23209906,direct,2,1,3,"¿Cuántos países 
tiene nuestro planeta?",191,194,,1,1,1,,,,,,,,,,,,,,,2888.25550199,2891.493819,
sujeto_7ab61c9e,1,3,18,82,2891.62073898,inverse,2,1,2,"¿Cuántos habitantes
 tiene Buenos Aires?",2.9000.000,3650000,,0,0,0,competitive,left,1.17840385437,2892.79918504,3.82159614563,2896.77639604,4.28980183601,2901.06625819,1.71019816399,2902.82673597,2904.22403002,2904.29468608,2907.29764509,0,2907.31208801,2913.14148498,
sujeto_7ab61c9e,1,3,19,83,2913.297014,direct,2,1,1,¿Cuántos kilos forman una tonelada?,1000,1500,left,1,1,1,competitive,left,2.85339903831,2916.15046215,2.14660096169,2918.46716809,3.16426301003,2921.63147402,2.83573698997,2924.502321,2926.38969207,2926.47043109,2929.47338605,1,2929.48802209,2935.44540405,
sujeto_7ab61c9e,1,3,20,84,2935.60618901,inverse,4,1,4,"¿Cuántos estados tiene la 
República del Perú? ",24,23,,0,0,1,competitive,right,2.39136505127,2937.99760199,2.60863494873,2940.76605916,4.29353117943,2945.05962706,1.70646882057,2946.80028009,2947.82244205,2947.90124297,2950.90423703,0,2950.91882706,2955.86413312,
sujeto_7ab61c9e,1,3,21,85,2956.00396109,direct,3,1,3,¿En qué año nació Cristóbal Colón? ,1451,1447,,0,0,1,competitive,right,1.97667384148,2957.98071599,3.02332615852,2961.15935111,3.90338087082,2965.06275606,2.09661912918,2967.20992398,2969.05581713,2969.12804198,2972.12882519,0,2972.14625406,2976.37422109,
sujeto_7ab61c9e,1,3,22,86,2976.51453209,inverse,4,1,4,"¿Cuánto mide la 
Montaña Aconcagua? ",6234,6962,,0,0,1,competitive,left,0.864426851273,2977.37900901,4.13557314873,2981.68639708,5.38661599159,2987.07305598,0.613384008408,2987.73876715,2989.02811909,2989.10503912,2992.10801101,0,2992.12331319,2999.30150104,
sujeto_7ab61c9e,1,3,23,87,2999.45808911,direct,2,1,4,"¿Cuánto mide el punto
 más profundo del océano? ",12508,11003,,0,0,1,competitive,left,1.29512000084,3000.75327611,3.70487999916,3004.61377811,4.04040408134,3008.65422606,1.95959591866,3010.66557717,3011.91706705,3011.99990916,3015.00290608,0,3015.01753116,3019.22380805,
sujeto_7ab61c9e,1,3,24,88,3019.36865115,inverse,1,1,3,"¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ",41,34,,0,0,1,individual,left,4.95471000671,3024.3234272,0.0452899932861,3024.54127097,4.03313207626,3028.57447314,1.96686792374,3030.57764196,3032.06749511,3032.11172009,3035.11469913,0,3035.12888908,3041.32505202,
sujeto_7ab61c9e,1,3,25,89,3041.46462607,direct,4,1,3,"¿En qué año nació el 
ex-presidente Jorge Battle? ",1921,1927,,1,1,1,competitive,left,3.9688949585,3045.43356919,1.0311050415,3046.63835502,3.9972038269,3050.635602,2.0027961731,3052.67192912,3054.40224099,3054.489851,3057.49283099,1,3057.50817299,3060.9942441,
sujeto_7ab61c9e,1,3,26,90,3061.12609911,inverse,1,1,3,"¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ",41,42,,0,0,1,,,,,,,,,,,,,,,3066.14648008,3071.93010306,
sujeto_7ab61c9e,1,3,27,91,3072.063905,direct,1,1,2,¿Quién escribió mas sinfonías?,Mozart,Haydn,,1,1,0,,,,,,,,,,,,,,,3077.08705306,3080.83847213,
sujeto_7ab61c9e,1,3,28,92,3080.96926713,inverse,4,1,2,¿En qué año nació Michael Jackson?,1958,1953,,1,1,1,individual,right,0.874668836594,3081.84399009,4.12533116341,3086.12521815,3.58373618126,3089.70901608,2.41626381874,3092.17605209,3094.15426397,3094.19345808,3097.19645119,1,3097.21093011,3103.07326603,
sujeto_7ab61c9e,1,3,29,93,3103.21250415,direct,3,1,2,"¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?",2005,2006,,1,1,1,,,,,,,,,,,,,,,3108.2202611,3113.5542531,
sujeto_7ab61c9e,1,3,30,94,3113.68519497,inverse,3,1,1,"¿Cuándo se subió el 
primer video a youtube?",2004,2005,,0,0,1,individual,left,0.884047031403,3114.56931019,4.1159529686,3118.8367312,4.36347603798,3123.20025015,1.63652396202,3124.873137,3126.17880011,3126.22364998,3129.22661805,0,3129.24112701,3136.99674916,
sujeto_7ab61c9e,1,3,31,95,3137.14348006,direct,2,1,1,¿Cuántos habitantes tiene India?,1200 millones,1300 millones,,0,0,0,competitive,right,1.58897089958,3138.7325151,3.41102910042,3142.32038713,4.18606114388,3146.50650907,1.81393885612,3148.3726902,3150.34230804,3150.42312002,3153.42611313,0,3153.44163203,3159.48915505,
sujeto_7ab61c9e,1,3,32,96,3159.62540197,inverse,4,1,2,¿A qué edad murió Bob Marley?,36,37,,0,0,1,individual,right,0.827225923538,3160.45267916,4.17277407646,3164.78189898,3.81676411629,3168.59872413,2.18323588371,3170.83300114,3172.73085403,3172.78508997,3175.78806019,0,3175.80181003,3178.90427709,
sujeto_7ab61c9c,2,4,1,1,13.2977969646,direct,2,1,1,"¿Cuantos años dirigió la selección 
uruguaya Tabarez?",15 años,13 años,,0,0,0,competitive,left,1.14295911789,14.4408209324,3.85704088211,18.4675199986,2.16916298866,20.636744976,3.83083701134,24.5180559158,25.7092199326,25.7873728275,28.790364027,0,28.8038899899,35.875936985,
sujeto_7ab61c9c,2,4,2,2,36.0224599838,inverse,4,1,1,"¿Cuantas teclas tiene un teclado 
de computadora generalmente? ",Entre 99 y 108,Entre 109 y 113,,1,1,1,competitive,right,0.781368970871,36.8039348125,4.21863102913,41.1832928658,1.53745603561,42.7208118439,4.46254396439,47.2333159447,48.2361028194,48.3184349537,51.3214318752,1,51.3356149197,53.7070508003,
sujeto_7ab61c9c,2,4,3,3,53.8543448448,direct,1,1,1,"¿Cuál Departamento tiene
 mayor superficie?",Río Negro,Soriano,,0,0,0,competitive,right,2.24836492538,56.1027548313,2.75163507462,59.0264158249,2.00823187828,61.0346868038,3.99176812172,65.0766768456,66.7901690006,66.8619639874,69.8649568558,0,69.8794469833,74.2054970264,
sujeto_7ab61c9c,2,4,4,4,74.3467578888,inverse,3,1,2,"¿Cuál es el apellido de las 
hermanastras  de  cenicienta?",Tremaine,Truman,,0,0,1,competitive,right,3.00600886345,77.3528738022,1.99399113655,79.5032958984,2.19139194489,81.6947309971,3.80860805511,85.5534348488,87.4229729176,87.5056219101,90.5085868835,0,90.5228168964,93.2187399864,
sujeto_7ab61c9c,2,4,5,5,93.3751168251,direct,4,1,4,"¿Cuál película ganó un
 Oscar a mejor película?",Alto Impacto,Cache,,0,0,1,competitive,right,3.15153193474,96.5267119408,1.84846806526,98.5461900234,2.62636709213,101.172613859,3.37363290787,104.595916986,105.715327024,105.79865098,108.801632881,0,108.815155983,111.079774857,
sujeto_7ab61c9c,2,4,6,6,111.216711998,inverse,1,1,3,"¿A cuántos centímetros
equivale la medida pié?",25,30,,0,0,1,individual,left,3.24895596504,114.465735912,1.75104403496,116.405119896,3.62954497337,120.034704924,2.37045502663,122.440042973,123.480050802,123.523864985,126.526856899,0,126.541311026,131.942026854,
sujeto_7ab61c9c,2,4,7,7,132.092796803,direct,2,1,2,¿Qué departamento es mas grande?,Cerro Largo,Paysandú,,0,0,0,competitive,right,3.19281792641,135.285679817,1.80718207359,137.249238968,2.19838309288,139.44766283,3.80161690712,143.29995203,144.89972496,144.985029936,147.988014936,0,148.002285004,152.112273932,
sujeto_7ab61c9c,2,4,8,8,152.253810883,inverse,2,1,3,¿Quién pintó la Mona Lisa?,Picasso,Da Vinci,right,0,0,1,competitive,right,2.13180184364,154.385676861,2.86819815636,157.408190012,2.22939300537,159.637624025,3.77060699463,163.45795989,165.063786983,165.143601894,168.146509886,1,168.160139799,170.322418928,
sujeto_7ab61c9c,2,4,9,9,170.46172595,direct,4,1,3,¿Cuántos litros hay en un galon?,3.54,3.78,,1,1,1,competitive,right,1.19388318062,171.655653954,3.80611681938,175.635887861,4.03871798515,179.674664021,1.96128201485,181.686617851,183.204474926,183.287621975,186.290602922,1,186.305238008,192.097579956,
sujeto_7ab61c9c,2,4,10,10,192.239462852,inverse,4,1,1,"¿Cuántas teclas tiene
 un piano moderno?",80,88,,0,0,1,competitive,right,2.38514089584,194.624651909,2.61485910416,197.396589994,3.7109811306,201.107635975,2.2890188694,203.431607008,204.440086842,204.516043901,207.519024849,0,207.533404827,214.331166983,
sujeto_7ab61c9c,2,4,11,11,214.484603882,direct,4,1,3,¿Cuántos países hay en África?,54,62,,0,0,1,competitive,right,1.20802402496,215.692724943,3.79197597504,219.658951998,2.91065597534,222.569665909,3.08934402466,225.692145824,227.382706881,227.46000886,230.462994814,0,230.478178978,238.282948017,
sujeto_7ab61c9c,2,4,12,12,238.428948879,inverse,1,1,3,"¿En qué siglo se crearon
 las primeras pistolas?",XV,XIII,,1,1,1,competitive,right,1.26269984245,239.691725969,3.73730015755,243.598508835,5.30113983154,248.899688959,0.698860168457,249.652311802,251.600208998,251.685774803,254.688746929,1,254.703263998,257.93637991,
sujeto_7ab61c9c,2,4,13,13,258.071467876,direct,3,1,4,"¿En qué año se estrenó 
la serie friends?",1994,1995,,0,0,1,competitive,left,2.30219888687,260.37371397,2.69780111313,263.246641874,4.04402399063,267.290728807,1.95597600937,269.332170963,271.207446814,271.283180952,274.286178827,0,274.300689936,279.306759834,
sujeto_7ab61c9c,2,4,14,14,279.450381994,inverse,3,1,4,¿En qué año nació Hitler?,1889,1887,,0,0,1,competitive,right,0.767358064651,280.217787027,4.23264193535,284.62458086,3.84101700783,288.465633869,2.15898299217,290.676503897,291.790891886,291.876785994,294.879773855,0,294.894049883,299.92104888,
sujeto_7ab61c9c,2,4,15,15,300.062145948,direct,1,1,4,¿Cuánto pesa un elefante Africano?,6000 kilos,5400 kilos,,0,0,0,individual,right,2.39355802536,302.455750942,2.60644197464,305.219482899,3.88225317001,309.10177803,2.11774682999,311.270114899,312.626036882,312.671331882,315.674299002,0,315.688606977,322.395659924,
sujeto_7ab61c9c,2,4,16,16,322.540375948,inverse,1,1,2,"¿Qué porcentaje de 
la población es zurda?",10%,7%,,1,1,0,competitive,right,1.12636899948,323.666823864,3.87363100052,327.695395947,4.80435204506,332.499789953,1.19564795494,333.747927904,334.990983963,335.064457893,338.067451954,1,338.084880829,344.06459403,
sujeto_7ab61c9c,2,4,17,17,344.216734886,direct,1,1,2,"¿En qué año se estrenó
Volver al futuro?",1984,1985,,0,0,1,individual,right,1.34215188026,345.558993816,3.65784811974,349.376024008,3.70774412155,353.083807945,2.29225587845,355.42648983,356.988022804,357.027607918,360.030589819,0,360.04521203,367.136663914,
sujeto_7ab61c9c,2,4,18,18,367.279392004,inverse,3,1,2,"¿Cuántos jugadores hay en un 
equipo de baseball?",9,8,,1,1,0,individual,left,1.71241903305,368.991875887,3.28758096695,372.437674999,4.01613497734,376.453874826,1.98386502266,378.488730907,380.103009939,380.139000893,383.141935825,1,383.157236814,388.134481907,
sujeto_7ab61c9c,2,4,19,19,388.291610003,direct,2,1,1,"¿Cuántos Oscar ganó
 la película titanic?",13,11,,1,1,1,individual,right,1.22531604767,389.516973019,3.77468395233,393.448047876,3.33680295944,396.784894943,2.66319704056,399.498708963,400.800742865,400.850328922,403.853314877,1,403.867713928,408.470381975,
sujeto_7ab61c9c,2,4,20,20,408.618737936,inverse,4,1,4,"¿En qué año comenzó
la segunda guerra mundial?",1939,1976,left,0,0,1,individual,left,2.62121701241,411.239998817,2.37878298759,413.788250923,3.47669100761,417.26499486,2.52330899239,419.825594902,421.625460863,421.676514864,424.679494858,1,424.694162846,428.681318998,
sujeto_7ab61c9c,2,4,21,21,428.828949928,direct,2,1,4,¿Cuántos biomas hay en Uruguay?,5,4,,0,0,1,individual,right,1.23408389091,430.063079834,3.76591610909,434.002107859,2.89387202263,436.896049023,3.10612797737,440.036312819,441.833675861,441.871305943,444.874284029,0,444.888911963,451.13833499,
sujeto_7ab61c9c,2,4,22,22,451.272776842,inverse,2,1,3,¿Cuándo murió Pablo Escobar?,1993,1997,,1,1,1,competitive,left,2.1962480545,453.469072819,2.8037519455,456.431188822,2.89986395836,459.331094027,3.10013604164,462.481320858,464.264179945,464.350484848,467.35203886,1,467.367446899,473.071115017,
sujeto_7ab61c9c,2,4,23,23,473.218941927,direct,1,1,4,¿Qué serie ha ganado mas premios?,Friends,Murphy Brown,,1,1,0,individual,left,2.06615686417,475.285143852,2.93384313583,478.391974926,4.10216593742,482.494180918,1.89783406258,484.443840981,485.796262026,485.84436202,488.847328901,1,488.8617239,494.423362017,
sujeto_7ab61c9c,2,4,24,24,494.563414812,inverse,4,1,2,¿Cuántas fichas tiene el dominó?,26,28,,1,1,1,individual,left,0.959774971008,495.523235798,4.04022502899,499.715374947,3.63775920868,503.353190899,2.36224079132,505.767172813,506.822486877,506.868921995,509.87191987,1,509.88596797,515.129030943,
sujeto_7ab61c9c,2,4,25,25,515.270087957,direct,2,1,4,¿Cuántos son los dientes de leche?,20,25,,0,0,1,competitive,right,1.75114583969,517.021299839,3.24885416031,520.429183006,5.20598196983,525.635221004,0.794018030167,526.482539892,528.192960978,528.265612841,531.268579006,0,531.283216953,533.428959846,
sujeto_7ab61c9c,2,4,26,26,533.569027901,inverse,3,1,3,¿Cuántos gramos son una onza?,22,28,,0,0,1,competitive,right,1.1733109951,534.742383957,3.8266890049,538.723601818,3.75171089172,542.475375891,2.24828910828,544.773826838,546.768676996,546.858183861,549.861158848,0,549.875406981,556.165658951,
sujeto_7ab61c9c,2,4,27,27,556.311000824,direct,3,1,1,"¿Cuándo salió el primer album
 de los Beatles?",1963,1962,,1,1,1,competitive,left,2.560338974,558.871404886,2.439661026,561.485135794,3.6302959919,565.115472794,2.3697040081,567.519545794,568.683197021,568.770948887,571.773944855,1,571.78846097,575.560493946,
sujeto_7ab61c9c,2,4,28,28,575.706291914,inverse,3,1,3,¿Quién fundó la empresa apple?,Carlos Slim,Steve Jobs,,1,1,1,individual,right,1.84009790421,577.546435833,3.15990209579,580.879210949,2.95518016815,583.834430933,3.04481983185,586.926523924,588.041196823,588.078060865,591.081041813,1,591.095644951,597.393499851,
sujeto_7ab61c9c,2,4,29,29,597.547418833,direct,4,1,2,"¿Cuántos municipios hay
 en Montevideo?",8,7,,1,1,1,competitive,left,2.17213892937,599.71962285,2.82786107063,602.70658493,3.88589286804,606.592517853,2.11410713196,608.758080006,610.67283988,610.758891821,613.761866808,1,613.776440859,615.857586861,
sujeto_7ab61c9c,2,4,30,30,615.994807005,inverse,1,1,1,"¿Cuántos kilómetros hay
 de Montevideo a Artigas?",632,599,,0,0,0,competitive,left,2.27774095535,618.272593975,2.72225904465,621.149386883,4.31125879288,625.460706949,1.68874120712,627.184520006,628.667668819,628.751982927,631.754957914,0,631.769237995,637.821349859,
sujeto_7ab61c9c,2,4,31,31,637.956220865,direct,2,1,2,"¿En qué año nació 
Leonardo Da Vinci?",1452,1511,,1,1,0,individual,left,2.15945696831,640.115720987,2.84054303169,643.125913858,3.14975881577,646.275728941,2.85024118423,649.178501844,651.032094002,651.07981801,654.082789898,1,654.097470999,657.243872881,
sujeto_7ab61c9c,2,4,32,32,657.398748875,inverse,3,1,1,"¿A qué continente
 pertenece el país Gabón?",Africa,Oceanía,,0,0,1,competitive,right,1.5010228157,658.899835825,3.4989771843,662.570866823,4.67689299583,667.24779892,1.32310700417,668.605075836,670.416739941,670.489470959,673.49245882,0,673.507139921,678.745049953,
