"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_b7fbb303","1","3","16","80","1937.18899894","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.13966703415","1938.32874203","3.86033296585","1942.39419603","3.65055012703","1946.04478693","2.34944987297","1948.44501305","1949.57801294","1949.66259098","1952.66554499","0","1952.67972708","1958.0895021",""
"sujeto_b7fbb303","1","3","17","81","1958.21501994","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.22885894775","1959.44395089","3.77114105225","1963.40508103","3.18884801865","1966.59399605","2.81115198135","1969.45608997","1970.81328511","1970.8902669","1973.89058709","1","1973.90779996","1977.14610696",""
"sujeto_b7fbb303","1","3","18","82","1977.275805","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.10715103149","1978.3830049","3.89284896851","1982.44670796","3.40730786324","1985.85405993","2.59269213676","1988.49879098","1989.89602804","1989.96713209","1992.97011089","0","1992.98414111","1998.81058502",""
"sujeto_b7fbb303","1","3","19","83","1998.95231199","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.28948092461","2000.24184895","3.71051907539","2004.10938597","2.86181497574","2006.97124004","3.13818502426","2010.14335203","2012.03071094","2012.08064008","2015.08259392","1","2015.09568","2021.05307794",""
"sujeto_b7fbb303","1","3","20","84","2021.23062491","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.01378202438","2022.24453092","3.98621797562","2026.42103291","2.87237596512","2029.29346895","3.12762403488","2032.47248411","2033.49468589","2033.57316709","2036.57616591","0","2036.59066606","2041.53596902",""
"sujeto_b7fbb303","1","3","21","85","2041.70821309","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.2303340435","2042.9385941","3.7696659565","2046.88172007","3.58478283882","2050.46656299","2.41521716118","2052.93315506","2054.77906704","2054.86714697","2057.87012291","0","2057.88517308","2062.11316991",""
"sujeto_b7fbb303","1","3","22","86","2062.2539351","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.785738945007","2063.039747","4.21426105499","2067.4413321","2.82334017754","2070.26471305","3.17665982246","2073.49337792","2074.78253293","2074.86149502","2077.86451197","0","2077.87846708","2085.06211305",""
"sujeto_b7fbb303","1","3","23","87","2085.19693995","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.00200200081","2086.19900894","3.99799799919","2090.3856411","0.2292740345","2090.61495495","5.7707259655","2096.4360249","2097.68753791","2097.77251601","2100.77550507","0","2100.78975296","2104.99602008",""
"sujeto_b7fbb303","1","3","24","88","2105.15796804","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.14012813568","2106.29816604","3.85987186432","2110.31489396","3.67021393776","2113.98516798","2.32978606224","2116.36641192","2117.85622597","2117.934412","2120.93460894","0","2120.95078993","2127.14700794",""
"sujeto_b7fbb303","1","3","25","89","2127.28654003","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.01964402199","2128.30625296","3.98035597801","2132.46020103","3.91405177116","2136.37431312","2.08594822884","2138.51071191","2140.24140191","2140.32964396","2143.33262205","1","2143.34677005","2146.832829",""
"sujeto_b7fbb303","1","3","26","90","2146.98124909","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.96716594696","2147.94846606","4.03283405304","2152.1524241","3.58794999123","2155.740412","2.41205000877","2158.20408201","2159.40783","2159.48922396","2162.49222708","0","2162.50574112","2168.28937912",""
"sujeto_b7fbb303","1","3","27","91","2168.42411089","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","right","2.18449211121","2170.60864592","2.81550788879","2173.58039308","4.3181951046","2177.89865208","1.6818048954","2179.6335659","2180.85105991","2180.93433309","2183.937325","1","2183.95168591","2187.70258307",""
"sujeto_b7fbb303","1","3","28","92","2187.86977506","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.22395014763","2189.09379411","3.77604985237","2193.05887389","3.04290890694","2196.10184312","2.95709109306","2199.091995","2201.07024002","2201.11035705","2204.11332107","1","2204.12861109","2209.99093008",""
"sujeto_b7fbb303","1","3","29","93","2210.16262603","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","right","1.0912759304","2211.25394702","3.9087240696","2215.32003307","3.61292505264","2218.93302011","2.38707494736","2221.37118196","2222.96592498","2223.00556612","2226.00854492","1","2226.02252293","2231.3565321",""
"sujeto_b7fbb303","1","3","30","94","2231.50743794","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","right","1.5035879612","2233.01109004","3.4964120388","2236.66451597","4.03257703781","2240.69713402","1.96742296219","2242.71398211","2244.0196569","2244.08192205","2247.08491397","0","2247.09992099","2254.85552001",""
"sujeto_b7fbb303","1","3","31","95","2255.00135303","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.73186993599","2256.73328805","3.26813006401","2260.17750812","3.04372406006","2263.22127008","2.95627593994","2266.22385406","2268.19343591","2268.24264407","2271.245574","0","2271.25984192","2277.30656695",""
"sujeto_b7fbb303","1","3","32","96","2277.4611721","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.37420511246","2278.83544302","3.62579488754","2282.62254","3.65692687035","2286.27950597","2.34307312965","2288.67315793","2290.57103205","2290.60766411","2293.61065412","0","2293.62540603","2296.72787809",""
"sujeto_b7fbb303","1","4","1","97","2423.09488797","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.01974391937","2425.11469698","2.98025608063","2428.26359105","3.98508310318","2432.24873304","2.01491689682","2434.31615996","2435.50731301","2435.55039001","2438.55056405","0","2438.56738305","2445.63942194","2296.742414"
"sujeto_b7fbb303","1","4","2","98","2445.78536391","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.20841598511","2446.99382806","3.79158401489","2450.9432559","4.40459108353","2455.34789109","1.59540891647","2456.99471498","2457.99749303","2458.04556012","2461.04851699","1","2461.06287098","2463.43431401",""
"sujeto_b7fbb303","1","4","3","99","2463.56428504","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.82067012787","2465.38502192","3.17932987213","2468.75270104","3.53228116035","2472.2850461","2.46771883965","2474.803581","2476.51704597","2476.58775997","2479.59073591","0","2479.60569811","2483.93182611",""
"sujeto_b7fbb303","1","4","4","100","2484.09067011","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","2.0504181385","2486.14113212","2.9495818615","2489.24929404","3.90281820297","2493.15215206","2.09718179703","2495.29706693","2497.16661191","2497.24811602","2500.25060391","0","2500.26580405","2502.96174002",""
"sujeto_b7fbb303","1","4","5","101","2503.13407302","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.21020197868","2504.34435296","3.78979802132","2508.32344198","4.20885586739","2512.5323391","1.79114413261","2514.37457991","2515.49393511","2515.57548904","2518.57843208","0","2518.59263802","2520.85722995",""
"sujeto_b7fbb303","1","4","6","102","2520.994385","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.01204586029","2522.00650406","3.98795413971","2526.14918709","3.8092520237","2529.95850205","2.1907479763","2532.18363905","2533.22360706","2533.30082297","2536.30376291","0","2536.31822705","2541.71855092",""
"sujeto_b7fbb303","1","4","7","103","2541.86939907","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.38819313049","2543.257658","3.61180686951","2547.02689099","3.77166390419","2550.79861403","2.22833609581","2553.07561398","2554.67452097","2554.74353695","2557.74651098","0","2557.76071095","2561.87053108",""
"sujeto_b7fbb303","1","4","8","104","2562.01258492","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.00816488266","2563.02082992","3.99183511734","2567.17071605","4.28007817268","2571.45085406","1.71992182732","2573.22198701","2574.82657003","2574.90549898","2577.90848899","1","2577.92362189","2580.08591294",""
"sujeto_b7fbb303","1","4","9","105","2580.2257061","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.45116305351","2581.67694092","3.54883694649","2585.39697194","3.75895500183","2589.15597105","2.24104499817","2591.4305501","2592.94840908","2593.03223491","2596.03455305","1","2596.04971194","2601.84206295",""
"sujeto_b7fbb303","1","4","10","106","2601.98480701","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.12021398544","2603.10507298","3.87978601456","2607.14184189","3.26428413391","2610.40618706","2.73571586609","2613.17577696","2614.18426609","2614.22670412","2617.22965789","0","2617.24419498","2624.0419879",""
"sujeto_b7fbb303","1","4","11","107","2624.17921901","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.29303097725","2625.47235203","3.70696902275","2629.36732101","3.3009698391","2632.66835308","2.6990301609","2635.4186101","2637.10914707","2637.18759704","2640.19055796","0","2640.20472407","2648.00654602",""
"sujeto_b7fbb303","1","4","12","108","2648.15639091","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.2490439415","2649.40550995","3.7509560585","2653.3317771","4.27574515343","2657.60756302","1.72425484657","2659.36701393","2661.3145771","2661.38411093","2664.38655305","1","2664.40172696","2667.63234711",""
"sujeto_b7fbb303","1","4","13","109","2667.76971889","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","0.911821126938","2668.68160391","4.08817887306","2672.92558002","3.77802395821","2676.70364189","2.22197604179","2678.96014309","2680.83548093","2680.91144991","2683.91447711","0","2683.92865896","2688.93467402",""
"sujeto_b7fbb303","1","4","14","110","2689.08032393","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.834455013275","2689.91485596","4.16554498672","2694.27036095","3.57149195671","2697.84189796","2.42850804329","2700.32158589","2701.43593812","2701.52270389","2704.52567196","0","2704.53953195","2709.56652689",""
"sujeto_b7fbb303","1","4","15","111","2709.7406559","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.915285825729","2710.65599489","4.08471417427","2714.89495301","3.53902196884","2718.43401408","2.46097803116","2720.94743395","2722.30258012","2722.38180494","2725.38259506","0","2725.39895391","2732.10599995",""
"sujeto_b7fbb303","1","4","16","112","2732.25086594","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.42623901367","2733.67716789","3.57376098633","2737.42694807","4.03820109367","2741.46518898","1.96179890633","2743.47747397","2744.72057605","2744.79506302","2747.79802895","1","2747.81226707","2753.79201603",""
"sujeto_b7fbb303","1","4","17","113","2753.930161","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","left","1.64405894279","2755.57426405","3.35594105721","2759.12133002","2.59399580956","2761.71536398","3.40600419044","2765.1541059","2766.71458697","2766.75675702","2769.75972009","0","2769.77395391","2776.86538506",""
"sujeto_b7fbb303","1","4","18","114","2777.00863695","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.83185696602","2778.84054208","3.16814303398","2782.183604","3.86589789391","2786.04955912","2.13410210609","2788.23432803","2789.84861708","2789.93524289","2792.9382031","1","2792.953197","2797.9304111",""
"sujeto_b7fbb303","1","4","19","115","2798.07053709","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.58115196228","2799.65176201","3.41884803772","2803.22751212","4.26923489571","2807.49678898","1.73076510429","2809.27835798","2810.580446","2810.62901497","2813.63197589","1","2813.64640403","2818.24903512",""
"sujeto_b7fbb303","1","4","20","116","2818.40073204","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","1.12514209747","2819.52592301","3.87485790253","2823.5540719","4.25382590294","2827.80793691","1.74617409706","2829.60550189","2831.40535903","2831.48987103","2834.4927969","0","2834.50700498","2838.49411297",""
"sujeto_b7fbb303","1","4","21","117","2838.64242911","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","0.924571037292","2839.56706691","4.07542896271","2843.798522","4.24040389061","2848.03898001","1.75959610939","2849.83312201","2851.63049102","2851.70022202","2854.70315194","0","2854.71836305","2860.96657109",""
"sujeto_b7fbb303","1","4","22","118","2861.10240197","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.06275892258","2862.16523194","3.93724107742","2866.27723908","4.20590114594","2870.48319697","1.79409885406","2872.32856607","2874.11141491","2874.19555807","2877.19852996","1","2877.21349311","2882.91712499",""
"sujeto_b7fbb303","1","4","23","119","2883.0665009","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.54981994629","2884.61638689","3.45018005371","2888.22204089","3.64437103271","2891.86650109","2.35562896729","2894.25533891","2895.60770988","2895.6903441","2898.69056511","1","2898.70676112","2904.268327",""
"sujeto_b7fbb303","1","4","24","120","2904.40835595","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.992215871811","2905.4006381","4.00778412819","2909.56557989","3.17699193954","2912.74263191","2.82300806046","2915.60030794","2916.6555841","2916.73520303","2919.73820806","1","2919.75232911","2924.99546003",""
"sujeto_b7fbb303","1","4","25","121","2925.13684106","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.04756402969","2926.1844759","3.95243597031","2930.29432297","3.80441999435","2934.0988059","2.19558000565","2936.34517598","2938.05456996","2938.12945104","2941.1305809","0","2941.14640903","2943.29059505",""
"sujeto_b7fbb303","1","4","26","122","2943.44774103","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.17811322212","2944.62592196","3.82188677788","2948.60288906","3.33101606369","2951.93394589","2.66898393631","2954.63750005","2956.63235903","2956.70535207","2959.70661092","0","2959.72253108","2966.01277494",""
"sujeto_b7fbb303","1","4","27","123","2966.15748906","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","2.02056097984","2968.17809892","2.97943902016","2971.31309104","3.5089302063","2974.82206202","2.4910697937","2977.36603093","2978.52963996","2978.56773806","2981.57071996","1","2981.58456802","2985.35659909",""
"sujeto_b7fbb303","1","4","28","124","2985.53590298","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.934242010117","2986.47020912","4.06575798988","2990.70827198","3.65290498734","2994.36124206","2.34709501266","2996.75947905","2997.87415195","2997.94406009","3000.94704509","1","3000.96131396","3007.25911498",""
"sujeto_b7fbb303","1","4","29","125","3007.39557099","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","1.1337389946","3008.52938199","3.8662610054","3012.57002592","4.49131798744","3017.06140494","1.50868201256","3018.60512209","3020.518538","3020.55503798","3023.55800295","1","3023.57276797","3025.65391612",""
"sujeto_b7fbb303","1","4","30","126","3025.80829406","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.94931411743","3027.75766492","3.05068588257","3030.97944212","3.69004607201","3034.66952801","2.30995392799","3037.03148007","3038.51460004","3038.59893489","3041.60191703","0","3041.61550999","3047.6676259",""
"sujeto_b7fbb303","1","4","31","127","3047.8173449","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.16927790642","3048.98666811","3.83072209358","3052.99091411","3.36372709274","3056.3547039","2.63627290726","3059.02458405","3060.87819195","3060.95953393","3063.96252394","1","3063.9777441","3067.12416792",""
"sujeto_b7fbb303","1","4","32","128","3067.26210904","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.15268015862","3068.41483402","3.84731984138","3072.45170689","2.42013096809","3074.87189698","3.57986903191","3078.50186992","3080.31353807","3080.3537209","3083.35669303","0","3083.37095189","3088.60883212",""
