"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_e1314c94","1","3","15","79","2584.89029098","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.14361190796","2586.03397202","3.85638809204","2590.02624297","3.03366494179","2593.0599761","2.96633505821","2596.07758498","2597.83310604","2597.91353703","2600.91652799","0","2600.93048501","2603.0407691",""
"sujeto_e1314c94","1","3","16","80","2603.18212104","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.795789957047","2603.97795916","4.20421004295","2608.33672714","3.52516293526","2611.86193204","2.47483706474","2614.37073517","2615.50372815","2615.58876204","2618.59176898","0","2618.60603905","2624.01578307",""
"sujeto_e1314c94","1","3","17","81","2624.15704799","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.820995092392","2624.97814918","4.17900490761","2629.33140302","4.176612854","2633.50806308","1.823387146","2635.36547518","2636.72267008","2636.800143","2639.80312705","1","2639.81715918","2643.05545497",""
"sujeto_e1314c94","1","3","18","82","2643.18601608","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.776975870132","2643.96305609","4.22302412987","2648.3412652","2.80970692635","2651.15103316","3.19029307365","2654.37492704","2655.77215409","2655.86013913","2658.8631072","0","2658.877038","2664.706429",""
"sujeto_e1314c94","1","3","19","83","2664.84498119","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.07717204094","2665.9222312","3.92282795906","2669.99921012","2.84989118576","2672.84917116","3.15010881424","2676.05140209","2677.9386642","2678.01928306","2681.02225804","1","2681.03750205","2686.99493504",""
"sujeto_e1314c94","1","3","20","84","2687.13943911","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","0.849749803543","2687.98923898","4.15025019646","2692.29723406","2.80692791939","2695.10420203","3.19307208061","2698.34794307","2699.3700912","2699.44987798","2702.45289302","0","2702.46610618","2707.4093771",""
"sujeto_e1314c94","1","3","21","85","2707.55416703","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","0.964033842087","2708.51825309","4.03596615791","2712.72494102","2.66126704216","2715.38624907","3.33873295784","2718.75780797","2720.60265207","2720.67635798","2723.67930412","0","2723.69438314","2727.92233419",""
"sujeto_e1314c94","1","3","22","86","2728.06286001","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.706342935562","2728.76927304","4.29365706444","2733.2166152","3.48459196091","2736.70124698","2.51540803909","2739.26894403","2740.55821514","2740.63717318","2743.64009905","0","2743.65403914","2750.83768201",""
"sujeto_e1314c94","1","3","23","87","2750.97174716","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.15655303001","2752.12834501","3.84344696999","2756.12775111","2.96251511574","2759.09032106","3.03748488426","2762.16256714","2763.41411114","2763.49794698","2766.49864197","0","2766.51426601","2770.71864104",""
"sujeto_e1314c94","1","3","24","88","2770.90160418","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.08571410179","2771.98736119","3.91428589821","2776.05746913","2.86681699753","2778.92434502","3.13318300247","2782.10742807","2783.59719205","2783.67584205","2786.67864609","0","2786.69272709","2792.88888407",""
"sujeto_e1314c94","1","3","25","89","2793.06130815","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","0.913066148758","2793.97443914","4.08693385124","2798.21874404","4.06265497208","2802.28146005","1.93734502792","2804.25331497","2805.98261714","2806.05355215","2809.05649614","1","2809.07158303","2812.55759597",""
"sujeto_e1314c94","1","3","26","90","2812.6894331","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.886353969574","2813.57585502","4.11364603043","2817.84379315","3.72257208824","2821.56640315","2.27742791176","2823.89578319","2825.09860301","2825.18009019","2828.18309903","0","2828.19795108","2833.98155904",""
"sujeto_e1314c94","1","3","27","91","2834.11616611","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.01134896278","2835.12758708","3.98865103722","2839.27355719","2.94389796257","2842.21749401","3.05610203743","2845.30695415","2846.52437115","2846.60826111","2849.61062503","1","2849.625741","2853.37715507",""
"sujeto_e1314c94","1","3","28","92","2853.51139307","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.1301419735","2854.64158201","3.8698580265","2858.66635609","4.2081990242","2862.87460804","1.7918009758","2864.70068502","2866.6786561","2866.75213599","2869.7551291","1","2869.76937318","2875.63168907",""
"sujeto_e1314c94","1","3","29","93","2875.77090406","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","2.06769394875","2877.83867717","2.93230605125","2880.92691302","3.25462889671","2884.1816082","2.74537110329","2886.97908401","2888.57379413","2888.6473341","2891.65032911","1","2891.66442418","2896.99841905",""
"sujeto_e1314c94","1","3","30","94","2897.13258314","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.818077087402","2897.9507072","4.1819229126","2902.32068419","2.87098312378","2905.19172597","3.12901687622","2908.3730011","2909.6786232","2909.75823808","2912.75868297","0","2912.77467418","2920.53028512",""
"sujeto_e1314c94","1","3","31","95","2920.67593718","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","0.749726057053","2921.42573309","4.25027394295","2925.84835601","2.22830510139","2928.0767231","3.77169489861","2931.883219","2933.85285711","2933.9352982","2936.93826008","0","2936.9523921","2942.99989915",""
"sujeto_e1314c94","1","3","32","96","2943.13758898","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.831134080887","2943.96879816","4.16886591911","2948.29602098","2.98664999008","2951.28270912","3.01335000992","2954.34668612","2956.24450397","2956.33131719","2959.33430815","0","2959.34856319","2962.45067215",""
"sujeto_e1314c94","1","4","1","97","3088.46476507","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.838263988495","3089.30309701","4.16173601151","3093.6375711","2.65637683868","3096.29401302","3.34362316132","3099.68794107","3100.87910008","3100.95640516","3103.95938301","0","3103.97358513","3111.04561305","2962.46202612"
"sujeto_e1314c94","1","4","2","98","3111.20904016","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.00602412224","3112.21511102","3.99397587776","3116.38305116","3.41802716255","3119.80113912","2.58197283745","3122.43335915","3123.43613005","3123.51888299","3126.5218792","1","3126.53516412","3128.90660501",""
"sujeto_e1314c94","1","4","3","99","3129.05355906","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.896529912949","3129.95015812","4.10347008705","3134.20881915","3.91327095032","3138.12213111","2.08672904968","3140.25993109","3141.97338414","3142.04434919","3145.04665804","0","3145.0616312","3149.38772106",""
"sujeto_e1314c94","1","4","4","100","3149.54617119","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","0.75195813179","3150.29819918","4.24804186821","3154.73355198","4.01850199699","3158.75211906","1.98149800301","3160.78612804","3162.65566707","3162.73656416","3165.73956609","0","3165.75477505","3168.45066714",""
"sujeto_e1314c94","1","4","5","101","3168.58959699","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.919589042664","3169.50923419","4.08041095734","3173.76210499","4.14206600189","3177.90423107","1.85793399811","3179.79700208","3180.91634011","3180.99837518","3184.00131798","0","3184.01579404","3186.27866817",""
"sujeto_e1314c94","1","4","6","102","3186.41710806","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","0.771121025085","3187.1882751","4.22887897491","3191.57185507","3.7183740139","3195.29027009","2.2816259861","3197.62222219","3198.66216516","3198.74044919","3201.74261713","0","3201.75756598","3207.15851998",""
"sujeto_e1314c94","1","4","7","103","3207.29251218","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","0.798778057098","3208.09135914","4.2012219429","3212.446172","2.66508603096","3215.11132598","3.33491396904","3218.49833202","3220.09803915","3220.1836071","3223.18664503","0","3223.20065713","3227.31063199",""
"sujeto_e1314c94","1","4","8","104","3227.4522922","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.657986164093","3228.11032605","4.34201383591","3232.60876203","4.50947999954","3237.11830711","1.49052000046","3238.64380407","3240.24967217","3240.32856011","3243.33155513","1","3243.34582901","3245.50815701",""
"sujeto_e1314c94","1","4","9","105","3245.64692116","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","0.86937713623","3246.51634812","4.13062286377","3250.80262303","3.42069005966","3254.22337198","2.57930994034","3256.8528142","3258.37069798","3258.45432997","3261.45731306","1","3261.47234297","3267.26467419",""
"sujeto_e1314c94","1","4","10","106","3267.40673518","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","0.840142965317","3268.24695706","4.15985703468","3272.563272","3.64989995956","3276.21321511","2.35010004044","3278.61502099","3279.62346697","3279.69964004","3282.70264912","0","3282.717664","3289.51542807",""
"sujeto_e1314c94","1","4","11","107","3289.652385","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.947607040405","3290.60003901","4.05239295959","3294.807163","2.03608107567","3296.84328413","3.96391892433","3300.85826302","3302.5487771","3302.62717009","3305.6301322","0","3305.64545918","3313.45023298",""
"sujeto_e1314c94","1","4","12","108","3313.57989001","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.780199050903","3314.36016607","4.2198009491","3318.73974705","3.62868690491","3322.36849618","2.37131309509","3324.77407098","3326.72196317","3326.79289699","3329.79587412","1","3329.81003904","3333.04314804",""
"sujeto_e1314c94","1","4","13","109","3333.17877197","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","0.818176984787","3333.99702215","4.18182301521","3338.35095119","3.81837201118","3342.16936612","2.18162798882","3344.40230107","3346.27765107","3346.35368109","3349.35664797","0","3349.37098002","3354.37705398",""
"sujeto_e1314c94","1","4","14","110","3354.50635719","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","1.31244111061","3355.81885219","3.68755888939","3359.66375017","3.74137401581","3363.40518618","2.25862598419","3365.71504712","3366.82942605","3366.89891815","3369.9018991","0","3369.91578817","3374.94270706",""
"sujeto_e1314c94","1","4","15","111","3375.06748104","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.29132294655","3376.35886908","3.70867705345","3380.20543218","3.76868605614","3383.97418618","2.23131394386","3386.25711608","3387.61301208","3387.69269013","3390.69565511","0","3390.70986414","3397.41693497",""
"sujeto_e1314c94","1","4","16","112","3397.56160498","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.02110004425","3398.58275008","3.97889995575","3402.72055411","4.10751008987","3406.82812309","1.89248991013","3408.75518918","3409.99830198","3410.07239699","3413.07471919","1","3413.08992219","3419.06661606",""
"sujeto_e1314c94","1","4","17","113","3419.22492719","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.846652030945","3420.07164598","4.15334796906","3424.38191915","3.86197805405","3428.24395704","2.13802194595","3430.416677","3431.97850108","3432.05076408","3435.05376005","0","3435.06901407","3442.16044402",""
"sujeto_e1314c94","1","4","18","114","3442.28707814","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.696378946304","3442.9835031","4.3036210537","3447.44507718","4.14768314362","3451.59280014","1.85231685638","3453.49644399","3455.11067104","3455.18107009","3458.18406701","1","3458.19800305","3463.17524314",""
"sujeto_e1314c94","1","4","19","115","3463.30011797","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","0.7611079216","3464.06129313","4.2388920784","3468.45321703","3.20225596428","3471.65553117","2.79774403572","3474.50553799","3475.807585","3475.89080405","3478.89378119","1","3478.90798807","3483.51065898",""
"sujeto_e1314c94","1","4","20","116","3483.65950108","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.855500936508","3484.51505113","4.14449906349","3488.83488417","2.71225810051","3491.54720211","3.28774189949","3494.86859107","3496.66839314","3496.754071","3499.75462198","1","3499.77087402","3503.75803399",""
"sujeto_e1314c94","1","4","21","117","3503.89194298","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.786766052246","3504.67879319","4.21323394775","3509.04545712","4.16650319099","3513.21202016","1.83349680901","3515.09740615","3516.89478302","3516.96469617","3519.96767902","0","3519.98191714","3526.2306602",""
"sujeto_e1314c94","1","4","22","118","3526.38398814","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","0.593432188034","3526.97746611","4.40656781197","3531.54093599","3.03370594978","3534.57470202","2.96629405022","3537.59206915","3539.37492514","3539.46065402","3542.46364307","1","3542.47764397","3548.18131518",""
"sujeto_e1314c94","1","4","23","119","3548.31248116","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.01362895966","3549.32617402","3.98637104034","3553.4692452","2.42300796509","3555.89230609","3.57699203491","3559.520648","3560.87306404","3560.95515609","3563.958143","1","3563.97316003","3569.53477812",""
"sujeto_e1314c94","1","4","24","120","3569.67411113","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.960736036301","3570.63489914","4.0392639637","3574.83168316","3.37431097031","3578.20606208","2.62568902969","3580.88239098","3581.93771005","3582.01740098","3585.01866603","1","3585.03402209","3590.27466297",""
"sujeto_e1314c94","1","4","25","121","3590.40211105","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.02030992508","3591.42248511","3.97969007492","3595.55961299","3.37499403954","3598.93467402","2.62500596046","3601.59404707","3603.30443716","3603.39578915","3606.39872098","0","3606.412395","3608.55810499",""
"sujeto_e1314c94","1","4","26","122","3608.69767714","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.737370014191","3609.43511701","4.26262998581","3613.86935997","3.61177301407","3617.48117709","2.38822698593","3619.90399218","3621.89885712","3621.97218013","3624.97517705","0","3624.98916817","3631.27941513",""
"sujeto_e1314c94","1","4","27","123","3631.42461801","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","0.730005025864","3632.15466905","4.26999497414","3636.59544015","3.43143701553","3640.02694607","2.56856298447","3642.63097119","3643.7946012","3643.88251305","3646.88553214","1","3646.900002","3650.67200398",""
"sujeto_e1314c94","1","4","28","124","3650.81844306","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.858667850494","3651.67718816","4.14133214951","3655.97526717","3.42008209229","3659.39538908","2.57991790771","3662.0260942","3663.14078116","3663.21125412","3666.21425319","1","3666.22848201","3672.52631116",""
"sujeto_e1314c94","1","4","29","125","3672.66339016","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.852313041687","3673.51575303","4.14768695831","3677.82097101","3.47090387344","3681.29194307","2.52909612656","3683.87186813","3685.786659","3685.87304997","3688.87601399","1","3688.89022613","3690.97137117",""
"sujeto_e1314c94","1","4","30","126","3691.10929513","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.879958152771","3691.98934412","4.12004184723","3696.26224113","2.94813203812","3699.21041512","3.05186796188","3702.29734516","3703.78048706","3703.86624408","3706.86923218","0","3706.88317204","3712.935287",""
"sujeto_e1314c94","1","4","31","127","3713.06775808","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.786969900131","3713.854774","4.21303009987","3718.24259615","4.21938300133","3722.46202517","1.78061699867","3724.29387808","3726.14747","3726.22818613","3729.23117614","1","3729.24534702","3732.39176512",""
"sujeto_e1314c94","1","4","32","128","3732.58098006","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.996287822723","3733.57733417","4.00371217728","3737.75340605","3.81199789047","3741.56544614","2.18800210953","3743.80434799","3745.61464405","3745.68859816","3748.69064307","0","3748.70588112","3753.94378901",""
