"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_11124bad","1","3","17","81","1985.64948201","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.764570951462","1986.41409802","4.23542904854","1990.80691004","4.28311491013","1995.09008598","1.71688508987","1996.85825014","1998.21534014","1998.29280615","2001.29580903","1","2001.3099401","2004.548244",""
"sujeto_11124bad","1","3","18","82","2004.69591713","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","0.853573083878","2005.54957199","4.14642691612","2009.8508091","4.72747898102","2014.57833815","1.27252101898","2015.88586998","2017.28312016","2017.352391","2020.35537601","0","2020.36937904","2026.19876599",""
"sujeto_11124bad","1","3","19","83","2026.33906198","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.891381025314","2027.2305522","4.10861897469","2031.49500203","2.07942700386","2033.57448912","3.92057299614","2037.52868104","2039.41603613","2039.49735713","2042.499336","1","2042.51528406","2048.47270608",""
"sujeto_11124bad","1","3","20","84","2048.60025716","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.785388946533","2049.38569808","4.21461105347","2053.75403118","3.06159210205","2056.81569004","2.93840789795","2059.78924918","2060.81143403","2060.89204311","2063.89503217","0","2063.90815401","2068.85349917",""
"sujeto_11124bad","1","3","21","85","2068.99308205","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.18269085884","2070.17582202","3.81730914116","2074.16781402","3.8980679512","2078.06594014","2.1019320488","2080.20220399","2082.04729605","2082.11961913","2085.12261415","0","2085.13697004","2089.36493111",""
"sujeto_11124bad","1","3","22","86","2089.50578213","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.751227140427","2090.25705409","4.24877285957","2094.67874813","3.83328604698","2098.51207614","2.16671395302","2100.72993898","2102.01922297","2102.09758615","2105.09931207","0","2105.1142571","2112.29793501",""
"sujeto_11124bad","1","3","23","87","2112.43310905","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","0.695099830627","2113.12825298","4.30490016937","2117.59008908","4.84812307358","2122.43827605","1.15187692642","2123.64177918","2124.89329815","2124.97579217","2127.97875309","0","2127.99273419","2132.19535208",""
"sujeto_11124bad","1","3","24","88","2132.32868218","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.552797079086","2132.88155413","4.44720292091","2137.497756","4.05573391914","2141.55355","1.94426608086","2143.55119801","2145.04105401","2145.11883307","2148.12176013","0","2148.13622904","2154.33238101",""
"sujeto_11124bad","1","3","25","89","2154.48730516","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.87228012085","2155.35964298","4.12771987915","2159.6453371","4.52630591393","2164.17170906","1.47369408607","2165.681036","2167.41173506","2167.49752402","2170.50050306","1","2170.51576614","2174.00181603",""
"sujeto_11124bad","1","3","26","90","2174.13360214","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.675465106964","2174.80918002","4.32453489304","2179.30585217","3.95498394966","2183.26087809","2.04501605034","2185.35710597","2186.56085706","2186.64188218","2189.64483619","0","2189.65890098","2195.44254017",""
"sujeto_11124bad","1","3","27","91","2195.57664204","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","0.888355970383","2196.46507502","4.11164402962","2200.73345304","3.76739192009","2204.50091004","2.23260807991","2206.78436518","2208.0017612","2208.08660698","2211.08959603","1","2211.10366297","2214.85508299",""
"sujeto_11124bad","1","3","28","92","2214.98757696","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","0.832170963287","2215.81981516","4.16782903671","2220.17655802","3.11409187317","2223.29070711","2.88590812683","2226.21047401","2228.18872118","2228.26188207","2231.26485801","1","2231.28031898","2237.14265013",""
"sujeto_11124bad","1","3","29","93","2237.28106713","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","0.745474100113","2238.0266161","4.25452589989","2242.43865418","2.85277295113","2245.29148698","3.14722704887","2248.48904014","2250.08378315","2250.15736699","2253.15933704","1","2253.17449212","2258.50845718",""
"sujeto_11124bad","1","3","30","94","2258.64266014","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.799782037735","2259.44249415","4.20021796227","2263.79890919","3.7133409977","2267.51230502","2.2866590023","2269.83359313","2271.13921618","2271.21809816","2274.22109509","0","2274.23510218","2281.98732114",""
"sujeto_11124bad","1","3","31","95","2282.13628197","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","1.23792386055","2283.37425208","3.76207613945","2287.29443717","2.70062208176","2289.99509311","3.29937791824","2293.34472418","2295.31433606","2295.39609003","2298.3990581","0","2298.41403604","2304.459342",""
"sujeto_11124bad","1","3","32","96","2304.59898305","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.77414393425","2305.37318707","4.22585606575","2309.75320005","4.00285100937","2313.75611711","1.99714899063","2315.80490208","2317.70276904","2317.79037809","2320.793365","0","2320.80740213","2323.90984511",""
"sujeto_11124bad","1","4","1","97","2452.79477715","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.2796049118","2454.07444596","3.7203950882","2457.96500897","3.67239308357","2461.63745999","2.32760691643","2464.01612616","2465.20725012","2465.28310513","2468.283324","0","2468.30039406","2475.37133312","2323.92127919"
"sujeto_11124bad","1","4","2","98","2475.50176716","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.34561896324","2476.84743118","3.65438103676","2480.67379117","3.62556695938","2484.29939699","2.37443304062","2486.70938706","2487.71213818","2487.79397607","2490.79695606","1","2490.81094599","2493.1823802",""
"sujeto_11124bad","1","4","3","99","2493.34585714","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.13349294662","2494.47940111","3.86650705338","2498.51884317","2.9484770298","2501.46738005","3.0515229702","2504.56892109","2506.2823801","2506.37135911","2509.374331","0","2509.38862419","2513.71469998",""
"sujeto_11124bad","1","4","4","100","2513.85627818","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.798069000244","2514.65439916","4.20193099976","2519.04597497","3.27025604248","2522.31627417","2.72974395752","2525.09685612","2526.96639013","2527.0484941","2530.05147505","0","2530.06554413","2532.76150513",""
"sujeto_11124bad","1","4","5","101","2532.9003551","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.967010974884","2533.86741519","4.03298902512","2538.07037902","2.93482780457","2541.00525212","3.06517219543","2544.12221003","2545.24157119","2545.32390618","2548.3269012","0","2548.34188199","2550.60650396",""
"sujeto_11124bad","1","4","6","102","2550.74345803","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.693804979324","2551.43730807","4.30619502068","2555.89815307","2.97407889366","2558.87227011","3.02592110634","2561.94948196","2562.98948812","2563.0669632","2566.067343","0","2566.08365297","2571.48461103",""
"sujeto_11124bad","1","4","7","103","2571.61933112","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.07587218285","2572.69530702","3.92412781715","2576.77574897","2.8924779892","2579.668293","3.1075220108","2582.80964804","2584.40940499","2584.49462819","2587.49761605","0","2587.51175213","2591.62172198",""
"sujeto_11124bad","1","4","8","104","2591.76356697","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.648708105087","2592.41232705","4.35129189491","2596.91840816","2.30381417274","2599.22226715","3.69618582726","2602.96906519","2604.57491612","2604.65424418","2607.65722799","1","2607.67215514","2609.83448505",""
"sujeto_11124bad","1","4","9","105","2609.97414899","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.95406293869","2610.92825603","4.04593706131","2615.12833118","3.4298350811","2618.55820704","2.5701649189","2621.1628871","2622.68076801","2622.76439309","2625.76737618","1","2625.78134704","2631.57136106",""
"sujeto_11124bad","1","4","10","106","2631.71670604","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","0.638543844223","2632.355335","4.36145615578","2636.87245703","3.92668104172","2640.79919314","2.07331895828","2642.90758514","2643.91604114","2643.99195719","2646.99495697","0","2647.00918913","2653.80695009",""
"sujeto_11124bad","1","4","11","107","2653.96081305","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.879448890686","2654.84033108","4.12055110931","2659.11721206","3.38003492355","2662.49728799","2.61996507645","2665.15173507","2666.84228706","2666.91955709","2669.92250705","0","2669.93752718","2677.73936415",""
"sujeto_11124bad","1","4","12","108","2677.87251997","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.806762933731","2678.67936516","4.19323706627","2683.02922702","4.64689207077","2687.67615414","1.35310792923","2689.06474805","2691.0113821","2691.08210301","2694.08507609","1","2694.10012197","2697.33134103",""
"sujeto_11124bad","1","4","13","109","2697.46803117","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","0.798213005066","2698.26630807","4.20178699493","2702.62327218","2.97593092918","2705.59925914","3.02406907082","2708.657897","2710.53321099","2710.60888314","2713.61186504","0","2713.627141","2718.63319016",""
"sujeto_11124bad","1","4","14","110","2718.77799296","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.644307136536","2719.42237616","4.35569286346","2723.93468404","3.25059700012","2727.18534613","2.74940299988","2729.98544812","2731.09981203","2731.17056108","2734.17354703","0","2734.18684506","2739.21383405",""
"sujeto_11124bad","1","4","15","111","2739.3891871","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","0.914098978043","2740.30333114","4.08590102196","2744.54489303","2.97342991829","2747.51838303","3.02657008171","2750.59632206","2751.95223308","2752.030617","2755.03359318","0","2755.04767108","2761.7547431",""
"sujeto_11124bad","1","4","16","112","2761.88257813","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.25577116013","2763.13846612","3.74422883987","2767.04007506","4.0152490139","2771.05536699","1.9847509861","2773.09163404","2774.33471298","2774.40909219","2777.41210318","1","2777.42608619","2783.4058311",""
"sujeto_11124bad","1","4","17","113","2783.57778811","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","0.781630039215","2784.3594842","4.21836996078","2788.73176312","3.96049213409","2792.69230819","2.03950786591","2794.76747704","2796.32924104","2796.40283298","2799.40582299","0","2799.42007113","2806.51148605",""
"sujeto_11124bad","1","4","18","114","2806.65418601","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.615273952484","2807.26953816","4.38472604752","2811.81363797","3.59470796585","2815.40840006","2.40529203415","2817.84791899","2819.46222115","2819.53242898","2822.5353632","1","2822.54963398","2827.52687907",""
"sujeto_11124bad","1","4","19","115","2827.65124917","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","0.866312980652","2828.51767516","4.13368701935","2832.841187","2.4482049942","2835.28944516","3.5517950058","2838.891258","2840.19327497","2840.27631807","2843.27930999","1","2843.293432","2847.89609909",""
"sujeto_11124bad","1","4","20","116","2848.04531598","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.581233978271","2848.62660217","4.41876602173","2853.21777606","3.85772585869","2857.0755682","2.14227414131","2859.25310612","2861.0513711","2861.1376822","2864.13937616","1","2864.15445018","2868.14159298",""
"sujeto_11124bad","1","4","21","117","2868.27282214","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.886842012405","2869.15972114","4.11315798759","2873.42821217","4.06438994408","2877.49264717","1.93561005592","2879.462533","2881.25988698","2881.33075809","2884.33373618","0","2884.34790206","2890.59732103",""
"sujeto_11124bad","1","4","22","118","2890.73365903","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.707016944885","2891.44075298","4.29298305511","2895.89051414","3.65817093849","2899.54874396","2.34182906151","2901.9248271","2903.70767808","2903.79201102","2906.79499507","1","2906.81027913","2912.51395011",""
"sujeto_11124bad","1","4","23","119","2912.64448118","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.810218095779","2913.45477414","4.18978190422","2917.81834817","2.56738615036","2920.38579702","3.43261384964","2923.86808419","2925.22050714","2925.30343509","2928.30642509","1","2928.32045603","2933.88208318",""
"sujeto_11124bad","1","4","24","120","2934.02218103","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","0.707643032074","2934.72989297","4.29235696793","2939.178689","4.1050260067","2943.283777","1.8949739933","2945.23071408","2946.28602815","2946.36511898","2949.36810207","1","2949.38216996","2954.625278",""
"sujeto_11124bad","1","4","25","121","2954.75001216","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.885854959488","2955.63594508","4.11414504051","2959.90423608","4.10962915421","2964.01392913","1.89037084579","2965.93933606","2967.64969206","2967.72387409","2970.72683716","0","2970.7420671","2972.88776207",""
"sujeto_11124bad","1","4","26","122","2973.02679205","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.820138931274","2973.846977","4.17986106873","2978.16516399","3.78274106979","2981.9479692","2.21725893021","2984.20022297","2986.19507718","2986.26795197","2989.27092004","0","2989.28597403","2995.575351",""
"sujeto_11124bad","1","4","27","123","2995.72110415","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.6942050457","2996.41539311","4.3057949543","3000.87811017","3.74291014671","3004.62108803","2.25708985329","3006.91226697","3008.07585716","3008.14714503","3011.15012503","1","3011.16445398","3014.9364872",""
"sujeto_11124bad","1","4","28","124","3015.06514597","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.889935016632","3015.955158","4.11006498337","3020.21854711","2.4914457798","3022.71003103","3.5085542202","3026.27004719","3027.38472605","3027.45587301","3030.45885897","1","3030.472826","3036.76953316",""
"sujeto_11124bad","1","4","29","125","3036.92428017","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.962014913559","3037.88634515","4.03798508644","3042.08214808","3.86302995682","3045.94524407","2.13697004318","3048.11676598","3050.03152299","3050.11868906","3053.12167215","1","3053.13596606","3055.21708512",""
"sujeto_11124bad","1","4","30","126","3055.35367513","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.19462203979","3056.54836512","3.80537796021","3060.50859714","2.88665699959","3063.39531207","3.11334300041","3066.55985713","3068.04296303","3068.12808609","3071.13107705","0","3071.14539099","3077.1975131",""
"sujeto_11124bad","1","4","31","127","3077.32995605","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.795373916626","3078.12537718","4.20462608337","3082.48692107","2.90639281273","3085.39337111","3.09360718727","3088.53688407","3090.39050317","3090.47232699","3093.4746511","1","3093.49008298","3096.63650012",""
"sujeto_11124bad","1","4","32","128","3096.7756741","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.891706943512","3097.66744709","4.10829305649","3101.927073","3.48635697365","3105.41348815","2.51364302635","3107.97894812","3109.79062009","3109.88117099","3112.88415718","0","3112.89823604","3118.13614511",""
