"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_5fc6b519","2","3","16","80","1908.83822799","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.991144895554","1909.82944798","4.00885510445","1914.007447","3.32564496994","1917.33316016","2.67435503006","1920.06016302","1921.19315815","1921.27803397","1924.28093815","0","1924.29560995","1929.70537996",""
"sujeto_5fc6b519","2","3","17","81","1929.84700012","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.832254171371","1930.67931318","4.16774582863","1935.00693202","2.63319182396","1937.64016414","3.36680817604","1941.05725718","1942.41448307","1942.49240303","1945.49539208","1","1945.51000309","1948.74831009",""
"sujeto_5fc6b519","2","3","18","82","1948.87737513","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.35871386528","1950.23616505","3.64128613472","1954.03401208","2.85007286072","1956.88413","3.14992713928","1960.08404803","1961.48131204","1961.56919217","1964.57216716","0","1964.58586907","1970.41524601",""
"sujeto_5fc6b519","2","3","19","83","1970.55417204","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.12997198105","1971.68418908","3.87002801895","1975.71065497","3.18943691254","1978.90013504","2.81056308746","1981.76129603","1983.64865112","1983.73014116","1986.73313117","1","1986.74743295","1992.70486116",""
"sujeto_5fc6b519","2","3","20","84","1992.84834504","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.40780591965","1994.25622106","3.59219408035","1998.00437403","2.67571401596","2000.68012905","3.32428598404","2004.05533814","2005.07755804","2005.15575409","2008.15874004","0","2008.17342496","2013.11874604",""
"sujeto_5fc6b519","2","3","21","85","2013.25883913","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","0.927602767944","2014.18649411","4.07239723206","2018.41598606","2.52809882164","2020.94412804","3.47190117836","2024.46569896","2026.31161213","2026.38373208","2029.38671708","0","2029.40131307","2033.62930298",""
"sujeto_5fc6b519","2","3","22","86","2033.76937103","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.988831043243","2034.75830913","4.01116895676","2038.92740917","3.2326939106","2042.16016197","2.7673060894","2044.9781251","2046.26750708","2046.34562016","2049.348598","0","2049.36284518","2056.5464921",""
"sujeto_5fc6b519","2","3","23","87","2056.69798303","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.913144826889","2057.61117315","4.08685517311","2061.87163901","2.87750291824","2064.74920702","3.12249708176","2067.90577006","2069.15729213","2069.24081516","2072.24380302","0","2072.25801206","2076.46428013",""
"sujeto_5fc6b519","2","3","24","88","2076.59355712","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","0.888593196869","2077.48221612","4.11140680313","2081.76050615","2.60864210129","2084.36921811","3.39135789871","2087.81220508","2089.30205917","2089.38099909","2092.38396597","0","2092.39848208","2098.59467316",""
"sujeto_5fc6b519","2","3","25","89","2098.73287416","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","0.992285013199","2099.72523308","4.0077149868","2103.91036701","2.51873707771","2106.42914605","3.48126292229","2109.96045613","2111.69118118","2111.76250005","2114.76548195","1","2114.780159","2118.26621914",""
"sujeto_5fc6b519","2","3","26","90","2118.41476417","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.979401111603","2119.39420915","4.0205988884","2123.57075214","3.06237602234","2126.63316703","2.93762397766","2129.62084413","2130.82459116","2130.90524912","2133.90819716","0","2133.92259908","2139.70620918",""
"sujeto_5fc6b519","2","3","27","91","2139.84080315","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.1843931675","2141.02526402","3.8156068325","2145.01524615","2.29086899757","2147.30617809","3.70913100243","2151.06484509","2152.28233314","2152.36717606","2155.37016797","1","2155.38456607","2159.13596201",""
"sujeto_5fc6b519","2","3","28","92","2159.28594398","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.44118690491","2160.72720098","3.55881309509","2164.42358208","2.93855881691","2167.36218405","3.06144118309","2170.47407913","2172.45227814","2172.52504206","2175.52798295","1","2175.54365015","2181.40594411",""
"sujeto_5fc6b519","2","3","29","93","2181.54474115","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","0.960417032242","2182.50520611","4.03958296776","2186.70313096","3.59102606773","2190.29421806","2.40897393227","2192.75350213","2194.34760618","2194.42173696","2197.42472506","1","2197.43915606","2202.77308011",""
"sujeto_5fc6b519","2","3","30","94","2202.92649317","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","1.62863111496","2204.55516601","3.37136888504","2208.0978291","3.1202750206","2211.21814418","2.8797249794","2214.14769411","2215.45333099","2215.533252","2218.53618097","0","2218.55057597","2226.30614495",""
"sujeto_5fc6b519","2","3","31","95","2226.45147395","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.03675508499","2227.48833704","3.96324491501","2231.62529707","2.79682278633","2234.42216015","3.20317721367","2237.6767931","2239.64643407","2239.72806001","2242.73100305","0","2242.74529314","2248.79280901",""
"sujeto_5fc6b519","2","3","32","96","2248.93044996","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","2.22973585129","2251.16023517","2.77026414871","2254.08584499","2.55330300331","2256.63921404","3.44669699669","2260.1360271","2262.03364801","2262.07111216","2265.07267118","0","2265.08882117","2268.191257",""
"sujeto_5fc6b519","2","4","1","97","2382.14995098","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.920169830322","2383.07020211","4.07983016968","2387.32271504","3.01441001892","2390.33716202","2.98558998108","2393.37395811","2394.56506014","2394.6419251","2397.64460206","0","2397.65933204","2404.73132396","2268.20738816"
"sujeto_5fc6b519","2","4","2","98","2404.86015916","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.30502414703","2406.16525197","3.69497585297","2410.03518605","3.19997286797","2413.23519802","2.80002713203","2416.08512712","2417.08790708","2417.13731217","2420.14025116","1","2420.15369201","2422.52462697",""
"sujeto_5fc6b519","2","4","3","99","2422.65560102","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.890655040741","2423.54632807","4.10934495926","2427.81106806","2.76704692841","2430.57817602","3.23295307159","2433.86117911","2435.57461405","2435.64520097","2438.64812398","0","2438.66334915","2442.98942399",""
"sujeto_5fc6b519","2","4","4","100","2443.1315701","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.10061311722","2444.23224807","3.89938688278","2448.30420208","2.82192015648","2451.12618208","3.17807984352","2454.35526609","2456.22483397","2456.30669403","2459.30968499","0","2459.32438207","2462.01961398",""
"sujeto_5fc6b519","2","4","5","101","2462.15849495","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.06569099426","2463.22423816","3.93430900574","2467.33039904","3.36377000809","2470.69420815","2.63622999191","2473.38116217","2474.50057006","2474.58208513","2477.58501601","0","2477.59988999","2479.86456418",""
"sujeto_5fc6b519","2","4","6","102","2480.00208712","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.933127164841","2480.93525696","4.06687283516","2485.17146707","3.39476394653","2488.56627297","2.60523605347","2491.20718408","2492.24714303","2492.32538605","2495.32832503","0","2495.34182405","2500.74276996",""
"sujeto_5fc6b519","2","4","7","103","2500.877105","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.811110973358","2501.68829298","4.18888902664","2506.03216815","1.95801496506","2507.99025106","4.04198503494","2512.08220816","2513.68193102","2513.76775599","2516.77074814","0","2516.78533602","2520.89529705",""
"sujeto_5fc6b519","2","4","8","104","2521.03662395","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.972873926163","2522.00958109","4.02712607384","2526.19402909","2.39113306999","2528.58520913","3.60886693001","2532.24467802","2533.85053802","2533.92965102","2536.93265104","1","2536.94711709","2539.1094451",""
"sujeto_5fc6b519","2","4","9","105","2539.24889302","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.22926688194","2540.47822714","3.77073311806","2544.41979218","2.68435192108","2547.10421205","3.31564807892","2550.47011614","2551.98797703","2552.07259297","2555.07558799","1","2555.08982706","2560.88217497",""
"sujeto_5fc6b519","2","4","10","106","2561.02426696","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.0789411068","2562.10325098","3.9210588932","2566.17908812","2.85105013847","2569.0302","3.14894986153","2572.23111606","2573.23960114","2573.28277802","2576.28575706","0","2576.29947615","2583.0972631",""
"sujeto_5fc6b519","2","4","11","107","2583.25117707","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.914042949677","2584.16529703","4.08595705032","2588.40988398","2.17030000687","2590.58024502","3.82969999313","2594.46009517","2596.15063405","2596.22822714","2599.23120618","0","2599.24583697","2607.0506041",""
"sujeto_5fc6b519","2","4","12","108","2607.18100095","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.991236925125","2608.17229795","4.00876307487","2612.35554695","3.14560985565","2615.50122213","2.85439014435","2618.388551","2620.33646703","2620.424191","2623.4271791","1","2623.44176817","2626.67488599",""
"sujeto_5fc6b519","2","4","13","109","2626.80987716","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","0.828328132629","2627.63825107","4.17167186737","2631.96470618","2.96448993683","2634.92923498","3.03551006317","2638.0157001","2639.89102006","2639.96707702","2642.97002912","0","2642.98529315","2647.99137497",""
"sujeto_5fc6b519","2","4","14","110","2648.13652205","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.13567996025","2649.27223897","3.86432003975","2653.325109","2.82805895805","2656.15323305","3.17194104195","2659.35993004","2660.47427106","2660.54483104","2663.54782009","0","2663.56203794","2668.58899307",""
"sujeto_5fc6b519","2","4","15","111","2668.747298","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.8669090271","2669.61424994","4.1330909729","2673.90341401","2.88178396225","2676.78526306","3.11821603775","2679.95370412","2681.30860996","2681.38932896","2684.392308","0","2684.40590405","2691.11266708",""
"sujeto_5fc6b519","2","4","16","112","2691.25819898","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","0.948016881943","2692.20626807","4.05198311806","2696.41543818","2.56575798988","2698.98123598","3.43424201012","2702.46564698","2703.70872903","2703.78377914","2706.78679013","1","2706.80145216","2712.78115106",""
"sujeto_5fc6b519","2","4","17","113","2712.91939211","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","0.739798069","2713.65925598","4.260201931","2718.09298801","2.82416391373","2720.91719103","3.17583608627","2724.14398503","2725.70565104","2725.7783401","2728.78133011","0","2728.79573107","2735.88719606",""
"sujeto_5fc6b519","2","4","18","114","2736.04758501","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.841631889343","2736.88928795","4.15836811066","2741.22093105","2.9352889061","2744.15626001","3.0647110939","2747.27187109","2748.88613296","2748.95725703","2751.96024013","1","2751.97461295","2756.951864",""
"sujeto_5fc6b519","2","4","19","115","2757.09303808","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","0.934194803238","2758.02727699","4.06580519676","2762.26485896","2.74130105972","2765.00619912","3.25869894028","2768.31453609","2769.61658812","2769.69935703","2772.70234704","1","2772.71705198","2777.31972599",""
"sujeto_5fc6b519","2","4","20","116","2777.46874595","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.03046798706","2778.49926305","3.96953201294","2782.62657309","2.28160786629","2784.90822196","3.71839213371","2788.67625213","2790.47610116","2790.56179309","2793.56478715","1","2793.57942295","2797.56659698",""
"sujeto_5fc6b519","2","4","21","117","2797.69775915","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","0.968466997147","2798.66630507","4.03153300285","2802.86830401","2.37789392471","2805.24623895","3.62210607529","2808.90336514","2810.70070696","2810.78849912","2813.79149508","0","2813.80601597","2820.05371404",""
"sujeto_5fc6b519","2","4","22","118","2820.19074702","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.910490989685","2821.10134006","4.08950901031","2825.34783816","2.53834915161","2827.88623214","3.46165084839","2831.39860296","2833.18142605","2833.26735902","2836.27033615","1","2836.28472805","2841.98840117",""
"sujeto_5fc6b519","2","4","23","119","2842.11973","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.953485965729","2843.07326508","4.04651403427","2847.30781317","2.49441099167","2849.8022871","3.50558900833","2853.34142399","2854.69380903","2854.77727509","2857.78025913","1","2857.79392505","2863.35554004",""
"sujeto_5fc6b519","2","4","24","120","2863.49735117","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.91491603851","2865.41233206","3.08508396149","2868.68597412","2.45420598984","2871.14024401","3.54579401016","2874.73743701","2875.79277205","2875.8728621","2878.87588215","1","2878.89040399","2884.13349509",""
"sujeto_5fc6b519","2","4","25","121","2884.27495599","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.22727394104","2885.50227404","3.77272605896","2889.43144298","2.37577104568","2891.80728006","3.62422895432","2895.48157811","2897.19194698","2897.26670218","2900.26970315","0","2900.28420401","2902.42992306",""
"sujeto_5fc6b519","2","4","26","122","2902.56858897","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.949658870697","2903.51830101","4.0503411293","2907.73697114","2.68424510956","2910.42128515","3.31575489044","2913.78811002","2915.782974","2915.85640717","2918.85938597","0","2918.87509108","2925.16534114",""
"sujeto_5fc6b519","2","4","27","123","2925.31041813","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.40181112289","2926.71229601","3.59818887711","2930.46954012","2.73171019554","2933.20129514","3.26828980446","2936.51884913","2937.68245602","2937.72109699","2940.72404408","1","2940.738693","2944.51070714",""
"sujeto_5fc6b519","2","4","28","124","2944.65696907","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.38927602768","2946.04629517","3.61072397232","2949.81215811","3.05004715919","2952.86227202","2.94995284081","2955.86323404","2956.97791696","2957.06445909","2960.06661415","1","2960.08111906","2966.37898397",""
"sujeto_5fc6b519","2","4","29","125","2966.51652813","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.75969815254","2968.27625799","3.24030184746","2971.67378306","2.0284371376","2973.70226407","3.9715628624","2977.7071321","2979.62191105","2979.70912218","2982.71163201","1","2982.72706413","2984.80814505",""
"sujeto_5fc6b519","2","4","30","126","2984.96001816","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.28921699524","2986.24927807","3.71078300476","2990.13187313","2.63134098053","2992.76325512","3.36865901947","2996.18157601","2997.66470218","2997.74997997","3000.75299096","0","3000.76777911","3006.81993103",""
"sujeto_5fc6b519","2","4","31","127","3006.96894598","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.13927698135","3008.10826707","3.86072301865","3012.12763405","2.29057097435","3014.41824603","3.70942902565","3018.178128","3020.03175306","3020.11317515","3023.11616111","1","3023.13087106","3026.27722907",""
"sujeto_5fc6b519","2","4","32","128","3026.41548014","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.40873408318","3027.82428002","3.59126591682","3031.57126403","3.58092284203","3035.15224814","2.41907715797","3037.62143517","3039.43306708","3039.47335196","3042.47632813","0","3042.49092817","3047.72883105",""
