"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_46315dbc","1","3","15","79","2592.05933809","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","1.77875089645","2593.83815217","3.22124910355","2597.21444201","4.53266596794","2601.74716711","1.46733403206","2603.26726007","2605.02278399","2605.10205698","2608.10504103","0","2608.11916518","2610.22944808",""
"sujeto_46315dbc","1","3","16","80","2610.37027311","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","2.07996296883","2612.45029807","2.92003703117","2615.52698517","3.73126912117","2619.25831103","2.26873087883","2621.57806206","2622.71111417","2622.79561901","2625.79856014","0","2625.81289411","2631.22262406",""
"sujeto_46315dbc","1","3","17","81","2631.36450219","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.12394309044","2633.48848605","2.87605690956","2636.50499201","4.89841294289","2641.4034431","1.10158705711","2642.55597901","2643.91321111","2643.98969102","2646.9916501","1","2647.007792","2650.24367499",""
"sujeto_46315dbc","1","3","18","82","2650.37543321","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","2.88819694519","2653.26367402","2.11180305481","2655.54483008","5.51772499084","2661.06259203","0.482275009155","2661.58345318","2662.97965121","2663.05001712","2666.05299902","0","2666.06701803","2671.89640808",""
"sujeto_46315dbc","1","3","19","83","2672.03520799","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.84454298019","2673.87979221","3.15545701981","2677.20711613","4.11563897133","2681.32281399","1.88436102867","2683.24345112","2685.13077712","2685.177351","2688.18031621","1","2688.19542503","2694.15282512",""
"sujeto_46315dbc","1","3","20","84","2694.33026814","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","2.23686504364","2696.56726503","2.76313495636","2699.51993203","4.43006086349","2703.95005417","1.56993913651","2705.56916809","2706.59135103","2706.67003703","2709.67167807","0","2709.68706298","2714.63237214",""
"sujeto_46315dbc","1","3","21","85","2714.82216716","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","2.4599211216","2717.28215313","2.5400788784","2719.97898316","4.75314903259","2724.73219299","1.24685096741","2726.03317809","2727.87903714","2727.96695113","2730.96996307","0","2730.98508215","2735.21305609",""
"sujeto_46315dbc","1","3","22","86","2735.35369515","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","left","3.03087520599","2738.38462019","1.96912479401","2740.52519703","4.25111198425","2744.77636814","1.74888801575","2746.57664418","2747.865973","2747.9105382","2750.91350603","0","2750.92854404","2758.1122191",""
"sujeto_46315dbc","1","3","23","87","2758.26267815","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.80174612999","2760.06448817","3.19825387001","2763.43561006","3.61189889908","2767.04758215","2.38810110092","2769.47198915","2770.72348714","2770.80662203","2773.80844116","0","2773.82344317","2778.02971721",""
"sujeto_46315dbc","1","3","24","88","2778.17580009","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.75778698921","2779.93365002","3.24221301079","2783.33078098","4.60688400269","2787.93772507","1.39311599731","2789.38224506","2790.87210107","2790.94899917","2793.95198512","0","2793.96637106","2800.16253614",""
"sujeto_46315dbc","1","3","25","89","2800.30252004","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","2.14731693268","2802.44990611","2.85268306732","2805.47455215","4.46831011772","2809.94292307","1.53168988228","2811.52730298","2813.25797319","2813.34532499","2816.34831119","1","2816.36250806","2819.84769106",""
"sujeto_46315dbc","1","3","26","90","2819.99780512","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","3.08515095711","2823.08302808","1.91484904289","2825.16907001","4.74395394325","2829.9130671","1.25604605675","2831.20487213","2832.40864611","2832.48896313","2835.49169421","0","2835.50582004","2841.28946805",""
"sujeto_46315dbc","1","3","27","91","2841.44073105","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","left","2.03040790558","2843.47118711","2.96959209442","2846.61476207","2.67444300652","2849.28924608","3.32555699348","2852.66303301","2853.8804822","2853.93139505","2856.93437219","1","2856.94895315","2860.70037007",""
"sujeto_46315dbc","1","3","28","92","2860.8498261","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.72042798996","2862.57031703","3.27957201004","2866.00537705","5.46392393112","2871.46936512","0.536076068878","2872.04214001","2874.01963615","2874.05922699","2877.06220007","1","2877.07649302","2882.93882108",""
"sujeto_46315dbc","1","3","29","93","2883.07898712","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","2.59348082542","2885.67251205","2.40651917458","2888.25187302","4.12468791008","2892.37662816","1.87531208992","2894.30437016","2895.89912605","2895.98814917","2898.99113607","1","2899.00541806","2904.33941698",""
"sujeto_46315dbc","1","3","30","94","2904.49107218","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","2.19959211349","2906.69070911","2.80040788651","2909.64488411","3.99476981163","2913.6397171","2.00523018837","2915.6826551","2916.98832798","2917.0331111","2920.03608704","0","2920.05012798","2927.80572009",""
"sujeto_46315dbc","1","3","31","95","2927.95107603","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","2.03877401352","2929.98989201","2.96122598648","2933.09333014","3.98354506493","2937.07691503","2.01645493507","2939.14339399","2941.11302805","2941.1619072","2944.16486502","0","2944.179919","2950.22370315",""
"sujeto_46315dbc","1","3","32","96","2950.36434007","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","1.94769287109","2952.31208014","3.05230712891","2955.55232215","5.06976819038","2960.62213802","0.930231809616","2961.604074","2963.50187206","2963.5543282","2966.557307","0","2966.5720911","2969.67456102",""
"sujeto_46315dbc","1","4","1","97","3091.14022112","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","3.4729487896","3094.61323404","1.5270512104","3096.30942106","2.64572191238","3098.95520806","3.35427808762","3102.34476113","3103.53591204","3103.57934618","3106.58231711","0","3106.59689999","3113.66893721","2969.68935609"
"sujeto_46315dbc","1","4","2","98","3113.81818104","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.88220000267","3115.7004292","3.11779999733","3118.989784","5.03162693977","3124.02148008","0.968373060226","3125.04109001","3126.0438621","3126.09140611","3129.09432006","1","3129.10892606","3131.48031807",""
"sujeto_46315dbc","1","4","3","99","3131.61098003","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.69452190399","3133.30554509","3.30547809601","3136.766114","5.19735884666","3141.96351099","0.802641153336","3142.81782699","3144.53132105","3144.60117722","3147.60415721","0","3147.61892819","3151.94502115",""
"sujeto_46315dbc","1","4","4","100","3152.08707619","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","2.17454099655","3154.26165819","2.82545900345","3157.24321818","5.30445814133","3162.547719","0.695541858673","3163.29489517","3165.16361809","3165.24545908","3168.24847317","0","3168.26351118","3170.9594872",""
"sujeto_46315dbc","1","4","5","101","3171.11471701","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","2.37906599045","3173.4938252","2.62093400955","3176.28715205","3.25664687157","3179.54383898","2.74335312843","3182.33731198","3183.45667315","3183.53929019","3186.54228806","0","3186.55567908","3188.82027602",""
"sujeto_46315dbc","1","4","6","102","3188.99150419","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","2.45940899849","3191.45096612","2.54059100151","3194.14647412","4.32834982872","3198.47487712","1.67165017128","3200.18070698","3201.22068501","3201.29882121","3204.30181313","0","3204.31491303","3209.71585512",""
"sujeto_46315dbc","1","4","7","103","3209.86633921","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","2.86176800728","3212.72815204","2.13823199272","3215.02232099","4.19478487968","3219.21716809","1.80521512032","3221.05813313","3222.65791321","3222.7426362","3225.74562502","0","3225.75980306","3229.86977816",""
"sujeto_46315dbc","1","4","8","104","3230.04510713","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","2.92712807655","3232.97228718","2.07287192345","3235.20051503","2.68780994415","3237.88838506","3.31219005585","3241.25045919","3242.85568213","3242.93590903","3245.93889904","1","3245.95416117","3248.11649919",""
"sujeto_46315dbc","1","4","9","105","3248.25534821","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","2.53209805489","3250.78751016","2.46790194511","3253.42618799","4.15732097626","3257.58359814","1.84267902374","3259.47888708","3260.99676108","3261.07961011","3264.08260012","1","3264.09689021","3269.88924003",""
"sujeto_46315dbc","1","4","10","106","3270.031883","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","2.94967603683","3272.9816041","2.05032396317","3275.22111821","4.05150794983","3279.27266407","1.94849205017","3281.273247","3282.28172898","3282.32407713","3285.32705522","0","3285.3407371","3292.13563704",""
"sujeto_46315dbc","1","4","11","107","3292.27591801","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","2.66088104248","3294.93686414","2.33911895752","3297.44208002","4.13473701477","3301.57687712","1.86526298523","3303.48361111","3305.17413616","3305.252141","3308.25511909","0","3308.26922512","3316.0717051",""
"sujeto_46315dbc","1","4","12","108","3316.20454717","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.75145411491","3317.95606804","3.24854588509","3321.36320019","3.83580493927","3325.19905019","2.16419506073","3327.41225505","3329.36016107","3329.43061113","3332.43358707","1","3332.44798398","3335.68107104",""
"sujeto_46315dbc","1","4","13","109","3335.81779003","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.91639590263","3337.73429012","3.08360409737","3341.00513315","4.63300800323","3345.638201","1.36699199677","3347.0582881","3348.93360114","3349.00316","3352.00611115","0","3352.0193212","3357.02368021",""
"sujeto_46315dbc","1","4","14","110","3357.17312813","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","2.11814808846","3359.29132009","2.88185191154","3362.33284903","4.92751502991","3367.26042509","1.07248497009","3368.3687892","3369.4831562","3369.56944203","3372.57243609","0","3372.586555","3377.61354613",""
"sujeto_46315dbc","1","4","15","111","3377.75381112","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","3.31560015678","3381.0694561","1.68439984322","3382.90682411","3.95762300491","3386.86450601","2.04237699509","3388.962888","3390.31876612","3390.39665413","3393.39965415","0","3393.41403413","3400.11966014",""
"sujeto_46315dbc","1","4","16","112","3400.24790311","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","2.47577285767","3402.72378516","2.52422714233","3405.40696001","5.15876293182","3410.56578422","0.841237068176","3411.44086504","3412.68397808","3412.75717807","3415.76016617","1","3415.77437115","3421.75411415",""
"sujeto_46315dbc","1","4","17","113","3421.89317203","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","2.12567400932","3424.01890802","2.87432599068","3427.05096102","3.54997897148","3430.60100198","2.45002102852","3433.10154009","3434.66333413","3434.73647308","3437.73943615","0","3437.75490808","3444.84367704",""
"sujeto_46315dbc","1","4","18","114","3444.98807907","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","2.57294487953","3447.56106615","2.42705512047","3450.1470201","4.62305617332","3454.77011514","1.37694382668","3456.19736719","3457.81163311","3457.89788508","3460.89971399","1","3460.9148941","3465.89170504",""
"sujeto_46315dbc","1","4","19","115","3466.03352618","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","2.98565506935","3469.01924109","2.01434493065","3471.20718718","2.82502412796","3474.03224921","3.17497587204","3477.25838709","3478.56045103","3478.6092732","3481.61221814","1","3481.62685013","3486.22951412",""
"sujeto_46315dbc","1","4","20","116","3486.41197109","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","1.13544297218","3487.54746008","3.86455702782","3491.58292317","5.52943706512","3497.1123991","0.470562934875","3497.61770821","3499.41757321","3499.50181413","3502.50478816","0","3502.51904917","3506.506181",""
"sujeto_46315dbc","1","4","21","117","3506.63838601","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","4.93109583855","3511.56954217","0.0689041614532","3511.79384518","3.75172710419","3515.545614","2.24827289581","3517.82513499","3519.62242103","3519.69277215","3522.695755","0","3522.71082616","3528.96024513",""
"sujeto_46315dbc","1","4","22","118","3529.11258411","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.2001209259","3530.312747","3.7998790741","3534.27429008","4.12247109413","3538.39679909","1.87752890587","3540.32453704","3542.10739303","3542.17606902","3545.17906499","1","3545.19321108","3550.89688301",""
"sujeto_46315dbc","1","4","23","119","3551.028301","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","2.24658989906","3553.27495217","2.75341010094","3556.18512106","2.38867282867","3558.57385516","3.61132717133","3562.23598814","3563.58840108","3563.67137313","3566.67435813","1","3566.6884501","3572.25006914",""
"sujeto_46315dbc","1","4","24","120","3572.40671206","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","2.38842988014","3574.79521704","2.61157011986","3577.57834005","4.68873691559","3582.2671361","1.31126308441","3583.6281631","3584.68348002","3584.72877216","3587.73169017","1","3587.74598718","3592.98906398",""
"sujeto_46315dbc","1","4","25","121","3593.13071799","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.31043791771","3594.44119811","3.68956208229","3598.27386999","4.73837590218","3603.01228905","1.26162409782","3604.32433414","3606.03470802","3606.10905313","3609.11203313","0","3609.12636113","3611.27208805",""
"sujeto_46315dbc","1","4","26","122","3611.42790508","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","2.15737295151","3613.58534122","2.84262704849","3616.58353209","3.09986996651","3619.68343902","2.90013003349","3622.61724401","3624.61211419","3624.685112","3627.68811011","0","3627.70230317","3633.98770809",""
"sujeto_46315dbc","1","4","27","123","3634.15348005","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","2.44500494003","3636.5985291","2.55499505997","3639.34499407","3.53657889366","3642.88163209","2.46342110634","3645.39533401","3646.55895519","3646.597399","3649.60038519","1","3649.61454105","3653.38654709",""
"sujeto_46315dbc","1","4","28","124","3653.53284216","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.52281308174","3655.05572319","3.47718691826","3658.68867612","2.65797281265","3661.34668803","3.34202718735","3664.73821807","3665.85289502","3665.9409821","3668.94397402","1","3668.95724607","3675.2551012",""
"sujeto_46315dbc","1","4","29","125","3675.4090631","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","2.63777208328","3678.04689598","2.36222791672","3680.58205605","3.01877999306","3683.60087419","2.98122000694","3686.63372016","3688.54844618","3688.58526516","3691.58823919","1","3691.60374618","3693.68369102",""
"sujeto_46315dbc","1","4","30","126","3693.8221252","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.81893396378","3695.64113116","3.18106603622","3698.99088717","4.19316411018","3703.18409204","1.80683588982","3705.02714205","3706.5102942","3706.59461117","3709.59759212","0","3709.61173606","3715.663656",""
"sujeto_46315dbc","1","4","31","127","3715.79712105","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","3.33008790016","3719.1272521","1.66991209984","3720.95240998","4.54284501076","3725.49529719","1.45715498924","3726.98836398","3728.84199905","3728.92312407","3731.92346406","1","3731.93984509","3735.08623219",""
"sujeto_46315dbc","1","4","32","128","3735.22559404","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.53871893883","3736.76437902","3.46128106117","3740.38146806","4.48788094521","3744.86940908","1.51211905479","3746.4323411","3748.24399614","3748.28295898","3751.28593206","0","3751.30013299","3756.5380342",""
