"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_c21b1e4c","1","3","18","82","2848.95216608","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","","","","","","","","","","","","","","","2853.95966601","2859.789047",""
"sujeto_c21b1e4c","1","3","19","83","2859.90807009","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","","","","","","","","","","","","","","","2864.92754722","2870.88496113",""
"sujeto_c21b1e4c","1","3","20","84","2871.01160717","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","","","","","","","","","","","","","","","2876.0201211","2880.96541905",""
"sujeto_c21b1e4c","1","3","21","85","2881.08446312","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","","","","","","","","","","","","","","","2886.09269309","2890.32067204",""
"sujeto_c21b1e4c","1","3","22","86","2890.4584372","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","","","","","","","","","","","","","","","2895.47922015","2902.65813017",""
"sujeto_c21b1e4c","1","3","23","87","2902.77957106","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","","","","","","","","","","","","","","","2907.78708601","2911.99334502",""
"sujeto_c21b1e4c","1","3","24","88","2912.1191361","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","individual","right","2.4870929718","2914.60627222","2.5129070282","2917.30729318","4.13794612885","2921.44531107","1.86205387115","2923.35996509","2924.84982705","2924.89429307","2927.897259","0","2927.91098404","2934.107126",""
"sujeto_c21b1e4c","1","3","25","89","2934.24574518","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","3.66748595238","2937.91330099","1.33251404762","2939.40379119","0.434419155121","2939.83827806","5.56558084488","2945.45409918","2947.18477106","2947.25493503","2950.25792909","1","2950.2720592","2953.75810099",""
"sujeto_c21b1e4c","1","3","26","90","2953.89065218","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","","","","","","","","","","","","","","","2958.91349602","2964.6971252",""
"sujeto_c21b1e4c","1","3","27","91","2964.81147814","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","","","","","","","","","","","","","","","2969.83596611","2973.58737803",""
"sujeto_c21b1e4c","1","3","28","92","2973.71807504","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","","1.2501039505","2974.96822119","3.7498960495","2978.87120199","6","2984.87134719","0","2984.88800001","2986.86493301","2986.94131112","2989.94429111","0","2989.95822716","2995.81695914",""
"sujeto_c21b1e4c","1","3","29","93","2995.96031213","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","","","","","","","","","","","","","","","3000.96790814","3006.30190611",""
"sujeto_c21b1e4c","1","3","30","94","3006.43427515","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","4.90386199951","3011.33818722","0.0961380004883","3011.60620308","4.30392599106","3015.91020012","1.69607400894","3017.65785122","3018.96352005","3019.00946808","3022.01242805","0","3022.02632999","3029.78194022",""
"sujeto_c21b1e4c","1","3","31","95","3029.91119218","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","","","","","","","","","","","","","","","3034.93204808","3040.97691107",""
"sujeto_c21b1e4c","1","3","32","96","3041.09919906","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","","3.92694592476","3045.02621007","1.07305407524","3046.25759315","6","3052.25773716","0","3052.27625704","3054.174124","3054.22731304","3057.23029113","0","3057.24435401","3060.34683514",""
"sujeto_c21b1e4c","1","4","1","97","3365.26862216","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","right","3.54611897469","3368.81480408","1.45388102531","3370.42511916","3.46870207787","3373.8938632","2.53129792213","3376.47446609","3377.66494107","3377.70853519","3380.71152401","0","3380.72629213","3387.79831314","3060.357903"
"sujeto_c21b1e4c","1","4","2","98","3387.94428802","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","0.960592031479","3388.90494704","4.03940796852","3393.1035161","5.32537794113","3398.42895603","0.674622058868","3399.15527916","3400.1580472","3400.20591211","3403.20888615","1","3403.22215605","3405.5936141",""
"sujeto_c21b1e4c","1","4","3","99","3405.72436309","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","right","1.10755896568","3406.83196902","3.89244103432","3410.879354","5.02457690239","3415.90397215","0.97542309761","3416.91502404","3418.62847304","3418.68147206","3421.68445206","0","3421.69902015","3426.02511907",""
"sujeto_c21b1e4c","1","4","4","100","3426.167835","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","1.0671980381","3427.23510003","3.9328019619","3431.32037711","4.40374279022","3435.72418714","1.59625720978","3437.37375021","3439.24328899","3439.29101706","3442.29397917","0","3442.308074","3445.00401521",""
"sujeto_c21b1e4c","1","4","5","101","3445.159868","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","0.698226928711","3445.85817218","4.30177307129","3450.33337522","3.3697810173","3453.70320106","2.6302189827","3456.38350821","3457.50286913","3457.5516932","3460.55466914","0","3460.56893301","3462.83356714",""
"sujeto_c21b1e4c","1","4","6","102","3462.970994","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","individual","left","1.32115793228","3464.29221821","3.67884206772","3468.10867405","2.8215200901","3470.93024015","3.1784799099","3474.15995812","3475.1999712","3475.24401021","3478.24493313","0","3478.26208019","3483.66302204",""
"sujeto_c21b1e4c","1","4","7","103","3483.79677701","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","individual","right","0.873541116714","3484.67040205","4.12645888329","3488.96760702","2.96162605286","3491.92929411","3.03837394714","3495.00202417","3496.6017642","3496.65431118","3499.65728116","0","3499.67171717","3503.78168821",""
"sujeto_c21b1e4c","1","4","8","104","3503.92285419","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","individual","right","0.734465122223","3504.65736508","4.26553487778","3509.07996917","3.52438092232","3512.60439515","2.47561907768","3515.13145804","3516.73731709","3516.78229213","3519.78524399","1","3519.79943299","3521.96176219",""
"sujeto_c21b1e4c","1","4","9","105","3522.1020062","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","left","0.995392084122","3523.09746218","4.00460791588","3527.27339315","3.57205319405","3530.84549308","2.42794680595","3533.32341599","3534.84128118","3534.89224601","3537.89524412","1","3537.90939212","3543.70173907",""
"sujeto_c21b1e4c","1","4","10","106","3543.84381104","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.0427069664","3544.88657022","3.9572930336","3549.00048709","4.28205990791","3553.28261113","1.71794009209","3555.05250812","3556.0609951","3556.10235119","3559.10533404","0","3559.12047219","3565.91824222",""
"sujeto_c21b1e4c","1","4","11","107","3566.08789301","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","left","0.861716032028","3566.9496572","4.13828396797","3571.24337316","3.35430717468","3574.59772301","2.64569282532","3577.29527807","3578.98495221","3579.03018308","3582.03315806","0","3582.04729509","3589.8520391",""
"sujeto_c21b1e4c","1","4","12","108","3589.99961901","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","individual","left","1.06011199951","3591.05979705","3.93988800049","3595.15792513","4.87485480309","3600.03287101","1.12514519691","3601.19319701","3603.14109516","3603.17698717","3606.17991805","1","3606.19471002","3609.42777109",""
"sujeto_c21b1e4c","1","4","13","109","3609.57971716","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","individual","left","1.0101211071","3610.58988309","3.9898788929","3614.73519921","3.54970002174","3618.28496408","2.45029997826","3620.78589106","3622.66124105","3622.70447016","3625.70743513","0","3625.72174215","3630.72779512",""
"sujeto_c21b1e4c","1","4","14","110","3630.85655308","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","individual","left","0.754581928253","3631.61121202","4.24541807175","3636.01326203","4.60274100304","3640.6160481","1.39725899696","3642.06463003","3643.17902708","3643.23179412","3646.23477817","0","3646.24869919","3651.27577901",""
"sujeto_c21b1e4c","1","4","15","111","3651.40014601","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","left","0.88991689682","3652.29011822","4.11008310318","3656.5544641","2.47463798523","3659.02917314","3.52536201477","3662.60612321","3663.96203518","3664.0074482","3667.01040816","0","3667.02466202","3673.73173404",""
"sujeto_c21b1e4c","1","4","16","112","3673.87704921","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","0.961158037186","3674.83828712","4.03884196281","3679.03548408","2.76172590256","3681.79727101","3.23827409744","3685.06902003","3686.31209803","3686.35427809","3689.35725617","1","3689.37141418","3695.35113621",""
"sujeto_c21b1e4c","1","4","17","113","3695.49004102","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","left","0.959249973297","3696.44933414","4.0407500267","3700.66301107","3.78235697746","3704.44543099","2.21764302254","3706.714149","3708.27596712","3708.3156991","3711.31866312","0","3711.33303905","3718.42449808",""
"sujeto_c21b1e4c","1","4","18","114","3718.55388618","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","left","1.69653010368","3720.25046015","3.30346989632","3723.72430015","3.1051800251","3726.82954121","2.8948199749","3729.77681518","3731.39107418","3731.42715716","3734.42894006","1","3734.44504714","3739.42229104",""
"sujeto_c21b1e4c","1","4","19","115","3739.56309605","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","2.9354839325","3742.49862814","2.0645160675","3744.71866512","3.70191383362","3748.4206481","2.29808616638","3750.7709372","3752.07300305","3752.12186122","3755.12484121","1","3755.1387682","3759.74141312",""
"sujeto_c21b1e4c","1","4","20","116","3759.87347412","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","individual","left","1.46919178963","3761.34271407","3.53080821037","3765.04764605","4.46405291557","3769.51176405","1.53594708443","3771.09746504","3772.89733005","3772.94932199","3775.95229912","1","3775.96652818","3779.9536581",""
"sujeto_c21b1e4c","1","4","21","117","3780.10141706","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","individual","left","1.99237990379","3782.09386516","3.00762009621","3785.27494407","3.5628619194","3788.83785105","2.4371380806","3791.30770016","3793.10490108","3793.14263821","3796.14558101","0","3796.16025114","3802.40966415",""
"sujeto_c21b1e4c","1","4","22","118","3802.54505515","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","left","1.86686706543","3804.41198707","3.13313293457","3807.73451805","4.64544987679","3812.38004112","1.35455012321","3813.76954818","3815.55237508","3815.603441","3818.60640311","1","3818.62066007","3824.32432604",""
"sujeto_c21b1e4c","1","4","23","119","3824.45564103","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","individual","left","2.08539199829","3826.54109907","2.91460800171","3829.62839317","3.07767391205","3832.70613122","2.92232608795","3835.67916608","3837.03156018","3837.07970619","3840.08090019","1","3840.09613514","3845.65776205",""
"sujeto_c21b1e4c","1","4","24","120","3845.79778004","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","2.51743483543","3848.31525803","2.48256516457","3850.95732307","3.19684696198","3854.15423417","2.80315303802","3856.9920001","3858.04731417","3858.0942862","3861.09695411","1","3861.11116004","3866.35427022",""
"sujeto_c21b1e4c","1","4","25","121","3866.49662519","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","individual","right","2.29874515533","3868.795439","2.70125484467","3871.65131807","4.0900118351","3875.74139404","1.9099881649","3877.70345402","3879.41382813","3879.45478106","3882.45775104","0","3882.47178316","3884.61745214",""
"sujeto_c21b1e4c","1","4","26","122","3884.75721502","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","left","1.12217998505","3885.87944508","3.87782001495","3889.91203117","4.6474070549","3894.55950403","1.3525929451","3895.94624901","3897.941118","3897.9808352","3900.98380804","0","3900.99817801","3907.28841615",""
"sujeto_c21b1e4c","1","4","27","123","3907.44997406","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","0.65056180954","3908.10060215","4.34943819046","3912.60413218","4.99145007133","3917.59562302","1.00854992867","3918.640769","3919.80438614","3919.84046412","3922.84339714","1","3922.85841203","3926.62894201",""
"sujeto_c21b1e4c","1","4","28","124","3926.75948215","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","1.36218118668","3928.1217072","3.63781881332","3931.91637707","3.30331087112","3935.21975613","2.69668912888","3937.96694899","3939.08159804","3939.11862612","3942.12156916","1","3942.13588619","3948.43371201",""
"sujeto_c21b1e4c","1","4","29","125","3948.57396722","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","4.1248729229","3952.69888902","0.875127077103","3953.72850919","2.82030701637","3956.54889917","3.17969298363","3959.77834916","3961.69312716","3961.73067307","3964.73295116","1","3964.7480402","3966.8291831",""
"sujeto_c21b1e4c","1","4","30","126","3966.949476","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","","","","","","","","","","","","","","","3971.96819901","3978.02030301",""
"sujeto_c21b1e4c","1","4","31","127","3978.18568206","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","right","0.798316955566","3978.98404622","4.20168304443","3983.360394","4.03158712387","3987.39202213","1.96841287613","3989.4110992","3991.26470613","3991.31267619","3994.31565213","1","3994.33014607","3997.4765532",""
"sujeto_c21b1e4c","1","4","32","128","3997.61495018","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.4921169281","3999.10711503","3.5078830719","4002.7870791","4.1220369339","4006.90915704","1.8779630661","4008.83808112","4010.649755","4010.68926811","4013.69224","0","4013.70630002","4018.94420218",""
