"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_eafb7359","1","3","15","79","2631.82758784","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.5735039711","2633.40115285","3.4264960289","2636.98644686","3.03472590446","2640.02121687","2.96527409554","2643.03646183","2644.79198098","2644.87124181","2647.87419391","0","2647.88911581","2649.9993968",""
"sujeto_eafb7359","1","3","16","80","2650.14015889","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","2.51921987534","2652.65944886","2.48078012466","2655.30865097","3.83775496483","2659.1464448","2.16224503517","2661.36320186","2662.4962008","2662.58077383","2665.58374691","0","2665.59829283","2671.00805998",""
"sujeto_eafb7359","1","3","17","81","2671.14962578","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.52597999573","2672.67567492","3.47402000427","2676.30693579","2.97268795967","2679.27966595","3.02731204033","2682.35692096","2683.71414089","2683.7921648","2686.7951498","1","2686.80938196","2690.04764986",""
"sujeto_eafb7359","1","3","18","82","2690.19379187","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","","","","","","","","","","","","","","","2695.21693683","2701.04631591",""
"sujeto_eafb7359","1","3","19","83","2701.18261695","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","2.5352640152","2703.71792483","2.4647359848","2706.35608482","2.25280094147","2708.60896087","3.74719905853","2712.40561295","2714.29267883","2714.34156895","2717.34453988","1","2717.35872793","2723.31614089",""
"sujeto_eafb7359","1","3","20","84","2723.44354582","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","individual","right","0.910638093948","2724.35422897","4.08936190605","2728.60021281","3.75299191475","2732.35327196","2.24700808525","2734.65176296","2735.67394781","2735.71944594","2738.72241497","0","2738.73579884","2743.68111897",""
"sujeto_eafb7359","1","3","21","85","2743.82053185","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","2.4668970108","2746.28749394","2.5331029892","2748.99191689","3.4425098896","2752.43446779","2.5574901104","2755.02900982","2756.87491488","2756.94743586","2759.94866395","0","2759.96479893","2764.19279981",""
"sujeto_eafb7359","1","3","22","86","2764.33304286","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","right","0.999637842178","2765.332726","4.00036215782","2769.48881197","3.13681817055","2772.62567496","2.86318182945","2775.53953195","2776.8286159","2776.8737278","2779.87667584","0","2779.89184594","2787.07550788",""
"sujeto_eafb7359","1","3","23","87","2787.22602582","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.49578595161","2788.72185397","3.50421404839","2792.38427281","3.46056294441","2795.84487295","2.53943705559","2798.41812086","2799.66966486","2799.75310397","2802.75601196","0","2802.77026796","2806.97654486",""
"sujeto_eafb7359","1","3","24","88","2807.15543294","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","individual","left","1.20063495636","2808.35611486","3.79936504364","2812.31087089","3.06330680847","2815.37421894","2.93669319153","2818.3452239","2819.83501983","2819.879915","2822.88068581","0","2822.89772296","2829.09266996",""
"sujeto_eafb7359","1","3","25","89","2829.23197079","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","1.37629795074","2830.60831499","3.62370204926","2834.39007878","3.50634002686","2837.89646387","2.49365997314","2840.43823981","2842.16893792","2842.20583391","2845.20881987","1","2845.22395396","2848.71001101",""
"sujeto_eafb7359","1","3","26","90","2848.8588748","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.32867598534","2850.18762493","3.67132401466","2854.01707578","3.44550895691","2857.46265197","2.55449104309","2860.05044699","2861.25422001","2861.33475685","2864.33774996","0","2864.35190201","2870.13554382",""
"sujeto_eafb7359","1","3","27","91","2870.27090597","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","2.99094200134","2873.26189899","2.00905799866","2875.42738581","1.80140805244","2877.22885585","4.19859194756","2881.47779679","2882.69527483","2882.78072691","2885.78370595","1","2885.79734492","2889.54873681",""
"sujeto_eafb7359","1","3","28","92","2889.69851494","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","1.86817908287","2891.56680679","3.13182091713","2894.88715196","2.48989510536","2897.37710786","3.51010489464","2900.9382689","2902.91645598","2902.95714593","2905.96011186","1","2905.97412586","2911.83269095",""
"sujeto_eafb7359","1","3","29","93","2911.97575784","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","right","2.05547094345","2914.03127789","2.94452905655","2917.13264799","4.90365004539","2922.03635693","1.09634995461","2923.18493795","2924.77969885","2924.81851697","2927.820683","1","2927.83585382","2933.16985679",""
"sujeto_eafb7359","1","3","30","94","2933.30440092","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.03907585144","2934.34354496","3.96092414856","2938.46093297","2.21251797676","2940.67351198","3.78748202324","2944.49348783","2945.79912686","2945.87973285","2948.88271999","0","2948.89703488","2956.652637",""
"sujeto_eafb7359","1","3","31","95","2956.78152394","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.01622104645","2957.79779792","3.98377895355","2961.93929291","3.55249786377","2965.49185586","2.44750213623","2967.99027801","2969.95992088","2970.00888395","2973.01185894","0","2973.02600598","2979.07351279",""
"sujeto_eafb7359","1","3","32","96","2979.31055093","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","1.26140189171","2980.57199788","3.73859810829","2984.46845579","2.02258396149","2986.49107981","3.97741603851","2990.51800299","2992.41586685","2992.45378995","2995.45677781","0","2995.47172284","2998.57419395",""
"sujeto_eafb7359","1","4","1","97","3158.35692978","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.79494595528","3160.15191793","3.20505404472","3163.51281786","3.79209685326","3167.30495882","2.20790314674","3169.546556","3170.7377069","3170.78119779","3173.78417087","0","3173.79839683","3180.8704319","2998.585495"
"sujeto_eafb7359","1","4","2","98","3181.00029588","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.38481092453","3182.385185","3.61518907547","3186.17421293","4.39091014862","3190.56518292","1.60908985138","3192.22527194","3193.228019","3193.27590299","3196.27667785","1","3196.29278779","3198.66420698",""
"sujeto_eafb7359","1","4","3","99","3198.79541779","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","2.67285203934","3201.46833587","2.32714796066","3203.99790287","3.00143384933","3206.99944782","2.99856615067","3210.05045891","3211.76389694","3211.80269599","3214.80566788","0","3214.82028985","3219.14634681",""
"sujeto_eafb7359","1","4","4","100","3219.28812885","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","1.62629389763","3220.91448498","3.37370610237","3224.46136284","4.36113190651","3228.82253194","1.63886809349","3230.51218987","3232.38171887","3232.42976499","3235.43274379","0","3235.44752598","3238.14346385",""
"sujeto_eafb7359","1","4","5","101","3238.28261089","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","1.61103081703","3239.8937068","3.38896918297","3243.4382298","4.69550299644","3248.13377595","1.30449700356","3249.48967886","3250.6090579","3250.65644383","3253.65941095","0","3253.67382789","3255.93846488",""
"sujeto_eafb7359","1","4","6","102","3256.07454896","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","2.84035515785","3258.91496587","2.15964484215","3261.22733688","4.03155398369","3265.25895786","1.96844601631","3267.26467085","3268.30468392","3268.38259482","3271.38467383","0","3271.39963388","3276.80060697",""
"sujeto_eafb7359","1","4","7","103","3276.93438387","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","individual","right","1.1757440567","3278.1101799","3.8242559433","3282.090734","2.12741208076","3284.21820378","3.87258791924","3288.14158177","3289.74134493","3289.79363394","3292.79661083","0","3292.81091595","3296.92089081",""
"sujeto_eafb7359","1","4","8","104","3297.04614997","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","3.20411109924","3300.25033283","1.79588890076","3302.21788478","1.46847009659","3303.68639684","4.53152990341","3308.26841497","3309.87425089","3309.9530549","3312.95603395","1","3312.97118187","3315.13350797",""
"sujeto_eafb7359","1","4","9","105","3315.27287984","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","right","1.50857686996","3316.781528","3.49142313004","3320.44505286","2.23749494553","3322.6826148","3.76250505447","3326.49412394","3328.011971","3328.06324887","3331.066221","1","3331.08021283","3336.87256193",""
"sujeto_eafb7359","1","4","10","106","3337.0160439","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.4296901226","3338.44577599","3.5703098774","3342.17301297","2.65179491043","3344.82484984","3.34820508957","3348.22259879","3349.2310679","3349.274616","3352.27664995","0","3352.29175782","3359.0895009",""
"sujeto_eafb7359","1","4","11","107","3359.22735786","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","left","1.76456689835","3360.99196887","3.23543310165","3364.3854959","1.89746284485","3366.28301787","4.10253715515","3370.41802979","3372.10857677","3372.15369797","3375.15667987","0","3375.17079878","3382.97268391",""
"sujeto_eafb7359","1","4","12","108","3383.12243986","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.36075401306","3384.48325801","3.63924598694","3388.28049183","4.71579003334","3392.99634099","1.28420996666","3394.33146882","3396.27935886","3396.36546183","3399.36844492","1","3399.38260579","3402.61270189",""
"sujeto_eafb7359","1","4","13","109","3402.7511158","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.68800592422","3404.439188","3.31199407578","3407.89014697","2.37895512581","3410.26916385","3.62104487419","3413.92344785","3415.79874682","3415.87489796","3418.87668681","0","3418.8925879","3423.89671397",""
"sujeto_eafb7359","1","4","14","110","3424.02723289","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.43917584419","3425.46652389","3.56082415581","3429.20166683","3.10416388512","3432.30588794","2.89583611488","3435.24952292","3436.36386585","3436.43378496","3439.43663979","0","3439.45179486","3444.47874188",""
"sujeto_eafb7359","1","4","15","111","3444.61949682","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.09916186333","3445.71870589","3.90083813667","3449.77818584","2.21844983101","3451.99667597","3.78155016899","3455.82760286","3457.183496","3457.26302195","3460.26602697","0","3460.28032398","3466.98737097",""
"sujeto_eafb7359","1","4","16","112","3467.11483479","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.1465959549","3468.26149297","3.8534040451","3472.289608","1.91972208023","3474.20939398","4.08027791977","3478.33845592","3479.58065796","3479.65818691","3482.660707","1","3482.67484879","3488.6545949",""
"sujeto_eafb7359","1","4","17","113","3488.79348278","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.05376505852","3489.84735489","3.94623494148","3493.96617079","4.25986099243","3498.22606683","1.74013900757","3500.00098801","3501.56279898","3501.63464689","3504.63760281","0","3504.65260577","3511.74405789",""
"sujeto_eafb7359","1","4","18","114","3511.87013793","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.861942052841","3512.73212981","4.13805794716","3517.02805901","5.40380191803","3522.43190479","0.59619808197","3523.08046389","3524.69471979","3524.78082991","3527.78378987","1","3527.79780197","3532.77268291",""
"sujeto_eafb7359","1","4","19","115","3532.9156909","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","2.77210783958","3535.68786287","2.22789216042","3538.10608578","2.4807100296","3540.58683681","3.5192899704","3544.15528393","3545.45735383","3545.5067718","3548.50974178","1","3548.5239408","3553.12658978",""
"sujeto_eafb7359","1","4","20","116","3553.2758708","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","individual","left","1.81580710411","3555.09172487","3.18419289589","3558.46685195","2.16876411438","3560.63567591","3.83123588562","3564.51584196","3566.31564999","3566.3689158","3569.37188292","1","3569.3851738","3573.36864281",""
"sujeto_eafb7359","1","4","21","117","3573.503829","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.57868504524","3575.08255982","3.42131495476","3578.66012979","2.4962849617","3581.15645695","3.5037150383","3584.69315481","3586.49045682","3586.56132388","3589.56427598","0","3589.5792098","3595.82468081",""
"sujeto_eafb7359","1","4","22","118","3595.96455693","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.43079090118","3597.39541292","3.56920909882","3601.138726","2.47851204872","3603.61727595","3.52148795128","3607.17044997","3608.95327187","3609.03909898","3612.04206085","1","3612.05601287","3617.75968289",""
"sujeto_eafb7359","1","4","23","119","3617.90785694","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.54429101944","3619.45219684","3.45570898056","3623.06592178","2.665102005","3625.73108196","3.334897995","3629.11539483","3630.46781898","3630.55090594","3633.55389595","1","3633.56805587","3639.12968397",""
"sujeto_eafb7359","1","4","24","120","3639.2696929","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.36439204216","3641.63413286","2.63560795784","3644.4421618","2.48091888428","3646.92313886","3.51908111572","3650.47716498","3651.53248596","3651.62848282","3654.63148594","1","3654.64566183","3659.88879585",""
"sujeto_eafb7359","1","4","25","121","3660.03042078","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.881524085999","3660.91200781","4.118475914","3665.20351195","2.93942308426","3668.14300299","3.06057691574","3671.2543819","3672.9647119","3673.03844786","3676.04143381","0","3676.05652285","3678.20226789",""
"sujeto_eafb7359","1","4","26","122","3678.34197688","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","0.883983850479","3679.22602892","4.11601614952","3683.5109818","2.45286297798","3685.96391082","3.54713702202","3689.56176782","3691.55662894","3691.64686084","3694.649858","0","3694.66504097","3700.95265484",""
"sujeto_eafb7359","1","4","27","123","3701.09915495","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.22167515755","3702.32089782","3.77832484245","3706.29186082","3.18889403343","3709.48081493","2.81110596657","3712.34249592","3713.50612187","3713.54326582","3716.54623389","1","3716.56038594","3720.33241677",""
"sujeto_eafb7359","1","4","28","124","3720.46143579","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.08129191399","3721.54278088","3.91870808601","3725.61798978","2.43373394012","3728.05178881","3.56626605988","3731.6681459","3732.78282285","3732.85318589","3735.85615182","1","3735.87036681","3742.168226",""
"sujeto_eafb7359","1","4","29","125","3742.32164192","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","1.11696910858","3743.43865585","3.88303089142","3747.47933483","2.1592810154","3749.63865495","3.8407189846","3753.52955484","3755.44435096","3755.48118877","3758.48414278","1","3758.49862695","3760.57975078",""
"sujeto_eafb7359","1","4","30","126","3760.71721292","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.11340808868","3761.830688","3.88659191132","3765.90251088","3.17005896568","3769.07263589","2.82994103432","3771.95467997","3773.43782282","3773.52291179","3776.52589679","0","3776.54012585","3782.59224296",""
"sujeto_eafb7359","1","4","31","127","3782.72439885","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","2.16118884087","3784.88565087","2.83881115913","3787.88388991","2.75367212296","3790.63760591","3.24632787704","3793.933887","3795.78748679","3795.86931801","3798.87230897","1","3798.88646078","3802.03287888",""
"sujeto_eafb7359","1","4","32","128","3802.17170691","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.827860832214","3802.99963593","4.17213916779","3807.32600379","2.76753997803","3810.09360385","3.23246002197","3813.37635899","3815.18803883","3815.26127887","3818.26423979","0","3818.27943397","3823.51730895",""
