"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_2608c5d2","1","3","15","79","2767.54498696","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","1.75238585472","2769.29742289","3.24761414528","2772.71683598","4.08464288712","2776.80151892","1.91535711288","2778.76784801","2780.52333498","2780.60289788","2783.60588908","0","2783.62024689","2785.73047709",""
"sujeto_2608c5d2","1","3","16","80","2785.87219787","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.46843314171","2787.3406961","3.53156685829","2791.02532697","0.0892758369446","2791.1146431","5.91072416306","2797.07452989","2798.207479","2798.29383206","2801.29681087","0","2801.31119609","2806.72097087",""
"sujeto_2608c5d2","1","3","17","81","2806.86248994","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","1.0824098587","2807.94496989","3.9175901413","2812.02081203","2.7950232029","2814.81588006","3.2049767971","2818.05475998","2819.41197991","2819.48932505","2822.49231195","1","2822.50688195","2825.74518394",""
"sujeto_2608c5d2","1","3","18","82","2825.87487197","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.53509807587","2827.41001487","3.46490192413","2831.0315969","4.95649909973","2835.98815703","1.04350090027","2837.065979","2838.463238","2838.54914808","2841.54956603","0","2841.566926","2847.39631796",""
"sujeto_2608c5d2","1","3","19","83","2847.53527308","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.09496212006","2848.63027906","3.90503787994","2852.67370391","4.03349900246","2856.70726299","1.96650099754","2858.72563004","2860.61301804","2860.66051197","2863.66348195","1","2863.67773509","2869.63518",""
"sujeto_2608c5d2","1","3","20","84","2869.77901101","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","2.4694211483","2872.2484889","2.5305788517","2874.97022891","4.23524093628","2879.20553207","1.76475906372","2881.02199888","2882.04418802","2882.12310696","2885.12610102","0","2885.139642","2890.08495998",""
"sujeto_2608c5d2","1","3","21","85","2890.22480798","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","2.4968559742","2892.72173405","2.5031440258","2895.39727902","3.55834817886","2898.95568609","2.44165182114","2901.44922209","2903.29514194","2903.36683893","2906.36982107","0","2906.38449597","2910.61249495",""
"sujeto_2608c5d2","1","3","22","86","2910.75497293","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.68187785149","2912.43692207","3.31812214851","2915.90852904","3.76733207703","2919.67592502","2.23266792297","2921.9598701","2923.24924207","2923.32696605","2926.32993388","0","2926.34524393","2933.52885795",""
"sujeto_2608c5d2","1","3","23","87","2933.66263604","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.62943816185","2935.29211688","3.37056183815","2938.8215549","4.33856391907","2943.16015887","1.66143608093","2944.87179208","2946.12247396","2946.20502806","2949.20802188","0","2949.22221804","2953.42849898",""
"sujeto_2608c5d2","1","3","24","88","2953.59119701","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.32601904869","2954.91725993","3.67398095131","2958.74795794","4.51438689232","2963.26241994","1.48561310768","2964.79895401","2966.28878307","2966.36624408","2969.36921692","0","2969.38378787","2975.5799551",""
"sujeto_2608c5d2","1","3","25","89","2975.73463488","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","","","","","","","","","","","","","","","2980.74259591","2984.22864389",""
"sujeto_2608c5d2","1","3","26","90","2984.35806489","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.95149993896","2986.30961108","3.04850006104","2989.53027797","4.76633691788","2994.29667687","1.23366308212","2995.5798471","2996.78357291","2996.86422801","2999.86721897","0","2999.88088202","3005.66452503",""
"sujeto_2608c5d2","1","3","27","91","3005.79896188","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.30473899841","3007.10376406","3.69526100159","3010.94174194","4.40386605263","3015.34566808","1.59613394737","3016.99283695","3018.210289","3018.293787","3021.29677296","1","3021.31131792","3025.06273389",""
"sujeto_2608c5d2","1","3","28","92","3025.19541597","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.69020390511","3026.88566303","3.30979609489","3030.35196209","3.70756912231","3034.05959892","2.29243087769","3036.4024601","3038.38071895","3038.45372391","3041.45670795","1","3041.47183704","3047.334167",""
"sujeto_2608c5d2","1","3","29","93","3047.47276807","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.94979000092","3049.42260909","3.05020999908","3052.64646888","4.46691989899","3057.11345387","1.53308010101","3058.69753408","3060.29221606","3060.36544609","3063.36842895","1","3063.38266706","3068.71666694",""
"sujeto_2608c5d2","1","3","30","94","3068.85046792","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","2.49887108803","3071.34938192","2.50112891197","3074.02123809","3.78507804871","3077.8063581","2.21492195129","3080.07413602","3081.379812","3081.42497993","3084.42794895","0","3084.44356799","3092.1991601",""
"sujeto_2608c5d2","1","3","31","95","3092.34515691","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","2.77009105682","3095.11529303","2.22990894318","3097.51628494","4.19393587112","3101.71025896","1.80606412888","3103.55405903","3105.52370095","3105.57160807","3108.57459497","0","3108.58921909","3114.63674092",""
"sujeto_2608c5d2","1","3","32","96","3114.77464604","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","2.43067097664","3117.20539188","2.56932902336","3119.94714999","2.76299881935","3122.71021605","3.23700118065","3125.98084497","3127.87870789","3127.96632695","3130.96930194","0","3130.98375297","3134.08622503",""
"sujeto_2608c5d2","1","4","1","97","3278.17565608","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.63022208214","3279.80592203","3.36977791786","3283.32911301","0.318733930588","3283.64790797","5.68126606941","3289.37873888","3290.56985593","3290.61428404","3293.61723709","0","3293.63260508","3300.70466709","3134.10112906"
"sujeto_2608c5d2","1","4","2","98","3300.86732602","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.39055013657","3302.25795197","3.60944986343","3306.04267001","5.40619015694","3311.44892597","0.593809843063","3312.09228396","3313.09500694","3313.14262891","3316.1456399","1","3316.16025805","3318.53167391",""
"sujeto_2608c5d2","1","4","3","99","3318.67826891","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","right","1.81967186928","3320.49798989","3.18032813072","3323.85200191","4.52781009674","3328.37987804","1.47218990326","3329.902807","3331.616292","3331.654006","3334.65697694","0","3334.67186403","3338.99795794",""
"sujeto_2608c5d2","1","4","4","100","3339.15658689","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.16734290123","3340.32400608","3.83265709877","3344.31255507","5.05828905106","3349.37090993","0.941710948944","3350.34671187","3352.21623993","3352.29737186","3355.30036998","0","3355.31576991","3358.01170993",""
"sujeto_2608c5d2","1","4","5","101","3358.16638398","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","2.77253079414","3360.93898606","2.22746920586","3363.33783698","3.88603711128","3367.22393298","2.11396288872","3369.39044595","3370.50977302","3370.59113908","3373.59408689","0","3373.60836291","3375.8729651",""
"sujeto_2608c5d2","1","4","6","102","3376.02807689","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.19784808159","3377.22599506","3.80215191841","3381.18176794","4.7960588932","3385.97786593","1.2039411068","3387.23291802","3388.27292204","3388.35001087","3391.35299587","0","3391.36766195","3396.768646",""
"sujeto_2608c5d2","1","4","7","103","3396.90258002","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","2.32334709167","3399.22599101","2.67665290833","3402.05868196","4.25222802162","3406.31095004","1.74777197838","3408.11085391","3409.71062088","3409.79419589","3412.79718399","0","3412.8126781","3416.92267203",""
"sujeto_2608c5d2","1","4","8","104","3417.063766","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.36613488197","3418.42996597","3.63386511803","3422.2184689","2.96052789688","3425.17903709","3.03947210312","3428.25242996","3429.85830688","3429.93813801","3432.94112492","1","3432.95543909","3435.11778903",""
"sujeto_2608c5d2","1","4","9","105","3435.27378702","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.15820980072","3436.43206286","3.84179019928","3440.42841101","3.28955316544","3443.71802306","2.71044683456","3446.47925997","3447.99714208","3448.08022499","3451.08320999","1","3451.09846187","3456.88555098",""
"sujeto_2608c5d2","1","4","10","106","3457.03397489","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","1.37804698944","3458.41208506","3.62195301056","3462.19000888","4.29495596886","3466.48503304","1.70504403114","3468.22462702","3469.233078","3469.30771708","3472.3107059","0","3472.32527494","3479.12248492",""
"sujeto_2608c5d2","1","4","11","107","3479.26062894","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.964428901672","3480.22510409","4.03557109833","3484.43495393","2.31507587433","3486.75009608","3.68492412567","3490.48453093","3492.17505503","3492.25335503","3495.25636005","0","3495.27077007","3503.07554603",""
"sujeto_2608c5d2","1","4","12","108","3503.22162294","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.14947986603","3504.37115192","3.85052013397","3508.37976503","4.74724602699","3513.1270721","1.25275397301","3514.41507506","3516.36297488","3516.44845605","3519.45144606","1","3519.46685696","3522.69994688",""
"sujeto_2608c5d2","1","4","13","109","3522.83446789","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","2.43363499641","3525.26817608","2.56636500359","3528.00490689","4.34226298332","3532.34721088","1.65773701668","3534.05850387","3535.93387103","3536.00861692","3539.01160097","0","3539.02623892","3544.03231406",""
"sujeto_2608c5d2","1","4","14","110","3544.17773104","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","1.14650511742","3545.32430291","3.85349488258","3549.33475995","3.11844491959","3552.4532671","2.88155508041","3555.38481903","3556.499192","3556.56957698","3559.57256103","0","3559.5871439","3564.61408901",""
"sujeto_2608c5d2","1","4","15","111","3564.75562501","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","2.30663776398","3567.06232905","2.69336223602","3569.92744207","3.53578901291","3573.46328688","2.46421098709","3575.97985101","3577.33577204","3577.41428304","3580.41726899","0","3580.4317019","3587.13854003",""
"sujeto_2608c5d2","1","4","16","112","3587.28302002","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","0.952285051346","3588.23534799","4.04771494865","3592.45708895","3.29816102982","3595.75530791","2.70183897018","3598.50771904","3599.75082493","3599.82578993","3602.82877088","1","3602.84313488","3608.81923795",""
"sujeto_2608c5d2","1","4","17","113","3608.96136594","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.08306884766","3610.0444901","3.91693115234","3614.11675","3.31862092018","3617.43544197","2.68137907982","3620.16703606","3621.72887492","3621.81862688","3624.82161093","0","3624.83611608","3631.92757201",""
"sujeto_2608c5d2","1","4","18","114","3632.07082891","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.80763196945","3633.87850595","3.19236803055","3637.2470479","4.09948086739","3641.34657097","1.90051913261","3643.29827905","3644.9125669","3644.99910903","3648.00208688","1","3648.01702809","3652.99428797",""
"sujeto_2608c5d2","1","4","19","115","3653.13466191","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","1.25587892532","3654.39058495","3.74412107468","3658.29138899","2.71112799644","3661.00257587","3.28887200356","3664.32441807","3665.62642789","3665.67665696","3668.67963195","1","3668.69447494","3673.29714203",""
"sujeto_2608c5d2","1","4","20","116","3673.44535804","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.92736506462","3675.37279987","3.07263493538","3678.61876488","3.98787593842","3682.60670304","2.01212406158","3684.66996908","3686.4698379","3686.55438495","3689.55739999","1","3689.57164192","3693.55848789",""
"sujeto_2608c5d2","1","4","21","117","3693.707268","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","2.12739491463","3695.83472705","2.87260508537","3698.89409709","3.71159505844","3702.60573602","2.28840494156","3704.92702007","3706.72438097","3706.81203794","3709.81502199","0","3709.82957101","3716.07898092",""
"sujeto_2608c5d2","1","4","22","118","3716.23090005","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.03992509842","3717.27089405","3.96007490158","3721.37337995","3.39744901657","3724.77086902","2.60255098343","3727.40801191","3729.19084191","3729.27573109","3732.27867198","1","3732.29319787","3737.99686098",""
"sujeto_2608c5d2","1","4","23","119","3738.14521003","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.29464817047","3739.43992209","3.70535182953","3743.30205989","3.07577896118","3746.3778789","2.92422103882","3749.35195589","3750.70436788","3750.78726196","3753.79022908","1","3753.8058641","3759.36749291",""
"sujeto_2608c5d2","1","4","24","120","3759.52288198","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.15408086777","3760.67702794","3.84591913223","3764.67955399","3.15440797806","3767.83402491","2.84559202194","3770.72992492","3771.78525591","3771.86573887","3774.86872792","1","3774.88192606","3780.12502599",""
"sujeto_2608c5d2","1","4","25","121","3780.28343201","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","0.993625164032","3781.27715206","4.00637483597","3785.43575096","3.98838281631","3789.42417502","2.01161718369","3791.48783708","3793.19818497","3793.27217102","3796.27515888","0","3796.28975606","3798.43548203",""
"sujeto_2608c5d2","1","4","26","122","3798.57538009","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.24071717262","3799.81614304","3.75928282738","3803.73273587","3.66242408752","3807.39521909","2.33757591248","3809.76733994","3811.76217508","3811.85200596","3814.85497594","0","3814.86770797","3821.15797901",""
"sujeto_2608c5d2","1","4","27","123","3821.30219698","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.20200681686","3822.50427198","3.79799318314","3826.461761","4.10840415955","3830.57021904","1.89159584045","3832.49644208","3833.66006899","3833.69646788","3836.69945002","1","3836.71484494","3840.48688889",""
"sujeto_2608c5d2","1","4","28","124","3840.64905","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.12523698807","3841.77435303","3.87476301193","3845.8037219","3.67060303688","3849.47439098","2.32939696312","3851.85564899","3852.97027087","3853.0565331","3856.05849409","1","3856.07378387","3862.37164688",""
"sujeto_2608c5d2","1","4","29","125","3862.50879502","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.882590055466","3863.39145803","4.11740994453","3867.68206692","5.17238807678","3872.8544991","0.827611923218","3873.73178005","3875.64654589","3875.73193407","3878.73492289","1","3878.74951601","3880.83067203",""
"sujeto_2608c5d2","1","4","30","126","3880.96744609","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.91715788841","3882.88465691","3.08284211159","3886.143507","2.65600991249","3888.79956007","3.34399008751","3892.19355798","3893.67672396","3893.72751498","3896.73049307","0","3896.74622202","3902.79755306",""
"sujeto_2608c5d2","1","4","31","127","3902.94701409","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.777603149414","3903.72466087","4.22239685059","3908.10423708","2.86342811584","3910.96770406","3.13657188416","3914.15398598","3916.00756192","3916.08999991","3919.09295702","1","3919.1073401","3922.2535491",""
"sujeto_2608c5d2","1","4","32","128","3922.3922689","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","1.22943401337","3923.621768","3.77056598663","3927.54774904","5.04299998283","3932.59081793","0.957000017166","3933.58236599","3935.39405704","3935.46631193","3938.46926999","0","3938.48393202","3943.72183204",""
