"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_33dcff34","1","3","15","79","2510.78494906","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","0.580017089844","2511.36504412","4.41998291016","2515.9370141","5.95682406425","2521.89389706","0.0431759357452","2521.97327113","2523.72801805","2523.80644917","2526.80944514","0","2526.82357216","2528.93378997",""
"sujeto_33dcff34","1","3","16","80","2529.07562113","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.836794137955","2529.91246009","4.16320586205","2534.24596","4.29386091232","2538.53986096","1.70613908768","2540.27980494","2541.41280317","2541.4976871","2544.50065517","0","2544.51501799","2549.920573",""
"sujeto_33dcff34","1","3","17","81","2550.04938412","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.80343103409","2552.85287905","2.19656896591","2555.22084498","4.38186097145","2559.60276508","1.61813902855","2561.25909114","2562.61628103","2562.69372416","2565.69669008","1","2565.70994902","2568.9480691",""
"sujeto_33dcff34","1","3","18","82","2569.07985497","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.834991931915","2569.91495514","4.16500806808","2574.25028396","4.4634039402","2578.71374798","1.5365960598","2580.30211616","2581.69937706","2581.76896095","2584.77186298","0","2584.78700614","2590.61605597",""
"sujeto_33dcff34","1","3","19","83","2590.75448513","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.04321694374","2591.79776216","3.95678305626","2595.91121697","3.71444106102","2599.62571502","2.28555893898","2601.96264005","2603.84998798","2603.930825","2606.93380594","1","2606.94783807","2612.90407515",""
"sujeto_33dcff34","1","3","20","84","2613.08320713","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","0.749481916428","2613.83273602","4.25051808357","2618.25518703","4.48446893692","2622.73971605","1.51553106308","2624.30706716","2625.32922602","2625.40759015","2628.41055298","0","2628.42384696","2633.36915898",""
"sujeto_33dcff34","1","3","21","85","2633.50901699","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.944660902023","2634.45372105","4.05533909798","2638.68362808","4.78604578972","2643.46971607","1.21395421028","2644.7352941","2646.58122206","2646.65250397","2649.65547514","0","2649.6697371","2653.89773011",""
"sujeto_33dcff34","1","3","22","86","2654.03839612","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.814275026321","2654.852736","4.18572497368","2659.19446611","5.25517201424","2664.44967604","0.744827985764","2665.24655008","2666.53591013","2666.61346698","2669.61644816","0","2669.63038707","2676.81400204",""
"sujeto_33dcff34","1","3","23","87","2676.94814897","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.897550106049","2677.84574699","4.10244989395","2682.10424304","4.09844088554","2686.20274997","1.90155911446","2688.15734315","2689.4088521","2689.49144602","2692.49443913","0","2692.5086","2696.71486497",""
"sujeto_33dcff34","1","3","24","88","2696.86185408","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.825906991959","2697.68781304","4.17409300804","2702.01563501","4.6800339222","2706.69571209","1.3199660778","2708.05157208","2709.54143596","2709.61848807","2712.62147403","0","2712.63576508","2718.83193207",""
"sujeto_33dcff34","1","3","25","89","2718.97098017","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.627784013748","2719.59883213","4.37221598625","2724.12694311","4.85476708412","2728.98174715","1.14523291588","2730.17966008","2731.91035509","2731.99658608","2734.99954605","1","2735.01376104","2738.49978495",""
"sujeto_33dcff34","1","3","26","90","2738.63225102","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.602532863617","2739.23483515","4.39746713638","2743.78799796","4.26479291916","2748.05283594","1.73520708084","2749.83918309","2751.04295301","2751.12367201","2754.124053","0","2754.13966513","2759.92005396",""
"sujeto_33dcff34","1","3","27","91","2760.0589571","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.00295591354","2761.06197906","3.99704408646","2765.21402597","5.24080300331","2770.45488906","0.759196996689","2771.25072908","2772.46821308","2772.55099916","2775.55398011","1","2775.56814909","2779.31956005",""
"sujeto_33dcff34","1","3","28","92","2779.45338011","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.26954913139","2780.7229991","3.73045086861","2784.60887313","4.14505505562","2788.75397301","1.85494494438","2790.64410996","2792.62235308","2792.69446015","2795.69607496","1","2795.71150398","2801.573807",""
"sujeto_33dcff34","1","3","29","93","2801.73001599","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","0.81902885437","2802.54911208","4.18097114563","2806.90362906","5.47235703468","2812.37602997","0.527642965317","2812.95571113","2814.55046511","2814.62208509","2817.62504816","1","2817.64050508","2822.974509",""
"sujeto_33dcff34","1","3","30","94","2823.12582517","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.951260089874","2824.07713294","4.04873991013","2828.28172016","4.94839692116","2833.23017597","1.05160307884","2834.333184","2835.63889003","2835.71682906","2838.71984315","0","2838.73390317","2846.48803401",""
"sujeto_33dcff34","1","3","31","95","2846.63526011","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","0.90397810936","2847.53928304","4.09602189064","2851.79196906","4.43623399734","2856.22826195","1.56376600266","2857.84511995","2859.81472397","2859.89603806","2862.89905596","0","2862.91301799","2868.96008706",""
"sujeto_33dcff34","1","3","32","96","2869.10124397","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","0.989115953445","2870.09043908","4.01088404655","2874.23704505","4.65031695366","2878.88740396","1.34968304634","2880.28910708","2882.18696713","2882.27256894","2885.27556014","0","2885.28988099","2888.3923161",""
"sujeto_33dcff34","1","4","1","97","3021.31128907","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.988991975784","3022.30033016","4.01100802422","3026.46836209","4.47798895836","3030.94639397","1.52201104164","3032.51934195","3033.71050215","3033.78624606","3036.78922105","0","3036.80425906","3043.87606812","2888.40384412"
"sujeto_33dcff34","1","4","2","98","3044.00503397","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","0.741544008255","3044.74666309","4.25845599174","3049.16070008","5.68780183792","3054.84854698","0.312198162079","3055.214077","3056.21603203","3056.29685402","3059.29978895","1","3059.31478095","3061.68622613",""
"sujeto_33dcff34","1","4","3","99","3061.86816096","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.19150209427","3063.05973196","3.80849790573","3067.02262497","3.69707083702","3070.71975708","2.30292916298","3073.07349014","3074.78692698","3074.85802817","3077.86002302","0","3077.87523913","3082.20133805",""
"sujeto_33dcff34","1","4","4","100","3082.32733297","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.906489849091","3083.23389411","4.09351015091","3087.483531","4.76034092903","3092.24392009","1.23965907097","3093.534518","3095.40406704","3095.4856801","3098.4880631","0","3098.50350499","3101.19945812",""
"sujeto_33dcff34","1","4","5","101","3101.33831501","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","0.779695034027","3102.11805511","4.22030496597","3106.50788498","5.6461520195","3112.15409613","0.353847980499","3112.54485512","3113.66425896","3113.74484706","3116.74783111","0","3116.76180196","3119.02643609",""
"sujeto_33dcff34","1","4","6","102","3119.16405797","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.922110080719","3120.08625817","4.07788991928","3124.33574295","4.25148200989","3128.58728504","1.74851799011","3130.38736296","3131.42736316","3131.50474811","3134.50773597","0","3134.52194214","3139.91980195",""
"sujeto_33dcff34","1","4","7","103","3140.09028697","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","0.663024902344","3140.75335717","4.33697509766","3145.24658513","4.73678708076","3149.98341298","1.26321291924","3151.29805112","3152.89782","3152.98249316","3155.98547697","0","3155.99986696","3160.10984206",""
"sujeto_33dcff34","1","4","8","104","3160.25169301","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.01478695869","3161.26654506","3.98521304131","3165.40819597","2.80835485458","3168.21659017","3.19164514542","3171.45861816","3173.06446815","3173.14328003","3176.14626312","1","3176.16037416","3178.32271409",""
"sujeto_33dcff34","1","4","9","105","3178.4617331","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.740951061249","3179.20279408","4.25904893875","3183.63349795","3.60922908783","3187.24278712","2.39077091217","3189.66778016","3191.18565297","3191.26891804","3194.27190113","1","3194.28607011","3200.07842112",""
"sujeto_33dcff34","1","4","10","106","3200.23842311","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","1.38743209839","3201.62592506","3.61256790161","3205.39498806","4.38592982292","3209.78098512","1.61407017708","3211.44696617","3212.4554131","3212.52999997","3215.53302312","0","3215.54744601","3222.34520507",""
"sujeto_33dcff34","1","4","11","107","3222.48262715","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","1.14452910423","3223.62720203","3.85547089577","3227.63943315","4.49771904945","3232.13721204","1.50228095055","3233.69127917","3235.38183618","3235.45855999","3238.461555","0","3238.47565913","3246.28043413",""
"sujeto_33dcff34","1","4","12","108","3246.41055894","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","individual","right","1.40888595581","3247.81951594","3.59111404419","3251.55305505","4.88934612274","3256.44244194","1.11065387726","3257.60472417","3259.5526371","3259.60482717","3262.60778999","1","3262.62240195","3265.855474",""
"sujeto_33dcff34","1","4","13","109","3266.00781798","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.26373791695","3267.27162504","3.73626208305","3271.16205001","4.98861289024","3276.15072417","1.01138710976","3277.21284914","3279.08807611","3279.16299415","3282.16597199","0","3282.1810441","3287.18701601",""
"sujeto_33dcff34","1","4","14","110","3287.31588101","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.25290203094","3288.56882715","3.74709796906","3292.47395205","4.21585321426","3296.68987012","1.78414678574","3298.52488899","3299.63927197","3299.70905209","3302.71203399","0","3302.726331","3307.75332403",""
"sujeto_33dcff34","1","4","15","111","3307.89502215","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","1.39598608017","3309.29104996","3.60401391983","3313.05221009","4.34482717514","3317.39707708","1.65517282486","3319.10286713","3320.45875502","3320.50391006","3323.50690913","0","3323.52144003","3330.22806811",""
"sujeto_33dcff34","1","4","16","112","3330.37281013","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.677483081818","3331.05033898","4.32251691818","3335.5291791","5.18514609337","3340.71438503","0.814853906631","3341.58137107","3342.82448101","3342.89895415","3345.90008116","1","3345.91623306","3351.89597106",""
"sujeto_33dcff34","1","4","17","113","3352.05247116","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","0.708121061325","3352.76070404","4.29187893867","3357.22372603","3.8198428154","3361.04361415","2.1801571846","3363.27391601","3364.83574796","3364.90916109","3367.91209197","0","3367.92649007","3375.01795101",""
"sujeto_33dcff34","1","4","18","114","3375.16117215","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.919637918472","3376.08087707","4.08036208153","3380.31984615","3.93691515923","3384.25682116","2.06308484077","3386.37158513","3387.98584509","3388.056288","3391.05925298","1","3391.07359004","3396.05079699",""
"sujeto_33dcff34","1","4","19","115","3396.19157195","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","1.24741697311","3397.43905306","3.75258302689","3401.34800196","3.96104001999","3405.30910206","2.03895998001","3407.38201714","3408.68406701","3408.76792717","3411.77096009","1","3411.78421402","3416.38401794",""
"sujeto_33dcff34","1","4","20","116","3416.53552103","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.802775859833","3417.33840609","4.19722414017","3421.72482896","4.86342597008","3426.5883131","1.13657402992","3427.77744198","3429.57729316","3429.6609931","3432.66397095","1","3432.67811704","3436.66524911",""
"sujeto_33dcff34","1","4","21","117","3436.79741716","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.06310510635","3437.86059117","3.93689489365","3441.9648571","2.602684021","3444.56760812","3.397315979","3448.01600909","3449.81335211","3449.88429594","3452.88728309","0","3452.90180302","3459.14868402",""
"sujeto_33dcff34","1","4","22","118","3459.32392716","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","0.960819005966","3460.28482413","4.03918099403","3464.48080707","3.94106197357","3468.42192912","2.05893802643","3470.53042102","3472.31324005","3472.39843798","3475.40007305","1","3475.41539717","3481.11907101",""
"sujeto_33dcff34","1","4","23","119","3481.30040503","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.14553880692","3482.44598913","3.85446119308","3486.44259906","4.36145687103","3490.80411601","1.63854312897","3492.47794509","3493.83036709","3493.91111517","3496.91405797","1","3496.92837596","3502.49000812",""
"sujeto_33dcff34","1","4","24","120","3502.63026595","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.26492905617","3503.895257","3.73507094383","3507.78706408","3.89719986916","3511.68430901","2.10280013084","3513.83773112","3514.89305615","3514.97313809","3517.97602105","1","3517.99004316","3523.23317099",""
"sujeto_33dcff34","1","4","25","121","3523.35815597","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","0.883320093155","3524.24153996","4.11667990685","3528.51005316","3.60547113419","3532.11557007","2.39452886581","3534.56100798","3536.2713201","3536.34577799","3539.34875798","0","3539.36321211","3541.50891995",""
"sujeto_33dcff34","1","4","26","122","3541.69903016","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.944708108902","3542.64378309","4.0552918911","3546.85836005","3.72642683983","3550.58484817","2.27357316017","3552.89261198","3554.88746715","3554.95966005","3557.96265817","0","3557.97794294","3564.26802611",""
"sujeto_33dcff34","1","4","27","123","3564.41244197","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","0.696574926376","3565.10906196","4.30342507362","3569.56995797","4.63706588745","3574.20708299","1.36293411255","3575.62135506","3576.78495407","3576.85504603","3579.85798407","1","3579.87216306","3583.64402008",""
"sujeto_33dcff34","1","4","28","124","3583.77465415","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.00298905373","3584.77775311","3.99701094627","3588.94726205","4.04804086685","3592.99534416","1.95195913315","3594.99747205","3596.11212111","3596.18247509","3599.18541813","1","3599.19970107","3605.49605417",""
"sujeto_33dcff34","1","4","29","125","3605.65068507","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","0.813780784607","3606.46451211","4.18621921539","3610.80730796","4.7312810421","3615.53863096","1.2687189579","3616.85865402","3618.77344608","3618.85869002","3621.86010504","1","3621.87643099","3623.95753503",""
"sujeto_33dcff34","1","4","30","126","3624.09467697","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.642122983932","3624.73686695","4.35787701607","3629.25114107","5.10662317276","3634.35782909","0.89337682724","3635.2859571","3636.76805115","3636.83700514","3639.83998704","0","3639.85389304","3645.90599203",""
"sujeto_33dcff34","1","4","31","127","3646.03914404","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","0.563874959946","3646.60306311","4.43612504005","3651.19643617","4.10868501663","3655.30518007","1.89131498337","3657.23109198","3659.08471704","3659.16540217","3662.16838408","1","3662.18224001","3665.32865",""
"sujeto_33dcff34","1","4","32","128","3665.46722317","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","0.947051048279","3666.41431808","4.05294895172","3670.63539696","4.74393892288","3675.37938213","1.25606107712","3676.671628","3678.48326898","3678.55542612","3681.55837703","0","3681.57265115","3686.81055617",""
