"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_68df437b","1","3","15","79","4078.77985597","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","0.881963968277","4079.66189408","4.11803603172","4083.95356297","4.12629985809","4088.07990098","1.87370014191","4089.98725915","4091.74275112","4091.82239699","4094.82538414","0","4094.83995414","4096.95023704",""
"sujeto_68df437b","1","3","16","80","4097.09201097","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.543015003204","4097.63507009","4.4569849968","4102.2585361","3.79656910896","4106.05518007","2.20343089104","4108.29471993","4109.42721295","4109.51199913","4112.51499701","0","4112.52918816","4117.9389801",""
"sujeto_68df437b","1","3","17","81","4118.08076215","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.984538078308","4119.06537008","4.01546192169","4123.25305104","4.66929793358","4127.92239308","1.33070206642","4129.30583811","4130.66307998","4130.74018502","4133.74320197","1","4133.75669599","4136.99497509",""
"sujeto_68df437b","1","3","18","82","4137.14228511","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","0.833212137222","4137.97554803","4.16678786278","4142.31781793","2.93069696426","4145.24857306","3.06930303574","4148.36793995","4149.76519608","4149.83655214","4152.83948898","0","4152.85394406","4158.68333697",""
"sujeto_68df437b","1","3","19","83","4158.82191515","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.732912063599","4159.55493999","4.2670879364","4164.01222897","2.52661395073","4166.5389061","3.47338604927","4170.06295514","4171.95027304","4172.03080702","4175.03377199","1","4175.04914594","4181.00655794",""
"sujeto_68df437b","1","3","20","84","4181.15279508","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","1.59721422195","4182.75005603","3.40278577805","4186.30432105","2.56378889084","4188.86815095","3.43621110916","4192.33881998","4193.36098814","4193.44148016","4196.44446111","0","4196.45871496","4201.40405107",""
"sujeto_68df437b","1","3","21","85","4201.54361105","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.711658000946","4202.25531912","4.28834199905","4206.69948697","3.11677408218","4209.81630206","2.88322591782","4212.75006294","4214.59598207","4214.66871905","4217.67169905","0","4217.68628216","4221.91427994",""
"sujeto_68df437b","1","3","22","86","4222.05467606","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.61883687973","4222.67357993","4.38116312027","4227.22855997","3.0419690609","4230.27056813","2.9580309391","4233.27892208","4234.56827116","4234.64799094","4237.65096712","0","4237.66511106","4244.84876013",""
"sujeto_68df437b","1","3","23","87","4245.00035","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","0.887475967407","4245.88789701","4.11252403259","4250.15658712","2.90223813057","4253.05886912","3.09776186943","4256.20799208","4257.45948696","4257.54256797","4260.54555798","0","4260.56032705","4264.76661205",""
"sujeto_68df437b","1","3","24","88","4264.91194201","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","0.795044898987","4265.70705795","4.20495510101","4270.06727195","2.384745121","4272.45208001","3.615254879","4276.11827493","4277.60810995","4277.68717194","4280.69015193","0","4280.70441008","4286.90057015",""
"sujeto_68df437b","1","3","25","89","4287.03863502","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","0.787626981735","4287.82630801","4.21237301826","4292.21193814","2.472260952","4294.68424201","3.527739048","4298.26174402","4299.9924171","4300.064749","4303.06773496","1","4303.08131099","4306.56730795",""
"sujeto_68df437b","1","3","26","90","4306.716573","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.643847942352","4307.36048698","4.35615205765","4311.87399006","2.82444190979","4314.69846797","3.17555809021","4317.923558","4319.12734509","4319.20906115","4322.21203995","0","4322.22665215","4328.01030397",""
"sujeto_68df437b","1","3","27","91","4328.14439797","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","left","0.506335020065","4328.65080094","4.49366497993","4333.30046797","3.69834089279","4336.99884796","2.30165910721","4339.33575106","4340.55322409","4340.60370612","4343.60666513","1","4343.62073612","4347.37217212",""
"sujeto_68df437b","1","3","28","92","4347.52174902","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.01922082901","4348.5410161","3.98077917099","4352.69236803","2.69862484932","4355.39105105","3.30137515068","4358.74423909","4360.72248602","4360.79686904","4363.7998631","1","4363.81405306","4369.67637801",""
"sujeto_68df437b","1","3","29","93","4369.81522703","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","2.27304697037","4372.08835602","2.72695302963","4374.97262406","3.55364179611","4378.52630901","2.44635820389","4381.02375913","4382.61852813","4382.7087121","4385.71170402","1","4385.72636104","4391.06033707",""
"sujeto_68df437b","1","3","30","94","4391.21083093","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.76301908493","4391.97392416","4.23698091507","4396.38398504","2.43747901917","4398.82152414","3.56252098083","4402.43524408","4403.74091697","4403.82007313","4406.82305503","0","4406.837538","4414.59316111",""
"sujeto_68df437b","1","3","31","95","4414.73900414","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","1.04466605186","4415.78371501","3.95533394814","4419.89643598","3.18528604507","4423.08178115","2.81471395493","4425.94712996","4427.91674399","4427.99944901","4431.00229716","0","4431.0168891","4437.06440616",""
"sujeto_68df437b","1","3","32","96","4437.20093608","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.37796211243","4438.57896209","3.62203788757","4442.35867095","1.90031790733","4444.25904894","4.09968209267","4448.40840006","4450.30622602","4450.39454293","4453.39751601","0","4453.41184998","4456.51428199",""
"sujeto_68df437b","1","4","1","97","4783.0678401","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.868735074997","4783.93668103","4.131264925","4788.23976707","3.52479815483","4791.76460314","2.47520184517","4794.27370715","4795.46485114","4795.54173803","4798.5447371","0","4798.55924606","4805.63127804","4456.52940702"
"sujeto_68df437b","1","4","2","98","4805.77684116","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","0.784949064255","4806.56183696","4.21505093575","4810.95208907","4.99469089508","4815.94681716","1.00530910492","4817.00313306","4818.00588012","4818.087569","4821.090271","1","4821.10461903","4823.47603393",""
"sujeto_68df437b","1","4","3","99","4823.62306404","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.857053041458","4824.48020911","4.14294695854","4828.77791715","3.42108392715","4832.19906116","2.57891607285","4834.82875395","4836.54221201","4836.61360598","4839.61655402","0","4839.63103104","4843.95707202",""
"sujeto_68df437b","1","4","4","100","4844.09965205","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.804574012756","4844.90427208","4.19542598724","4849.25639701","4.41285300255","4853.66929197","1.58714699745","4855.306005","4857.17550111","4857.25676394","4860.259763","0","4860.27465296","4862.97057414",""
"sujeto_68df437b","1","4","5","101","4863.10963607","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.74278283119","4864.85248494","3.25721716881","4868.26520109","3.11723899841","4871.38249803","2.88276100159","4874.31605506","4875.43526006","4875.51758099","4878.52056813","0","4878.53477311","4880.79935312",""
"sujeto_68df437b","1","4","6","102","4880.93686008","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.651752948761","4881.58866501","4.34824705124","4886.10280395","4.48371601105","4890.58658099","1.51628398895","4892.15677714","4893.19673896","4893.27375197","4896.27625394","0","4896.29113698","4901.69209409",""
"sujeto_68df437b","1","4","7","103","4901.84287095","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.796926021576","4902.63986707","4.20307397842","4907.00270915","4.08508992195","4911.08783698","1.91491007805","4913.05357003","4914.65332603","4914.73821115","4917.74115109","0","4917.75570607","4921.86568594",""
"sujeto_68df437b","1","4","8","104","4922.02358508","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.15036797523","4923.17400408","3.84963202477","4927.19695115","2.43308496475","4929.63010311","3.56691503525","4933.24649405","4934.85235906","4934.93185115","4937.93485093","1","4937.94900894","4940.11135197",""
"sujeto_68df437b","1","4","9","105","4940.25095415","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.04116606712","4941.29221201","3.95883393288","4945.41772509","3.01242303848","4948.43019605","2.98757696152","4951.4533751","4952.97123003","4953.05445194","4956.05745101","1","4956.07199502","4961.86435604",""
"sujeto_68df437b","1","4","10","106","4962.00910306","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","2.01627516747","4964.02544212","2.98372483253","4967.18259501","4.68582391739","4971.86846399","1.31417608261","4973.23645306","4974.24493504","4974.3196981","4977.32231903","0","4977.33686495","4984.13462305",""
"sujeto_68df437b","1","4","11","107","4984.28921914","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.962446928024","4985.251719","4.03755307198","4989.44612598","3.8354678154","4993.28166008","2.1645321846","4995.49728513","4997.18786693","4997.26414299","5000.26714396","0","5000.28186798","5008.08662415",""
"sujeto_68df437b","1","4","12","108","5008.21709514","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.923798084259","5009.14096212","4.07620191574","5013.39146209","4.87338614464","5018.26490593","1.12661385536","5019.42652607","5021.37444901","5021.46077609","5024.46376705","1","5024.47712708","5027.710253",""
"sujeto_68df437b","1","4","13","109","5027.86233711","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.20970201492","5029.072083","3.79029798508","5033.01666903","3.85144281387","5036.8681941","2.14855718613","5039.06886005","5040.94421601","5041.01964712","5044.02261209","0","5044.037853","5049.04394794",""
"sujeto_68df437b","1","4","14","110","5049.18929195","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","0.948035001755","5050.1374321","4.05196499825","5054.37954903","2.77973604202","5057.15932393","3.22026395798","5060.41349316","5061.52784896","5061.59818411","5064.60120702","0","5064.61585402","5069.64285111",""
"sujeto_68df437b","1","4","15","111","5069.78393197","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","0.965548992157","5070.74955511","4.03445100784","5074.94016504","3.23131990433","5078.17153716","2.76868009567","5080.99200606","5082.34792614","5082.42563009","5085.42860603","0","5085.4432261","5092.15029812",""
"sujeto_68df437b","1","4","16","112","5092.29409695","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.773572921753","5093.067734","4.22642707825","5097.45187998","3.11677908897","5100.56872201","2.88322091103","5103.50302005","5104.74612904","5104.82104897","5107.82131696","1","5107.8385911","5113.81832814",""
"sujeto_68df437b","1","4","17","113","5113.956846","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.890137910843","5114.84706712","4.10986208916","5119.11167312","2.7702691555","5121.88198709","3.2297308445","5125.16409612","5126.72587705","5126.79844403","5129.80144215","0","5129.81662703","5136.90805697",""
"sujeto_68df437b","1","4","18","114","5137.06822109","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.82487916946","5138.89318514","3.17512083054","5142.25948715","3.72063708305","5145.98018003","2.27936291695","5148.30747104","5149.92175913","5150.00925899","5153.01220608","1","5153.02676702","5158.00402403",""
"sujeto_68df437b","1","4","19","115","5158.14418602","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","1.07921504974","5159.22344995","3.92078495026","5163.32025194","2.96813511848","5166.2884481","3.03186488152","5169.37032104","5170.67237806","5170.75530601","5173.75828099","1","5173.77343893","5178.37611604",""
"sujeto_68df437b","1","4","20","116","5178.54109406","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.778475999832","5179.31963801","4.22152400017","5183.69791603","3.04869580269","5186.74667215","2.95130419731","5189.7479701","5191.54778004","5191.63305712","5194.63602114","1","5194.65028811","5198.63747597",""
"sujeto_68df437b","1","4","21","117","5198.76921296","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.815510034561","5199.58476996","4.18448996544","5203.92257214","2.3622341156","5206.28486609","3.6377658844","5209.95747209","5211.75482011","5211.82663894","5214.82965302","0","5214.84395313","5221.09336805",""
"sujeto_68df437b","1","4","22","118","5221.24577308","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.22740101814","5222.47325611","3.77259898186","5226.40159416","2.7964091301","5229.19804215","3.2035908699","5232.43547916","5234.21833301","5234.30438304","5237.30737209","1","5237.32196712","5243.02564096",""
"sujeto_68df437b","1","4","23","119","5243.17340016","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.1438100338","5244.31729293","3.8561899662","5248.33112001","2.81508398056","5251.1462481","3.18491601944","5254.38134313","5255.73371506","5255.81661916","5258.81960106","1","5258.83419013","5264.39582205",""
"sujeto_68df437b","1","4","24","120","5264.53597403","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.760416984558","5265.29643798","4.23958301544","5269.70909715","2.17334008217","5271.88247895","3.82665991783","5275.75921297","5276.814538","5276.89490104","5279.89789414","1","5279.91235805","5285.1554451",""
"sujeto_68df437b","1","4","25","121","5285.29693103","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.759625911713","5286.056602","4.24037408829","5290.46864915","4.4940469265","5294.96276402","1.5059530735","5296.50487113","5298.21525812","5298.28849196","5301.29147696","0","5301.30676103","5303.45245099",""
"sujeto_68df437b","1","4","26","122","5303.59102106","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.41081118584","5305.00187802","3.58918881416","5308.72990513","2.71389913559","5311.44387007","3.28610086441","5314.76388597","5316.75868511","5316.831563","5319.83454609","0","5319.85001397","5326.14026999",""
"sujeto_68df437b","1","4","27","123","5326.30026793","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","2.33176708221","5328.63210607","2.66823291779","5331.45692801","3.10811185837","5334.56508708","2.89188814163","5337.50995016","5338.67358398","5338.74460506","5341.74758315","1","5341.76107216","5345.53309703",""
"sujeto_68df437b","1","4","28","124","5345.67959094","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.19466090202","5346.87432194","3.80533909798","5350.83544016","2.22174906731","5353.05724716","3.77825093269","5356.88517094","5357.9998641","5358.07048512","5361.07347107","1","5361.08772111","5367.38284016",""
"sujeto_68df437b","1","4","29","125","5367.52305794","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","0.820317983627","5368.34342813","4.17968201637","5372.69356894","3.76388907433","5376.45752001","2.23611092567","5378.73007107","5380.64486098","5380.73143315","5383.73436809","1","5383.74869895","5385.82984996",""
"sujeto_68df437b","1","4","30","126","5385.98325896","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.721323013306","5386.70465016","4.27867698669","5391.15578508","3.32765007019","5394.483495","2.67234992981","5397.18989015","5398.67304111","5398.75821996","5401.76122403","0","5401.77596307","5407.82807803",""
"sujeto_68df437b","1","4","31","127","5407.96010113","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.167304039","5409.12748194","3.832695961","5413.13436604","3.25695991516","5416.39138293","2.74304008484","5419.18482995","5421.03842807","5421.11956096","5424.12253809","1","5424.13703203","5427.28326297",""
"sujeto_68df437b","1","4","32","128","5427.42192912","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.84641623497","5428.26838994","4.15358376503","5432.57671595","3.89358305931","5436.47034001","2.10641694069","5438.61191511","5440.42327905","5440.4967351","5443.4997251","0","5443.51402402","5448.75195312",""
